timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-10-05 19:20:00,0,7.9,104.4,0.0,26.0,0.4470731707317073,13.9,1570.3,-2.2,104.3,51.0,61.0,62.0,72.0,39.0,47.0
2022-10-05 19:30:00,0,8.4,112.9,8.5,25.0,0.5061463414634146,14.3,1612.2,-2.2,104.3,53.0,60.0,61.0,71.0,39.0,47.0
2022-10-05 19:40:00,0,8.9,68.3,-26.5,25.0,0.5921463414634147,14.5,1639.6,-2.0,94.9,55.0,61.0,60.0,69.0,39.0,46.0
2022-10-05 19:50:00,0,8.8,88.4,-6.5,25.0,0.5707317073170731,14.5,1640.3,-2.0,94.9,56.0,62.0,60.0,67.0,39.0,46.0
2022-10-05 20:00:00,0,9.1,85.8,-9.0,25.0,0.6274146341463415,14.6,1646.3,-1.8,94.9,53.0,62.0,59.0,66.0,38.0,45.0
2022-10-05 20:10:00,0,9.3,77.3,-16.1,24.0,0.6735121951219513,14.7,1655.0,-1.8,93.5,52.0,61.0,58.0,65.0,38.0,45.0
2022-10-05 20:20:00,0,9.2,102.1,8.7,24.0,0.6640975609756098,14.7,1654.8,-1.9,93.5,51.0,61.0,58.0,64.0,38.0,45.0
2022-10-05 20:30:00,0,9.9,81.3,-12.1,24.0,0.7497073170731707,14.7,1664.5,-1.4,93.4,51.0,61.0,58.0,64.0,37.0,44.0
2022-10-05 20:40:00,0,10.3,94.1,6.6,24.0,0.8159024390243902,14.8,1667.2,-1.0,87.5,51.0,61.0,57.0,63.0,37.0,44.0
2022-10-05 20:50:00,0,10.2,80.5,-7.1,24.0,0.8119024390243903,14.8,1668.7,-1.1,87.5,51.0,61.0,58.0,64.0,37.0,44.0
2022-10-05 21:00:00,0,11.0,86.3,-1.1,23.0,0.901560975609756,14.8,1674.3,0.7000000000000001,87.5,51.0,61.0,58.0,65.0,37.0,43.0
2022-10-05 21:10:00,0,10.7,80.9,-6.5,23.0,0.8768780487804878,14.8,1672.7,-0.4,87.5,52.0,61.0,58.0,66.0,38.0,44.0
2022-10-05 21:20:00,0,9.8,81.9,-13.3,23.0,0.7504878048780488,14.7,1657.7,-1.5,95.2,51.0,61.0,59.0,67.0,37.0,45.0
2022-10-05 21:30:00,0,8.4,108.9,13.6,23.0,0.5127317073170731,14.3,1615.8,-2.1,95.2,51.0,60.0,59.0,67.0,37.0,46.0
2022-10-05 21:40:00,0,8.5,93.8,-1.4,23.0,0.5281463414634147,14.5,1632.2,-2.2,95.2,54.0,60.0,58.0,67.0,37.0,45.0
2022-10-05 21:50:00,0,8.3,88.5,-6.7,23.0,0.5104878048780488,14.4,1621.0,-2.2,95.2,55.0,61.0,58.0,66.0,36.0,45.0
2022-10-05 22:00:00,0,7.9,96.6,1.4,23.0,0.4334146341463414,14.2,1603.0,-2.2,95.2,56.0,61.0,57.0,65.0,37.0,44.0
2022-10-05 22:10:00,0,6.7,94.8,-0.4,23.0,0.2796585365853658,12.8,1447.0,-2.0,95.2,55.0,60.0,56.0,63.0,36.0,44.0
2022-10-05 22:20:00,0,8.3,106.7,18.9,23.0,0.4991219512195122,14.3,1612.6,-2.2,87.8,56.0,61.0,55.0,62.0,36.0,43.0
2022-10-05 22:30:00,0,9.5,81.2,-6.7,23.0,0.7164878048780488,14.7,1661.5,-1.7000000000000002,87.8,55.0,62.0,55.0,60.0,35.0,43.0
2022-10-05 22:40:00,0,9.8,68.3,-19.5,23.0,0.7663414634146342,14.8,1669.4,-1.3,87.8,52.0,61.0,54.0,60.0,36.0,42.0
2022-10-05 22:50:00,0,11.5,92.4,4.6,23.0,0.9479512195121952,14.9,1678.5,1.4,87.8,52.0,61.0,55.0,60.0,36.0,42.0
2022-10-05 23:00:00,0,11.7,94.9,7.0,23.0,0.9461463414634146,14.9,1679.6,2.2,87.8,52.0,61.0,55.0,61.0,37.0,44.0
2022-10-05 23:10:00,0,11.6,102.0,13.8,23.0,0.9442926829268292,14.9,1677.8,2.1,88.2,52.0,61.0,56.0,63.0,37.0,45.0
2022-10-05 23:20:00,0,11.6,90.6,8.7,23.0,0.9355121951219512,14.9,1678.5,1.5,81.9,52.0,62.0,57.0,65.0,38.0,46.0
2022-10-05 23:30:00,0,11.5,72.8,-9.1,23.0,0.924,14.8,1676.2,2.0,81.9,52.0,61.0,58.0,66.0,38.0,47.0
2022-10-05 23:40:00,0,11.5,95.5,10.0,23.0,0.9299024390243902,14.8,1673.8,1.8,85.4,52.0,61.0,58.0,67.0,38.0,48.0
2022-10-05 23:50:00,0,11.8,85.5,1.5,23.0,0.9642926829268292,14.9,1679.9,2.9,84.0,52.0,62.0,59.0,68.0,38.0,48.0
2022-10-06 00:00:00,0,11.4,81.7,-2.2,23.0,0.9474146341463416,14.9,1677.2,1.3,84.0,52.0,62.0,60.0,69.0,37.0,49.0
2022-10-06 00:10:00,0,12.0,95.5,11.5,23.0,0.944829268292683,14.9,1678.6,3.3,84.0,52.0,62.0,60.0,70.0,39.0,46.0
2022-10-06 00:20:00,0,11.9,94.7,11.1,23.0,0.9591219512195124,14.9,1680.7,2.7,83.6,53.0,62.0,60.0,71.0,39.0,42.0
2022-10-06 00:30:00,0,11.6,79.0,-3.2,23.0,0.9443414634146342,14.9,1677.8,1.8,82.3,53.0,62.0,61.0,72.0,38.0,40.0
2022-10-06 00:40:00,0,10.9,100.2,9.5,23.0,0.8626829268292683,14.8,1666.8,1.4,90.7,52.0,62.0,61.0,73.0,39.0,42.0
2022-10-06 00:50:00,0,10.2,101.2,10.6,23.0,0.7869268292682927,14.7,1664.0,-0.8,90.7,52.0,61.0,62.0,73.0,39.0,43.0
2022-10-06 01:00:00,0,10.6,70.2,-20.4,23.0,0.8559024390243902,14.7,1664.6,0.3,90.7,52.0,61.0,62.0,73.0,39.0,43.0
2022-10-06 01:10:00,0,11.4,77.2,-13.4,23.0,0.9475121951219512,14.9,1677.8,1.3,90.6,52.0,61.0,62.0,72.0,39.0,45.0
2022-10-06 01:20:00,0,10.4,85.2,2.3,23.0,0.8128292682926829,14.8,1672.3,-0.8,83.0,52.0,61.0,62.0,72.0,39.0,46.0
2022-10-06 01:30:00,0,10.2,77.5,-5.1,23.0,0.81,14.8,1669.4,-1.0,82.6,51.0,61.0,62.0,73.0,39.0,47.0
2022-10-06 01:40:00,0,9.5,83.5,0.8,23.0,0.7076585365853659,14.7,1661.7,-1.7000000000000002,82.6,51.0,61.0,61.0,72.0,38.0,47.0
2022-10-06 01:50:00,0,9.2,81.3,-1.2,23.0,0.6363414634146342,14.6,1644.5,-1.7000000000000002,82.6,51.0,60.0,61.0,72.0,38.0,46.0
2022-10-06 02:00:00,0,9.6,86.6,3.9,23.0,0.7081463414634147,14.5,1639.8,-1.2,82.6,54.0,60.0,61.0,71.0,38.0,46.0
2022-10-06 02:10:00,0,11.6,80.0,-10.6,23.0,0.9345365853658536,14.9,1678.4,2.2,90.7,56.0,62.0,60.0,70.0,38.0,46.0
2022-10-06 02:20:00,0,11.4,100.6,9.9,23.0,0.9332682926829268,14.8,1674.1,1.7000000000000002,90.7,53.0,62.0,60.0,70.0,39.0,47.0
2022-10-06 02:30:00,0,10.1,76.8,-13.9,23.0,0.762390243902439,14.7,1657.9,-1.0,90.7,52.0,62.0,60.0,70.0,38.0,48.0
2022-10-06 02:40:00,0,10.4,97.4,6.7,23.0,0.8014634146341464,14.7,1661.2,-0.3,90.7,52.0,61.0,60.0,70.0,38.0,48.0
2022-10-06 02:50:00,0,11.0,80.0,-10.7,23.0,0.9103414634146342,14.8,1672.5,0.3,90.7,52.0,61.0,60.0,70.0,38.0,48.0
2022-10-06 03:00:00,0,10.7,65.4,-25.3,23.0,0.8915121951219511,14.8,1670.3,-0.2,90.7,52.0,61.0,60.0,70.0,38.0,49.0
2022-10-06 03:10:00,0,9.3,96.7,6.0,23.0,0.6581951219512195,14.5,1641.8,-1.7000000000000002,90.7,51.0,61.0,60.0,70.0,38.0,49.0
2022-10-06 03:20:00,0,8.1,98.9,8.3,23.0,0.4819024390243902,14.1,1587.2,-2.0,90.6,51.0,60.0,60.0,70.0,37.0,48.0
2022-10-06 03:30:00,0,7.3,85.2,2.6,23.0,0.3380487804878049,13.4,1512.1,-2.1,82.6,53.0,59.0,59.0,69.0,37.0,48.0
2022-10-06 03:40:00,0,6.9,103.8,14.6,22.0,0.2981951219512195,13.1,1475.4,-2.1,89.2,54.0,59.0,58.0,67.0,36.0,47.0
2022-10-06 03:50:00,0,7.0,88.9,-0.4,22.0,0.296780487804878,13.2,1486.5,-2.1,89.3,54.0,59.0,57.0,64.0,36.0,46.0
2022-10-06 04:00:00,0,6.8,93.8,-3.5,22.0,0.2691219512195122,12.9,1459.7,-2.0,97.3,54.0,59.0,55.0,62.0,35.0,46.0
2022-10-06 04:10:00,0,6.1,78.8,-10.2,22.0,0.2009756097560975,12.0,1359.8,-1.8,88.9,54.0,58.0,54.0,60.0,34.0,45.0
2022-10-06 04:20:00,0,6.4,84.8,-11.1,22.0,0.2305365853658536,12.3,1393.8,-1.9,95.9,53.0,58.0,53.0,58.0,34.0,45.0
2022-10-06 04:30:00,0,5.8,84.8,-11.1,22.0,0.1689268292682927,11.7,1318.2,-1.7000000000000002,95.9,53.0,57.0,51.0,56.0,34.0,44.0
2022-10-06 04:40:00,0,5.7,87.4,0.2,22.0,0.140780487804878,11.5,1299.0,-1.7000000000000002,87.1,53.0,57.0,50.0,55.0,34.0,43.0
2022-10-06 04:50:00,0,5.3,88.5,1.3,22.0,0.1183414634146341,11.3,1275.5,-1.3,87.2,52.0,56.0,49.0,53.0,34.0,43.0
2022-10-06 05:00:00,0,5.2,89.5,-2.9,22.0,0.1167317073170731,11.3,1274.8,-1.3,92.4,52.0,56.0,48.0,52.0,34.0,42.0
2022-10-06 05:10:00,0,5.3,107.8,15.0,22.0,0.1260975609756097,11.4,1281.8,-1.4,92.8,52.0,56.0,48.0,51.0,33.0,42.0
2022-10-06 05:20:00,0,6.2,72.4,-20.3,22.0,0.2099024390243902,12.2,1375.7,-1.8,92.8,52.0,56.0,47.0,50.0,33.0,41.0
2022-10-06 05:30:00,0,6.1,93.7,1.0,22.0,0.2090731707317073,12.0,1355.6,-1.8,92.8,52.0,56.0,47.0,50.0,33.0,41.0
2022-10-06 05:40:00,0,6.4,90.5,-2.2,22.0,0.2520487804878049,12.4,1396.2,-1.9,92.8,52.0,56.0,46.0,49.0,33.0,41.0
2022-10-06 05:50:00,0,7.0,89.1,-3.7,22.0,0.2895121951219512,13.2,1488.2,-2.0,92.7,53.0,57.0,46.0,49.0,33.0,40.0
2022-10-06 06:00:00,0,7.2,94.3,9.6,22.0,0.3146829268292683,13.5,1518.8,-2.1,84.7,53.0,58.0,46.0,49.0,33.0,40.0
2022-10-06 06:10:00,0,6.8,82.3,-2.4,22.0,0.2684390243902438,12.9,1454.9,-2.0,84.7,53.0,58.0,46.0,49.0,33.0,40.0
2022-10-06 06:20:00,0,5.6,90.4,5.7,22.0,0.1504878048780487,11.5,1298.1,-1.5,84.7,52.0,57.0,46.0,49.0,33.0,39.0
2022-10-06 06:30:00,0,6.4,84.3,-0.3,22.0,0.2189268292682926,12.2,1376.3,-2.0,84.7,52.0,57.0,45.0,48.0,33.0,39.0
2022-10-06 06:40:00,0,6.4,93.5,8.8,22.0,0.2296097560975609,12.3,1389.3,-2.0,84.7,52.0,57.0,45.0,48.0,33.0,39.0
2022-10-06 06:50:00,0,6.8,90.2,5.5,22.0,0.2688292682926829,12.9,1453.5,-2.0,84.7,53.0,57.0,45.0,48.0,33.0,38.0
2022-10-06 07:00:00,0,6.2,84.4,-0.3,22.0,0.2039024390243902,12.0,1357.8,-1.9,84.7,52.0,57.0,45.0,48.0,33.0,38.0
2022-10-06 07:10:00,0,6.2,87.8,3.1,22.0,0.2060975609756097,12.1,1369.7,-1.8,84.7,52.0,56.0,45.0,48.0,33.0,38.0
2022-10-06 07:20:00,0,6.8,96.2,11.4,22.0,0.2716097560975609,12.9,1458.4,-2.0,84.7,53.0,57.0,44.0,48.0,33.0,38.0
2022-10-06 07:30:00,0,6.5,87.9,-3.1,22.0,0.2440975609756097,12.4,1405.4,-1.9,91.0,52.0,57.0,44.0,47.0,33.0,37.0
2022-10-06 07:40:00,0,7.2,73.3,-17.7,22.0,0.322,13.4,1513.9,-2.1,91.0,53.0,58.0,44.0,47.0,33.0,37.0
2022-10-06 07:50:00,0,6.3,81.9,-3.2,22.0,0.2134634146341463,12.3,1384.1,-1.9,85.0,53.0,57.0,44.0,47.0,33.0,37.0
2022-10-06 08:00:00,0,6.9,89.9,4.8,22.0,0.2809268292682926,13.0,1466.5,-2.1,85.0,53.0,57.0,44.0,47.0,33.0,37.0
2022-10-06 08:10:00,0,6.7,75.6,-9.8,22.0,0.2490731707317073,12.7,1431.6,-2.0,85.4,53.0,57.0,44.0,47.0,33.0,36.0
2022-10-06 08:20:00,0,6.2,93.3,7.9,22.0,0.1976585365853658,12.0,1354.1,-2.0,85.4,53.0,57.0,44.0,47.0,33.0,36.0
2022-10-06 08:30:00,0,6.3,78.3,-7.1,21.0,0.2057560975609756,12.2,1372.7,-2.0,85.4,52.0,57.0,44.0,47.0,32.0,36.0
2022-10-06 08:40:00,0,6.7,76.5,-8.9,21.0,0.2357560975609756,12.6,1428.2,-2.1,85.4,52.0,57.0,44.0,47.0,33.0,36.0
2022-10-06 08:50:00,0,6.9,82.9,-2.5,22.0,0.2685365853658537,13.1,1476.7,-2.1,85.4,53.0,57.0,44.0,47.0,33.0,36.0
2022-10-06 09:00:00,0,6.9,89.0,3.6,22.0,0.2581951219512194,13.0,1470.0,-2.1,85.4,53.0,57.0,44.0,47.0,33.0,36.0
2022-10-06 09:10:00,0,6.5,88.6,3.2,22.0,0.206780487804878,12.5,1406.8,-2.0,85.4,53.0,57.0,44.0,47.0,32.0,36.0
2022-10-06 09:20:00,0,5.2,74.0,-3.3,22.0,0.1205365853658536,11.3,1277.1,-1.3,77.3,52.0,56.0,44.0,47.0,32.0,35.0
2022-10-06 09:30:00,0,6.2,79.4,9.0,22.0,0.194390243902439,12.0,1352.8,-1.9,70.3,52.0,56.0,44.0,46.0,32.0,35.0
2022-10-06 09:40:00,0,6.3,74.9,-2.0,22.0,0.2106341463414634,12.1,1367.6,-2.0,77.0,52.0,56.0,44.0,46.0,32.0,35.0
2022-10-06 09:50:00,0,5.6,84.7,7.7,22.0,0.1415121951219512,11.5,1293.2,-1.5,77.0,52.0,56.0,44.0,46.0,32.0,35.0
2022-10-06 10:00:00,0,5.8,75.8,-1.2,22.0,0.1584878048780487,11.5,1302.9,-1.7000000000000002,77.0,51.0,55.0,43.0,46.0,32.0,35.0
2022-10-06 10:10:00,0,6.1,94.3,17.3,23.0,0.1855609756097561,11.9,1344.4,-1.9,77.0,51.0,56.0,43.0,46.0,33.0,35.0
2022-10-06 10:20:00,0,5.5,93.1,7.7,23.0,0.1349268292682927,11.4,1292.0,-1.5,85.4,51.0,55.0,43.0,46.0,33.0,35.0
2022-10-06 10:30:00,0,5.4,84.7,1.1,23.0,0.1258536585365853,11.3,1270.4,-1.5,83.6,51.0,55.0,43.0,46.0,33.0,35.0
2022-10-06 10:40:00,0,4.5,102.9,19.2,24.0,0.0669268292682926,11.1,1253.0,-0.7000000000000001,83.6,50.0,54.0,43.0,46.0,33.0,35.0
2022-10-06 10:50:00,0,4.3,88.1,-2.9,24.0,0.0423414634146341,11.1,1250.3,-0.4,91.0,50.0,53.0,43.0,46.0,33.0,35.0
2022-10-06 11:00:00,0,4.5,74.5,-28.0,24.0,0.0624878048780487,11.1,1252.6,-0.6000000000000001,102.6,49.0,53.0,43.0,46.0,33.0,35.0
2022-10-06 11:10:00,0,3.8,99.2,7.9,24.0,0.0232195121951219,10.9,1224.4,1.3,91.4,49.0,53.0,44.0,47.0,33.0,35.0
2022-10-06 11:20:00,0,3.3,100.4,4.1,25.0,-0.0040975609756097,10.0,1131.7,4.6,96.3,48.0,51.0,43.0,47.0,33.0,35.0
2022-10-06 11:30:00,0,3.1,90.4,-7.6,25.0,-0.0100487804878048,2.2,253.5,26.0,98.0,48.0,49.0,43.0,47.0,33.0,35.0
2022-10-06 11:40:00,0,2.5,128.5,31.8,25.0,-0.008,1.4,207.7,26.6,96.6,47.0,48.0,41.0,46.0,33.0,36.0
2022-10-06 11:50:00,0,2.8,76.6,-24.9,26.0,-0.0079024390243902,0.0,18.2,83.8,101.5,47.0,47.0,40.0,45.0,33.0,36.0
2022-10-06 15:40:00,0,3.5,290.1,168.1,31.0,-0.0029756097560975,0.0,12.2,86.1,122.0,46.0,42.0,38.0,37.0,36.0,35.0
2022-10-06 15:50:00,0,5.1,264.0,68.7,29.0,-0.0021951219512195,0.0,9.6,86.3,195.2,45.0,42.0,38.0,37.0,37.0,35.0
2022-10-06 16:00:00,0,5.1,263.0,14.9,28.0,0.0970243902439024,8.6,977.0,17.5,248.1,46.0,45.0,38.0,38.0,36.0,36.0
2022-10-06 16:10:00,0,6.0,272.7,14.5,27.0,0.1894634146341463,12.1,1368.0,-1.7000000000000002,258.2,47.0,51.0,40.0,40.0,35.0,37.0
2022-10-06 16:20:00,0,5.1,261.7,0.0,27.0,0.1192195121951219,11.3,1270.9,-1.2,261.7,48.0,52.0,41.0,41.0,35.0,37.0
2022-10-06 16:30:00,0,5.1,266.8,20.1,27.0,0.1136097560975609,11.2,1268.0,-1.2,246.7,48.0,52.0,41.0,43.0,35.0,37.0
2022-10-06 16:40:00,0,5.3,282.2,19.8,26.0,0.1385853658536585,11.4,1282.2,-1.3,262.4,48.0,53.0,42.0,44.0,35.0,38.0
2022-10-06 16:50:00,0,5.2,244.8,-18.0,26.0,0.1195121951219512,11.3,1278.4,-1.2,262.8,48.0,53.0,42.0,46.0,35.0,38.0
2022-10-06 17:00:00,0,5.0,232.5,-24.3,26.0,0.1059024390243902,11.3,1270.2,-1.1,256.8,48.0,53.0,42.0,47.0,35.0,38.0
2022-10-06 17:10:00,0,4.3,256.2,7.1,26.0,0.0580975609756097,11.1,1250.4,-0.5,249.1,48.0,53.0,43.0,47.0,35.0,38.0
2022-10-06 17:20:00,0,4.2,210.0,-31.4,26.0,0.0509756097560975,11.1,1250.4,-0.3,241.4,48.0,53.0,43.0,48.0,35.0,38.0
2022-10-06 17:30:00,0,4.2,239.3,-2.1,26.0,0.0500975609756097,11.1,1250.3,-0.4,241.4,48.0,53.0,43.0,49.0,35.0,38.0
2022-10-06 17:40:00,0,4.2,248.7,7.3,26.0,0.0486341463414634,11.1,1249.5,-0.3,241.4,48.0,53.0,43.0,49.0,35.0,38.0
2022-10-06 17:50:00,0,3.7,231.3,-16.4,26.0,0.0276585365853658,11.1,1249.0,0.2,247.7,48.0,52.0,44.0,50.0,35.0,38.0
2022-10-06 18:00:00,0,3.7,249.4,1.7000000000000002,25.0,0.0276585365853658,11.1,1249.6,0.1,247.7,48.0,52.0,44.0,50.0,35.0,38.0
2022-10-06 18:10:00,0,3.8,252.3,4.6,25.0,0.0254634146341463,11.1,1249.0,0.1,247.7,48.0,52.0,44.0,50.0,35.0,38.0
2022-10-06 18:20:00,0,3.9,257.6,2.2,25.0,0.032390243902439,11.1,1249.1,-0.1,255.4,48.0,52.0,44.0,50.0,35.0,38.0
2022-10-06 18:30:00,0,4.7,260.3,5.6,24.0,0.0734634146341463,11.1,1252.8,-0.8,254.7,48.0,52.0,44.0,50.0,35.0,38.0
2022-10-06 18:40:00,0,4.5,276.4,21.0,24.0,0.073170731707317,11.1,1251.6,-0.7000000000000001,255.4,48.0,53.0,44.0,50.0,35.0,38.0
2022-10-06 18:50:00,0,2.9,264.3,1.9,24.0,-0.0010243902439024,7.2,816.1,13.0,262.4,48.0,51.0,44.0,50.0,35.0,38.0
2022-10-06 19:00:00,0,2.7,264.7,10.6,24.0,-0.0057073170731707,2.1,239.3,24.0,254.0,47.0,49.0,43.0,50.0,34.0,38.0
2022-10-06 19:10:00,0,3.0,257.6,-10.4,24.0,-0.0056097560975609,2.4,270.6,24.0,268.0,46.0,47.0,42.0,49.0,34.0,38.0
2022-10-06 19:20:00,0,3.4,271.3,3.3,24.0,-0.0030731707317073,4.4,501.4,18.2,268.0,46.0,47.0,41.0,48.0,33.0,38.0
2022-10-06 19:30:00,0,3.7,265.2,5.5,24.0,0.0200487804878048,11.1,1248.9,0.1,259.6,46.0,49.0,40.0,46.0,34.0,38.0
2022-10-06 19:40:00,0,4.3,265.4,5.8,23.0,0.0486341463414634,11.1,1250.0,-0.4,259.6,46.0,50.0,41.0,46.0,34.0,38.0
2022-10-06 19:50:00,0,4.0,254.5,-5.1,23.0,0.0338048780487804,11.1,1248.8,-0.1,259.6,47.0,50.0,41.0,46.0,34.0,38.0
2022-10-06 20:00:00,0,3.7,248.2,-3.7,23.0,0.0253658536585365,11.1,1248.7,0.2,251.9,46.0,50.0,41.0,46.0,34.0,38.0
2022-10-06 20:10:00,0,3.4,257.6,13.7,22.0,0.0058048780487804,9.3,1051.3,5.6,243.8,46.0,50.0,41.0,46.0,33.0,38.0
2022-10-06 20:20:00,0,3.4,232.9,-18.2,22.0,0.0098536585365853,11.1,1248.8,0.6000000000000001,251.2,46.0,49.0,41.0,46.0,33.0,38.0
2022-10-06 20:30:00,0,3.3,242.2,-2.0,22.0,-0.0060975609756097,3.1,342.6,23.4,244.2,45.0,48.0,40.0,46.0,32.0,38.0
2022-10-06 20:40:00,0,2.7,270.7,9.7,21.0,-0.0057073170731707,2.1,234.8,24.0,261.0,45.0,46.0,39.0,45.0,31.0,38.0
2022-10-06 20:50:00,0,2.3,244.7,-14.9,21.0,-0.005560975609756,1.6,186.7,24.0,259.6,45.0,45.0,38.0,44.0,31.0,38.0
2022-10-06 21:00:00,0,2.1,250.5,-9.1,21.0,-0.0056097560975609,1.2,170.5,24.0,259.6,44.0,44.0,37.0,43.0,30.0,38.0
2022-10-06 21:10:00,0,1.8,231.1,-28.5,21.0,-0.0054146341463414,0.1,137.0,24.0,259.6,44.0,44.0,36.0,42.0,30.0,38.0
2022-10-06 21:20:00,0,2.0,264.1,4.5,21.0,-0.0048292682926829,0.0,153.4,24.0,259.6,44.0,43.0,35.0,41.0,31.0,38.0
2022-10-06 21:30:00,0,2.1,289.2,29.6,21.0,-0.0048780487804878,0.0,147.5,24.0,259.6,44.0,43.0,35.0,39.0,30.0,37.0
2022-10-06 21:40:00,0,2.2,279.0,19.4,21.0,-0.0048780487804878,1.3,178.6,24.0,259.6,44.0,43.0,34.0,38.0,30.0,37.0
2022-10-06 21:50:00,0,2.0,257.7,-1.9,21.0,-0.0048780487804878,0.3,142.2,24.0,259.6,44.0,42.0,33.0,37.0,30.0,37.0
2022-10-06 22:00:00,0,1.8,294.2,34.6,21.0,-0.0048780487804878,0.0,104.7,24.0,259.6,44.0,42.0,32.0,36.0,30.0,37.0
2022-10-06 22:10:00,0,1.7000000000000002,289.8,30.1,21.0,-0.004780487804878,0.0,76.6,24.0,259.6,44.0,42.0,32.0,36.0,29.0,37.0
2022-10-06 22:20:00,0,1.5,316.7,57.0,20.0,-0.004780487804878,0.0,58.7,24.0,259.6,43.0,42.0,31.0,35.0,29.0,37.0
2022-10-06 22:30:00,0,1.7000000000000002,283.7,24.0,20.0,-0.0048292682926829,0.0,106.8,24.0,259.6,43.0,41.0,31.0,34.0,29.0,37.0
2022-10-06 22:40:00,0,2.2,265.8,6.2,20.0,-0.0049268292682926,0.3,154.6,24.0,259.6,43.0,41.0,30.0,34.0,29.0,37.0
2022-10-06 22:50:00,0,2.2,258.1,-1.5,20.0,-0.0033170731707317,0.2,151.9,24.0,259.6,43.0,41.0,30.0,33.0,29.0,36.0
2022-10-06 23:00:00,0,2.3,293.6,33.9,20.0,-0.003170731707317,0.5,150.1,24.0,259.6,43.0,41.0,30.0,32.0,29.0,36.0
2022-10-06 23:10:00,0,2.6,260.3,0.7000000000000001,20.0,-0.0030731707317073,1.8,205.5,24.0,259.6,42.0,41.0,30.0,32.0,28.0,36.0
2022-10-06 23:20:00,0,2.7,290.8,31.1,20.0,-0.0029268292682926,1.7000000000000002,193.1,24.0,259.6,42.0,41.0,30.0,32.0,28.0,36.0
2022-10-06 23:30:00,0,2.9,246.1,-13.5,19.0,-0.0034146341463414,2.1,234.6,24.0,259.6,42.0,41.0,30.0,31.0,28.0,36.0
2022-10-06 23:40:00,0,2.7,289.7,7.3,19.0,-0.0030243902439024,1.9,219.9,24.0,282.4,42.0,41.0,30.0,31.0,28.0,36.0
2022-10-06 23:50:00,0,2.9,280.4,-2.0,19.0,-0.0031219512195121,2.1,239.7,24.0,282.5,42.0,41.0,30.0,31.0,28.0,36.0
2022-10-07 00:00:00,0,2.4,295.0,-9.1,19.0,-0.0030731707317073,1.8,200.1,24.0,304.1,42.0,41.0,29.0,31.0,27.0,36.0
2022-10-07 00:10:00,0,2.1,309.1,5.0,19.0,-0.0030243902439024,0.6000000000000001,162.1,24.0,304.1,42.0,41.0,29.0,30.0,27.0,36.0
2022-10-07 00:20:00,0,2.0,298.6,-5.5,19.0,-0.0029756097560975,0.1,147.6,24.0,304.1,42.0,41.0,29.0,30.0,27.0,35.0
2022-10-07 00:30:00,0,2.0,324.1,19.9,19.0,-0.0030243902439024,0.7000000000000001,158.2,24.0,304.1,42.0,40.0,29.0,30.0,27.0,35.0
2022-10-07 00:40:00,0,1.8,338.3,34.1,19.0,-0.0029756097560975,0.0,120.1,24.0,304.1,42.0,40.0,29.0,30.0,27.0,35.0
2022-10-07 00:50:00,0,2.2,359.0,55.3,19.0,-0.0029756097560975,0.0,141.4,24.0,304.1,41.0,40.0,29.0,29.0,26.0,35.0
2022-10-07 01:00:00,0,2.3,331.6,27.5,19.0,-0.0029756097560975,0.8,161.0,24.0,304.1,41.0,40.0,29.0,29.0,27.0,35.0
2022-10-07 01:10:00,0,1.9,337.3,33.2,19.0,-0.0029268292682926,0.1,129.2,24.0,304.1,41.0,40.0,28.0,29.0,26.0,35.0
2022-10-07 01:20:00,0,2.0,318.9,14.8,19.0,-0.0029756097560975,0.3,153.4,24.0,304.1,41.0,40.0,28.0,29.0,26.0,35.0
2022-10-07 01:30:00,0,2.0,270.6,-33.5,19.0,-0.0030731707317073,0.0,133.0,24.0,304.1,41.0,39.0,28.0,29.0,26.0,35.0
2022-10-07 01:40:00,0,2.0,337.9,33.8,19.0,-0.0030243902439024,0.0,130.0,24.0,304.1,41.0,39.0,28.0,28.0,26.0,35.0
2022-10-07 01:50:00,0,1.8,331.5,27.3,19.0,-0.0028780487804878,0.0,133.9,24.0,304.1,40.0,39.0,28.0,28.0,26.0,35.0
2022-10-07 02:00:00,0,1.6,274.4,-29.7,19.0,-0.0029268292682926,0.0,94.0,24.0,304.1,40.0,39.0,28.0,28.0,26.0,35.0
2022-10-07 02:10:00,0,1.7000000000000002,270.0,-34.1,19.0,-0.0028780487804878,0.0,98.0,24.0,304.1,40.0,39.0,28.0,28.0,26.0,35.0
2022-10-07 02:20:00,0,2.0,316.6,12.5,19.0,-0.0029268292682926,0.0,129.1,24.0,304.1,40.0,38.0,28.0,28.0,26.0,35.0
2022-10-07 02:30:00,0,1.4,270.8,-33.4,19.0,-0.0029268292682926,0.0,77.1,24.0,304.1,40.0,38.0,27.0,28.0,25.0,35.0
2022-10-07 02:40:00,0,1.3,268.8,-35.3,19.0,-0.0028780487804878,0.0,18.3,24.0,304.1,40.0,38.0,27.0,27.0,25.0,34.0
