timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-07-22 09:10:00,0,5.6,322.3,-1.7000000000000002,22.0,0.1235609756097561,11.6,1306.3,-1.6,324.0,45.0,50.0,37.0,40.0,31.0,37.0
2022-07-22 09:20:00,0,5.4,340.9,16.6,22.0,0.1217560975609756,11.4,1290.9,-1.4,324.4,46.0,51.0,38.0,40.0,31.0,37.0
2022-07-22 09:30:00,0,5.2,331.5,0.5,23.0,0.0984390243902439,11.4,1286.6,-1.2,331.0,46.0,51.0,38.0,41.0,31.0,37.0
2022-07-22 09:40:00,0,4.7,352.1,16.9,23.0,0.0717560975609756,11.2,1269.5,-0.8,335.2,46.0,50.0,39.0,42.0,31.0,37.0
2022-07-22 09:50:00,0,4.5,302.6,-14.4,23.0,0.0672195121951219,11.1,1258.5,-0.6000000000000001,317.0,46.0,50.0,39.0,43.0,31.0,36.0
2022-07-22 10:00:00,0,4.8,340.8,0.3,23.0,0.0695121951219512,11.2,1266.8,-0.9,340.5,46.0,51.0,39.0,43.0,32.0,36.0
2022-07-22 10:10:00,0,4.6,316.7,-19.2,24.0,0.0605365853658536,11.1,1255.4,-0.8,335.9,46.0,51.0,40.0,44.0,32.0,36.0
2022-07-22 10:20:00,0,4.4,322.9,-4.3,24.0,0.0469756097560975,11.1,1255.4,-0.5,327.2,46.0,50.0,40.0,45.0,32.0,36.0
2022-07-22 10:30:00,0,4.2,325.5,4.2,24.0,0.0307317073170731,11.1,1249.1,-0.3,321.2,46.0,50.0,40.0,45.0,32.0,36.0
2022-07-22 10:40:00,0,3.5,346.4,14.0,24.0,0.0065853658536585,9.7,1095.3,4.8,332.4,46.0,49.0,41.0,46.0,32.0,36.0
2022-07-22 10:50:00,0,3.6,325.9,8.9,25.0,-0.001560975609756,6.2,698.4,13.8,317.0,45.0,48.0,41.0,46.0,33.0,37.0
2022-07-22 11:00:00,0,2.9,357.0,36.8,25.0,-0.0048780487804878,2.1,237.0,24.0,320.2,44.0,46.0,40.0,46.0,33.0,37.0
2022-07-22 11:10:00,0,3.3,348.6,19.0,26.0,-0.0048780487804878,3.7,420.4,19.2,329.5,44.0,45.0,39.0,45.0,33.0,37.0
2022-07-22 11:20:00,0,2.6,309.5,26.5,26.0,-0.0058536585365853,2.6,317.8,46.2,283.0,44.0,46.0,39.0,44.0,33.0,38.0
2022-07-22 11:30:00,0,3.6,309.1,24.0,26.0,0.008780487804878,9.1,1040.1,4.3,285.1,44.0,46.0,38.0,43.0,33.0,39.0
2022-07-22 11:40:00,0,3.5,288.9,0.7000000000000001,26.0,0.0053170731707317,7.4,838.8,9.9,288.2,44.0,47.0,38.0,42.0,33.0,39.0
2022-07-22 11:50:00,0,4.1,269.3,-2.9,26.0,0.0413658536585365,11.0,1237.0,-0.2,272.2,44.0,48.0,39.0,42.0,33.0,39.0
2022-07-22 12:00:00,0,4.1,290.0,-2.5,26.0,0.0435121951219512,11.1,1251.7,-0.1,292.4,46.0,50.0,39.0,42.0,34.0,39.0
2022-07-22 12:10:00,0,3.6,266.4,-15.2,27.0,0.0148292682926829,8.2,928.4,7.1,281.6,46.0,50.0,40.0,42.0,34.0,39.0
2022-07-22 12:20:00,0,4.3,289.4,-22.6,27.0,0.0325365853658536,9.1,1025.9,5.8,312.0,45.0,49.0,40.0,43.0,34.0,39.0
2022-07-22 12:30:00,0,4.6,288.7,9.9,27.0,0.0677560975609756,11.2,1261.2,-0.4,278.8,46.0,50.0,40.0,43.0,34.0,40.0
2022-07-22 12:40:00,0,5.6,300.1,20.6,27.0,0.1283414634146341,11.7,1321.1,-1.4,279.5,46.0,51.0,40.0,43.0,34.0,40.0
2022-07-22 12:50:00,0,6.1,303.4,12.0,27.0,0.1709268292682926,12.1,1370.2,-1.7000000000000002,291.4,47.0,52.0,41.0,44.0,34.0,40.0
2022-07-22 13:00:00,0,5.6,262.0,-19.3,27.0,0.1321463414634146,11.7,1323.7,-1.5,281.3,48.0,53.0,42.0,45.0,34.0,39.0
2022-07-22 13:10:00,0,5.5,321.4,25.9,27.0,0.1226341463414634,11.6,1314.2,-1.4,295.6,48.0,53.0,42.0,46.0,34.0,39.0
2022-07-22 13:20:00,0,6.3,277.0,-9.5,27.0,0.1825853658536585,12.2,1382.9,-1.8,286.5,48.0,54.0,43.0,47.0,34.0,39.0
2022-07-22 13:30:00,0,5.9,298.6,12.0,27.0,0.1471219512195122,12.0,1351.2,-1.6,286.5,49.0,54.0,43.0,48.0,34.0,39.0
2022-07-22 13:40:00,0,5.1,190.7,-108.4,28.0,0.0972682926829268,11.6,1304.7,-1.0,299.1,49.0,53.0,43.0,49.0,34.0,39.0
2022-07-22 13:50:00,0,5.9,255.0,-20.3,28.0,0.1525365853658536,11.9,1340.4,-1.7000000000000002,275.3,49.0,54.0,43.0,49.0,34.0,39.0
2022-07-22 14:00:00,0,5.6,286.2,5.3,28.0,0.1248292682926829,11.6,1312.7,-1.5,280.9,49.0,54.0,43.0,50.0,34.0,39.0
2022-07-22 14:10:00,0,5.8,291.0,3.8,28.0,0.1398536585365853,11.9,1345.5,-1.5,287.2,49.0,54.0,43.0,50.0,34.0,39.0
2022-07-22 14:20:00,0,6.2,277.7,-9.8,28.0,0.168390243902439,12.2,1378.2,-1.8,287.5,50.0,55.0,43.0,50.0,34.0,39.0
2022-07-22 14:30:00,0,5.7,281.2,3.8,28.0,0.0603414634146341,5.9,681.5,38.7,277.4,50.0,54.0,43.0,51.0,34.0,39.0
2022-07-22 14:40:00,0,5.7,305.9,18.7,28.0,-0.0060975609756097,0.0,17.3,86.0,287.2,50.0,53.0,43.0,51.0,34.0,39.0
2022-07-22 14:50:00,0,7.6,251.5,-31.1,28.0,0.2842926829268292,12.0,1359.2,6.5,282.6,50.0,54.0,42.0,50.0,34.0,39.0
2022-07-22 15:00:00,0,7.5,287.1,6.6,28.0,0.3147317073170732,13.8,1553.1,-2.2,280.5,52.0,57.0,43.0,50.0,34.0,39.0
2022-07-22 15:10:00,0,7.9,288.7,17.6,27.0,0.3761951219512195,14.0,1579.5,-2.2,271.1,53.0,58.0,44.0,51.0,34.0,39.0
2022-07-22 15:20:00,0,7.7,291.8,21.0,27.0,0.3612682926829268,14.0,1579.5,-2.2,270.7,53.0,58.0,45.0,51.0,34.0,39.0
2022-07-22 15:30:00,0,7.5,254.7,-23.4,27.0,0.324780487804878,13.8,1552.6,-2.2,278.1,54.0,59.0,46.0,51.0,34.0,39.0
2022-07-22 15:40:00,0,8.7,258.8,-21.3,27.0,0.4877560975609756,14.4,1627.2,-2.0,280.2,55.0,60.0,47.0,52.0,34.0,39.0
2022-07-22 15:50:00,0,8.3,278.6,7.1,27.0,0.4379024390243902,14.2,1604.2,-2.1,271.4,56.0,60.0,48.0,53.0,34.0,38.0
2022-07-22 16:00:00,0,8.6,271.7,-2.2,27.0,0.48,14.4,1629.9,-2.1,273.9,56.0,61.0,49.0,53.0,35.0,38.0
2022-07-22 16:10:00,0,8.5,269.6,-10.2,27.0,0.4747317073170732,14.4,1626.3,-2.2,279.8,56.0,61.0,50.0,54.0,35.0,38.0
2022-07-22 16:20:00,0,9.0,271.6,-6.5,26.0,0.5370243902439025,14.5,1639.0,-1.9,278.1,55.0,61.0,51.0,55.0,35.0,38.0
2022-07-22 16:30:00,0,9.2,258.0,-6.4,26.0,0.6053658536585366,14.6,1643.7,-1.8,264.4,55.0,62.0,52.0,55.0,35.0,38.0
2022-07-22 16:40:00,0,9.0,281.0,16.6,26.0,0.5490731707317072,14.5,1637.9,-1.9,264.4,54.0,61.0,53.0,56.0,35.0,38.0
2022-07-22 16:50:00,0,9.2,263.3,-9.5,25.0,0.5872195121951219,14.6,1644.0,-1.8,272.8,54.0,61.0,54.0,56.0,35.0,38.0
2022-07-22 17:00:00,0,8.8,268.3,-4.1,25.0,0.5162439024390244,14.4,1628.7,-2.0,272.5,54.0,61.0,55.0,57.0,35.0,38.0
2022-07-22 17:10:00,0,9.0,264.7,-15.4,26.0,0.5238048780487805,14.5,1637.1,-2.0,280.2,54.0,61.0,56.0,57.0,35.0,38.0
2022-07-22 17:20:00,0,8.8,278.7,0.2,25.0,0.5137073170731706,14.5,1633.2,-2.1,278.4,54.0,61.0,57.0,57.0,35.0,38.0
2022-07-22 17:30:00,0,8.8,258.6,-19.9,26.0,0.4833658536585365,14.4,1631.3,-2.1,278.4,53.0,60.0,58.0,57.0,35.0,38.0
2022-07-22 17:40:00,0,8.2,260.9,-5.7,26.0,0.4274146341463415,14.2,1603.7,-2.2,266.5,53.0,60.0,58.0,57.0,35.0,38.0
2022-07-22 17:50:00,0,8.2,260.5,-15.1,26.0,0.4056585365853659,14.2,1600.2,-2.2,275.6,53.0,60.0,58.0,57.0,35.0,38.0
2022-07-22 18:00:00,0,7.6,262.2,-5.4,26.0,0.3373658536585366,13.8,1561.8,-2.2,267.6,52.0,59.0,57.0,56.0,35.0,38.0
2022-07-22 18:10:00,0,7.4,248.8,-10.4,25.0,0.309170731707317,13.6,1532.3,-2.1,259.2,52.0,59.0,56.0,56.0,34.0,38.0
2022-07-22 18:20:00,0,6.9,248.7,-21.3,25.0,0.2394146341463414,13.0,1471.2,-2.0,270.0,51.0,58.0,56.0,55.0,34.0,38.0
2022-07-22 18:30:00,0,6.2,279.9,8.5,26.0,0.1647317073170731,12.3,1392.5,-1.8,271.4,51.0,57.0,54.0,54.0,34.0,37.0
2022-07-22 18:40:00,0,6.6,239.7,-15.6,25.0,0.228390243902439,12.7,1438.0,-1.9,255.3,52.0,57.0,53.0,53.0,34.0,37.0
2022-07-22 18:50:00,0,7.1,268.0,5.3,25.0,0.2825853658536585,13.2,1495.9,-2.1,262.7,53.0,58.0,53.0,52.0,34.0,37.0
2022-07-22 19:00:00,0,6.8,271.3,8.6,25.0,0.2377073170731707,12.9,1459.7,-2.0,262.7,53.0,58.0,52.0,52.0,33.0,37.0
2022-07-22 19:10:00,0,6.7,268.2,4.8,25.0,0.2220975609756097,12.8,1441.7,-2.0,263.4,53.0,57.0,52.0,51.0,33.0,37.0
2022-07-22 19:20:00,0,7.0,252.3,-11.8,25.0,0.2596585365853658,13.1,1478.2,-2.0,264.1,54.0,58.0,51.0,51.0,33.0,37.0
2022-07-22 19:30:00,0,6.7,254.7,-9.4,25.0,0.2368780487804878,12.8,1446.6,-2.0,264.1,54.0,58.0,51.0,51.0,33.0,37.0
2022-07-22 19:40:00,0,6.5,289.3,24.8,25.0,0.194780487804878,12.5,1415.4,-1.9,264.4,54.0,58.0,50.0,50.0,33.0,37.0
2022-07-22 19:50:00,0,6.4,252.5,-15.8,25.0,0.1998536585365853,12.5,1410.8,-1.8,268.3,54.0,58.0,50.0,50.0,33.0,37.0
2022-07-22 20:00:00,0,5.9,265.7,-1.5,25.0,0.1433170731707317,11.6,1312.1,-1.8,267.2,53.0,57.0,49.0,49.0,33.0,37.0
2022-07-22 20:10:00,0,5.3,278.6,11.3,25.0,0.1097560975609756,11.4,1289.6,-1.3,267.2,53.0,56.0,48.0,49.0,33.0,37.0
2022-07-22 20:20:00,0,5.2,284.2,17.0,25.0,0.0940975609756097,11.2,1269.1,-1.3,267.2,52.0,56.0,48.0,48.0,33.0,37.0
2022-07-22 20:30:00,0,5.1,261.6,-7.4,25.0,0.0890243902439024,11.2,1265.4,-1.1,269.0,52.0,55.0,48.0,48.0,33.0,37.0
2022-07-22 20:40:00,0,4.8,261.4,-6.1,24.0,0.0731219512195122,11.1,1258.0,-1.0,267.6,52.0,55.0,47.0,48.0,33.0,37.0
2022-07-22 20:50:00,0,4.6,257.5,-10.1,24.0,0.0560487804878048,11.1,1251.1,-0.8,267.6,51.0,54.0,47.0,48.0,33.0,37.0
2022-07-22 21:00:00,0,3.8,268.6,1.0,24.0,0.0162439024390243,11.1,1249.6,0.2,267.5,51.0,53.0,46.0,47.0,33.0,37.0
2022-07-22 21:10:00,0,3.3,249.8,-1.7000000000000002,24.0,-0.0115121951219512,3.1,351.5,23.1,251.5,49.0,51.0,46.0,47.0,33.0,37.0
2022-07-22 21:20:00,0,3.4,271.5,7.4,24.0,-0.0109268292682926,2.5,280.7,24.0,264.1,47.0,48.0,45.0,47.0,32.0,37.0
2022-07-22 21:30:00,0,3.0,255.6,-8.5,24.0,-0.0098048780487804,2.2,245.2,24.0,264.1,47.0,47.0,44.0,47.0,31.0,37.0
2022-07-22 21:40:00,0,2.7,265.7,1.9,24.0,-0.006,1.9,215.5,24.0,263.7,47.0,46.0,42.0,46.0,31.0,37.0
2022-07-22 21:50:00,0,2.8,276.6,6.6,24.0,-0.0054634146341463,2.0,229.3,24.0,270.0,47.0,46.0,40.0,44.0,31.0,37.0
2022-07-22 22:00:00,0,2.7,274.9,-0.4,24.0,-0.003170731707317,2.0,226.9,24.0,275.3,47.0,46.0,39.0,43.0,32.0,37.0
2022-07-22 22:10:00,0,2.6,296.9,21.6,24.0,-0.0031219512195121,1.9,210.9,24.0,275.3,48.0,46.0,39.0,42.0,33.0,36.0
2022-07-22 22:20:00,0,2.5,249.6,-25.7,24.0,-0.0031219512195121,1.7000000000000002,196.2,24.0,275.3,48.0,46.0,38.0,41.0,33.0,36.0
2022-07-22 22:30:00,0,2.2,272.3,-3.0,24.0,-0.0030731707317073,1.0,174.4,24.0,275.3,48.0,46.0,37.0,40.0,33.0,36.0
2022-07-22 22:40:00,0,1.9,281.3,6.0,23.0,-0.003170731707317,0.2,148.4,24.0,275.3,48.0,46.0,37.0,39.0,33.0,36.0
2022-07-22 22:50:00,0,1.7000000000000002,307.3,32.0,23.0,-0.003170731707317,0.0,116.1,24.0,275.3,48.0,45.0,36.0,39.0,33.0,36.0
2022-07-22 23:00:00,0,1.7000000000000002,278.3,3.0,23.0,-0.0030731707317073,0.0,111.0,24.0,275.3,47.0,45.0,36.0,38.0,33.0,36.0
2022-07-22 23:10:00,0,1.2,300.2,24.9,23.0,-0.0030243902439024,0.0,51.7,24.0,275.3,47.0,45.0,36.0,37.0,33.0,37.0
2022-07-22 23:20:00,0,1.0,317.8,42.5,24.0,-0.0029756097560975,0.0,0.0,24.0,275.3,45.0,44.0,35.0,37.0,33.0,37.0
2022-07-22 23:30:00,0,0.5,208.3,-67.0,24.0,-0.0030243902439024,0.0,0.0,24.0,275.3,44.0,44.0,35.0,36.0,33.0,37.0
2022-07-22 23:40:00,0,0.9,214.2,-61.1,24.0,-0.0030243902439024,0.0,0.0,24.0,275.3,44.0,44.0,34.0,36.0,33.0,37.0
2022-07-22 23:50:00,0,1.1,156.3,-119.0,24.0,-0.0030243902439024,0.0,0.0,24.0,275.3,44.0,43.0,34.0,36.0,33.0,37.0
2022-07-23 00:00:00,0,1.1,157.8,-117.5,24.0,-0.0030243902439024,0.0,0.0,24.0,275.3,45.0,43.0,34.0,35.0,33.0,37.0
2022-07-23 00:10:00,0,1.1,97.4,-177.9,24.0,-0.0030243902439024,0.0,0.0,24.0,275.3,45.0,43.0,33.0,35.0,33.0,37.0
2022-07-23 00:20:00,0,1.7000000000000002,165.1,-110.2,23.0,-0.0029756097560975,0.0,0.0,24.0,275.3,45.0,42.0,33.0,35.0,33.0,37.0
2022-07-23 00:30:00,0,1.9,159.4,-115.9,23.0,-0.0030243902439024,0.0,5.2,24.0,275.3,45.0,42.0,33.0,34.0,33.0,37.0
2022-07-23 00:40:00,0,2.2,164.3,-110.9,23.0,-0.0030243902439024,0.0,1.8,24.0,275.3,46.0,42.0,33.0,34.0,33.0,37.0
2022-07-23 00:50:00,0,2.1,158.5,-116.8,24.0,-0.0030243902439024,0.0,0.0,24.0,275.3,45.0,42.0,32.0,34.0,33.0,37.0
2022-07-23 01:00:00,0,1.9,151.7,-123.5,23.0,-0.0030243902439024,0.0,0.0,24.0,275.3,44.0,41.0,32.0,33.0,32.0,37.0
2022-07-23 01:10:00,0,2.3,179.0,-96.2,23.0,-0.0030243902439024,0.0,0.0,24.0,275.3,44.0,41.0,32.0,33.0,32.0,37.0
2022-07-23 01:20:00,0,2.2,173.1,-102.1,23.0,-0.0026341463414634,0.0,0.0,24.0,275.3,44.0,41.0,32.0,33.0,32.0,37.0
2022-07-23 01:30:00,0,2.7,173.6,-101.5,23.0,-0.0036585365853658,0.0,21.3,24.0,275.1,44.0,40.0,32.0,33.0,31.0,37.0
2022-07-23 01:40:00,0,2.3,155.4,-27.6,23.0,-0.0034146341463414,1.1,183.3,24.0,183.1,44.0,41.0,32.0,33.0,31.0,37.0
2022-07-23 01:50:00,0,2.4,179.3,11.9,22.0,-0.0033170731707317,1.7000000000000002,190.0,24.0,167.3,44.0,41.0,32.0,32.0,31.0,37.0
2022-07-23 02:00:00,0,2.6,173.4,6.1,22.0,-0.0032682926829268,1.7000000000000002,197.1,24.0,167.3,44.0,41.0,32.0,32.0,30.0,37.0
2022-07-23 02:10:00,0,2.8,184.4,17.1,22.0,-0.0033658536585365,1.9,217.1,24.0,167.3,44.0,41.0,32.0,32.0,30.0,37.0
2022-07-23 02:20:00,0,2.6,163.9,-11.5,22.0,-0.0032682926829268,2.0,224.6,24.0,175.4,44.0,41.0,32.0,32.0,30.0,36.0
2022-07-23 02:30:00,0,3.5,169.2,-6.2,22.0,0.0016097560975609,4.1,463.8,18.6,175.4,43.0,41.0,32.0,32.0,30.0,36.0
2022-07-23 02:40:00,0,4.7,159.4,-18.8,22.0,0.0496097560975609,11.1,1252.4,-0.8,178.2,44.0,45.0,32.0,32.0,30.0,37.0
2022-07-23 02:50:00,0,4.5,196.8,18.6,22.0,0.0527317073170731,11.1,1252.1,-0.6000000000000001,178.2,44.0,47.0,33.0,33.0,30.0,36.0
2022-07-23 03:00:00,0,4.6,168.4,-9.8,22.0,0.0413170731707317,11.1,1251.9,-0.8,178.2,45.0,48.0,35.0,34.0,30.0,36.0
2022-07-23 03:10:00,0,5.2,180.5,2.3,22.0,0.0716585365853658,11.1,1258.5,-1.3,178.2,45.0,49.0,36.0,35.0,30.0,36.0
2022-07-23 03:20:00,0,4.1,192.0,13.8,22.0,0.0494634146341463,11.1,1250.6,-0.3,178.2,45.0,49.0,36.0,36.0,30.0,36.0
2022-07-23 03:30:00,0,4.0,179.4,-3.3,22.0,0.0391219512195121,11.1,1250.0,-0.2,182.7,45.0,49.0,37.0,37.0,30.0,36.0
2022-07-23 03:40:00,0,3.2,203.3,20.6,22.0,0.003560975609756,6.8,767.9,12.2,182.7,44.0,48.0,37.0,38.0,30.0,35.0
2022-07-23 03:50:00,0,3.7,182.5,-1.3,21.0,0.012390243902439,10.3,1162.5,1.7000000000000002,183.8,44.0,47.0,37.0,39.0,30.0,36.0
2022-07-23 04:00:00,0,3.1,203.4,28.4,21.0,-0.0052195121951219,4.6,516.7,19.2,175.0,44.0,47.0,37.0,39.0,30.0,36.0
2022-07-23 04:10:00,0,2.8,212.2,29.7,21.0,-0.005170731707317,2.0,237.3,24.0,182.4,43.0,45.0,37.0,39.0,30.0,36.0
2022-07-23 04:20:00,0,3.1,208.1,6.7,21.0,-0.004780487804878,2.2,253.1,24.0,201.3,43.0,44.0,36.0,39.0,30.0,35.0
2022-07-23 04:30:00,0,3.2,194.1,5.7,21.0,-0.0050731707317073,7.6,856.0,10.3,188.4,43.0,44.0,35.0,38.0,30.0,35.0
2022-07-23 04:40:00,0,2.9,204.7,13.5,21.0,-0.0048780487804878,2.2,248.1,24.0,191.2,42.0,44.0,35.0,37.0,30.0,35.0
2022-07-23 04:50:00,0,3.1,185.0,-6.5,22.0,-0.0046341463414634,2.2,251.3,24.0,191.5,42.0,43.0,34.0,37.0,30.0,35.0
2022-07-23 05:00:00,0,2.7,213.6,22.1,22.0,-0.0049756097560975,1.5,210.1,24.0,191.5,42.0,42.0,33.0,36.0,29.0,35.0
2022-07-23 05:10:00,0,3.3,189.9,-10.0,22.0,-0.0050243902439024,2.3,256.6,24.0,199.9,42.0,42.0,33.0,35.0,29.0,35.0
2022-07-23 05:20:00,0,3.5,178.9,5.2,22.0,-0.002780487804878,4.7,538.7,17.0,173.6,42.0,42.0,32.0,35.0,29.0,35.0
2022-07-23 05:30:00,0,3.2,166.8,-5.3,22.0,-0.005170731707317,3.5,393.0,21.7,172.2,42.0,43.0,32.0,34.0,29.0,35.0
2022-07-23 05:40:00,0,3.5,142.1,-0.4,21.0,0.0015121951219512,5.0,568.0,16.0,142.5,41.0,42.0,31.0,34.0,29.0,35.0
2022-07-23 05:50:00,0,4.0,158.8,-5.0,21.0,0.0265853658536585,11.1,1250.3,0.1,163.8,42.0,45.0,31.0,33.0,29.0,35.0
2022-07-23 06:00:00,0,3.7,180.4,16.6,21.0,0.0120975609756097,9.5,1084.4,6.2,163.8,42.0,45.0,32.0,33.0,29.0,35.0
2022-07-23 06:10:00,0,4.7,175.1,14.1,21.0,0.0581463414634146,11.1,1255.0,-0.8,161.0,42.0,47.0,32.0,33.0,29.0,35.0
2022-07-23 06:20:00,0,3.8,167.1,10.0,22.0,0.0198536585365853,11.1,1248.8,0.2,157.1,42.0,47.0,33.0,34.0,29.0,35.0
2022-07-23 06:30:00,0,3.6,149.7,3.4,22.0,0.0119512195121951,10.2,1146.5,2.7,146.4,42.0,47.0,34.0,35.0,29.0,35.0
2022-07-23 06:40:00,0,3.5,189.2,-6.2,22.0,0.006780487804878,8.4,948.1,5.6,195.4,42.0,46.0,34.0,35.0,29.0,35.0
2022-07-23 06:50:00,0,4.7,174.2,-15.5,22.0,0.0541463414634146,11.1,1252.4,-0.9,189.7,43.0,47.0,35.0,35.0,30.0,35.0
2022-07-23 07:00:00,0,4.1,169.1,-12.6,22.0,0.0253658536585365,11.1,1249.0,-0.3,181.7,43.0,47.0,35.0,36.0,29.0,35.0
2022-07-23 07:10:00,0,3.4,170.9,-10.8,22.0,0.0033170731707317,9.9,1110.5,3.9,181.7,43.0,47.0,36.0,37.0,30.0,35.0
2022-07-23 07:20:00,0,3.1,188.5,5.8,22.0,-0.0049268292682926,2.3,256.6,24.0,182.7,42.0,45.0,36.0,37.0,30.0,35.0
2022-07-23 07:30:00,0,3.2,164.1,-20.0,22.0,-0.004780487804878,2.3,259.5,24.0,184.1,42.0,44.0,35.0,37.0,29.0,35.0
2022-07-23 07:40:00,0,3.4,210.4,26.9,22.0,-0.0048780487804878,2.5,285.2,24.0,183.4,42.0,43.0,34.0,37.0,29.0,35.0
2022-07-23 07:50:00,0,3.4,185.4,1.9,22.0,-0.0046829268292682,2.5,278.2,24.0,183.5,41.0,43.0,34.0,36.0,29.0,35.0
2022-07-23 08:00:00,0,3.7,178.4,-13.8,22.0,-0.0021463414634146,7.5,843.0,10.3,192.2,41.0,44.0,33.0,36.0,29.0,35.0
2022-07-23 08:10:00,0,3.9,200.2,15.0,22.0,0.000780487804878,5.5,625.2,14.9,185.2,41.0,43.0,33.0,35.0,29.0,35.0
2022-07-23 08:20:00,0,3.2,178.7,-6.2,22.0,-0.0035121951219512,9.0,1018.2,7.4,184.9,41.0,45.0,33.0,35.0,29.0,35.0
2022-07-23 08:30:00,0,2.0,214.3,23.4,22.0,-0.0046341463414634,0.9,155.5,24.0,190.8,41.0,44.0,33.0,35.0,29.0,35.0
2022-07-23 08:40:00,0,1.3,230.7,39.8,22.0,-0.0039024390243902,0.0,75.5,24.0,190.8,41.0,43.0,32.0,35.0,29.0,35.0
2022-07-23 08:50:00,0,1.6,197.7,6.8,23.0,-0.0031219512195121,0.0,86.3,24.0,190.8,41.0,42.0,32.0,34.0,30.0,35.0
2022-07-23 09:00:00,0,1.2,226.0,35.1,23.0,-0.0029756097560975,0.0,47.0,24.0,190.8,41.0,41.0,32.0,34.0,31.0,35.0
2022-07-23 09:10:00,0,1.1,215.7,24.9,24.0,-0.0032682926829268,0.0,4.5,24.0,190.8,40.0,41.0,32.0,34.0,31.0,35.0
2022-07-23 09:20:00,0,2.4,219.4,28.6,24.0,-0.0030731707317073,1.0,130.6,24.0,190.8,40.0,41.0,31.0,33.0,31.0,35.0
2022-07-23 09:30:00,0,2.2,177.7,-13.1,24.0,-0.0030731707317073,0.9,156.2,24.0,190.8,41.0,40.0,31.0,33.0,31.0,35.0
2022-07-23 09:40:00,0,2.4,142.9,-47.9,25.0,-0.0032195121951219,0.2,131.0,24.0,190.8,41.0,40.0,31.0,33.0,31.0,35.0
2022-07-23 09:50:00,0,3.3,133.7,-57.0,25.0,-0.0040487804878048,6.1,700.8,13.2,190.7,41.0,41.0,31.0,33.0,32.0,35.0
2022-07-23 10:00:00,0,3.7,149.6,-2.3,25.0,0.0281951219512195,6.0,678.1,13.4,151.9,41.0,43.0,32.0,33.0,32.0,36.0
2022-07-23 10:10:00,0,4.7,120.2,-22.5,25.0,0.062780487804878,11.2,1264.5,-0.8,142.8,42.0,46.0,32.0,33.0,31.0,36.0
2022-07-23 10:20:00,0,5.3,136.2,11.6,26.0,0.1064878048780487,11.4,1289.4,-1.3,124.6,43.0,48.0,34.0,34.0,32.0,36.0
2022-07-23 10:30:00,0,4.8,147.8,11.0,26.0,0.076780487804878,11.2,1263.8,-0.9,136.8,44.0,49.0,35.0,35.0,32.0,36.0
2022-07-23 10:40:00,0,5.4,134.0,3.5,26.0,0.1102926829268292,11.5,1296.4,-1.4,130.5,44.0,50.0,36.0,36.0,32.0,36.0
2022-07-23 10:50:00,0,5.3,117.2,-4.1,27.0,0.1150243902439024,11.5,1300.5,-1.3,121.4,45.0,50.0,36.0,37.0,33.0,36.0
2022-07-23 11:00:00,0,5.5,109.5,-11.8,27.0,0.1353658536585366,11.8,1330.2,-1.3,121.4,46.0,51.0,38.0,38.0,33.0,36.0
2022-07-23 11:10:00,0,4.6,114.7,4.1,28.0,0.0730731707317073,11.2,1269.0,-0.5,110.6,46.0,51.0,39.0,40.0,33.0,36.0
2022-07-23 11:20:00,0,5.6,90.4,-36.3,28.0,0.1338536585365853,11.9,1349.0,-1.3,126.6,46.0,52.0,39.0,41.0,34.0,36.0
2022-07-23 11:30:00,0,5.5,91.9,-18.3,28.0,0.126,11.6,1305.0,-1.5,110.2,47.0,52.0,40.0,42.0,34.0,36.0
2022-07-23 11:40:00,0,5.6,107.1,-14.2,28.0,0.137170731707317,11.7,1318.5,-1.5,121.4,47.0,53.0,41.0,43.0,35.0,36.0
2022-07-23 11:50:00,0,6.2,116.5,2.2,28.0,0.1804390243902439,12.3,1389.5,-1.7000000000000002,114.4,48.0,53.0,42.0,45.0,35.0,36.0
2022-07-23 12:00:00,0,7.5,121.2,19.0,28.0,0.3234634146341463,13.7,1547.2,-2.1,102.1,49.0,55.0,43.0,46.0,35.0,36.0
2022-07-23 12:10:00,0,8.3,117.5,6.6,28.0,0.415219512195122,14.3,1609.6,-2.2,110.9,51.0,57.0,44.0,48.0,35.0,36.0
2022-07-23 12:20:00,0,8.4,102.9,-8.0,28.0,0.4422439024390244,14.4,1622.3,-2.2,110.9,52.0,58.0,46.0,50.0,35.0,36.0
2022-07-23 12:30:00,0,8.8,121.3,11.8,29.0,0.5086341463414634,14.5,1642.7,-2.0,109.5,53.0,59.0,48.0,51.0,35.0,36.0
2022-07-23 12:40:00,0,8.1,127.3,18.9,29.0,0.4124878048780488,14.1,1587.2,-2.1,108.4,54.0,59.0,49.0,52.0,35.0,36.0
2022-07-23 12:50:00,0,8.5,106.8,-1.6,29.0,0.4421951219512195,14.3,1609.9,-2.0,108.4,55.0,60.0,51.0,53.0,36.0,36.0
2022-07-23 13:00:00,0,9.0,141.8,30.5,29.0,0.5278536585365853,14.5,1639.7,-2.0,111.2,56.0,61.0,53.0,54.0,36.0,36.0
