timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-02-21 18:30:00,0,6.8,108.2,5.6,17.0,0.2356585365853658,12.9,1461.0,-2.0,102.5,53.0,58.0,56.0,78.0,34.0,48.0
2022-02-21 18:40:00,0,7.1,105.1,-3.4,16.0,0.2631707317073171,13.3,1500.8,-2.1,108.5,54.0,57.0,54.0,75.0,34.0,48.0
2022-02-21 18:50:00,0,7.8,92.4,-8.3,16.0,0.3442926829268292,14.0,1584.4,-2.2,100.8,54.0,58.0,52.0,74.0,33.0,47.0
2022-02-21 19:00:00,0,7.3,109.4,8.6,16.0,0.2955121951219512,13.5,1534.6,-2.1,100.8,54.0,58.0,51.0,73.0,33.0,47.0
2022-02-21 19:10:00,0,7.3,102.8,-5.4,16.0,0.2565853658536585,13.5,1523.8,-2.1,108.1,54.0,57.0,50.0,70.0,33.0,47.0
2022-02-21 19:20:00,0,8.0,114.7,6.6,15.0,0.3346341463414634,14.2,1609.6,-2.3,108.1,54.0,58.0,49.0,70.0,32.0,47.0
2022-02-21 19:30:00,0,8.1,109.8,8.7,16.0,0.3749268292682927,14.3,1616.2,-2.2,101.1,55.0,59.0,48.0,69.0,32.0,46.0
2022-02-21 19:40:00,0,7.9,94.8,-6.4,15.0,0.329170731707317,14.2,1605.8,-2.2,101.1,55.0,59.0,47.0,67.0,32.0,46.0
2022-02-21 19:50:00,0,8.2,114.0,12.9,15.0,0.3821463414634146,14.3,1616.4,-2.2,101.1,55.0,59.0,47.0,66.0,32.0,46.0
2022-02-21 20:00:00,0,7.4,96.7,-4.4,15.0,0.2892682926829268,13.6,1542.0,-2.1,101.1,55.0,58.0,46.0,63.0,31.0,46.0
2022-02-21 20:10:00,0,6.9,107.7,6.6,15.0,0.2278536585365853,13.1,1482.8,-2.0,101.1,55.0,58.0,45.0,62.0,31.0,45.0
2022-02-21 20:20:00,0,6.5,116.8,15.7,15.0,0.1497560975609756,12.4,1404.9,-2.0,101.1,53.0,55.0,45.0,57.0,31.0,45.0
2022-02-21 20:30:00,0,7.6,99.1,-2.0,15.0,0.2569756097560975,13.7,1548.6,-2.2,101.1,53.0,55.0,44.0,53.0,31.0,45.0
2022-02-21 20:40:00,0,8.9,104.4,3.3,15.0,0.4307317073170731,14.6,1658.1,-2.2,101.1,54.0,58.0,43.0,57.0,30.0,45.0
2022-02-21 20:50:00,0,10.0,105.6,4.4,15.0,0.6029756097560975,14.8,1672.0,-1.5,101.1,55.0,60.0,43.0,60.0,30.0,44.0
2022-02-21 21:00:00,0,10.2,101.6,7.4,15.0,0.6988292682926829,14.8,1674.2,-1.3,94.1,56.0,61.0,43.0,61.0,30.0,44.0
2022-02-21 21:10:00,0,10.3,99.0,4.9,15.0,0.7154634146341463,14.8,1673.5,-1.2,94.1,54.0,62.0,44.0,62.0,30.0,44.0
2022-02-21 21:20:00,0,9.8,76.9,-17.2,15.0,0.63,14.7,1663.9,-1.6,94.1,53.0,61.0,44.0,62.0,30.0,44.0
2022-02-21 21:30:00,0,9.3,75.0,-19.1,15.0,0.547951219512195,14.7,1660.5,-1.9,94.1,52.0,60.0,45.0,62.0,30.0,44.0
2022-02-21 21:40:00,0,9.2,92.6,-1.2,15.0,0.5204878048780488,14.7,1659.8,-2.0,93.8,51.0,60.0,45.0,63.0,30.0,44.0
2022-02-21 21:50:00,0,8.9,94.9,1.1,15.0,0.4705853658536585,14.6,1653.8,-2.1,93.8,51.0,59.0,45.0,63.0,30.0,44.0
2022-02-21 22:00:00,0,8.8,92.2,-1.5,15.0,0.5025365853658537,14.5,1648.1,-2.1,93.8,50.0,59.0,45.0,63.0,30.0,44.0
2022-02-21 22:10:00,0,9.3,94.4,0.6000000000000001,15.0,0.574780487804878,14.6,1654.6,-1.9,93.8,53.0,59.0,45.0,63.0,31.0,44.0
2022-02-21 22:20:00,0,7.9,107.7,13.9,15.0,0.348780487804878,14.1,1594.1,-2.2,93.8,54.0,59.0,45.0,62.0,30.0,44.0
2022-02-21 22:30:00,0,8.1,71.4,-22.4,15.0,0.3318536585365853,14.3,1624.2,-2.3,93.8,54.0,58.0,45.0,62.0,30.0,44.0
2022-02-21 22:40:00,0,8.1,86.5,-7.3,15.0,0.3366829268292683,14.3,1621.3,-2.2,93.8,54.0,58.0,45.0,62.0,30.0,44.0
2022-02-21 22:50:00,0,8.8,78.8,-14.9,15.0,0.4546341463414634,14.6,1653.1,-2.2,93.8,54.0,59.0,44.0,62.0,30.0,44.0
2022-02-21 23:00:00,0,9.3,93.3,-0.4,15.0,0.5070243902439024,14.7,1661.4,-2.0,93.8,55.0,60.0,44.0,62.0,30.0,44.0
2022-02-21 23:10:00,0,9.2,100.5,6.7,15.0,0.5181951219512195,14.7,1661.8,-2.0,93.8,56.0,60.0,44.0,62.0,30.0,44.0
2022-02-21 23:20:00,0,8.8,94.4,0.6000000000000001,15.0,0.4579999999999999,14.6,1651.7,-2.2,93.8,56.0,60.0,44.0,62.0,30.0,44.0
2022-02-21 23:30:00,0,9.5,85.4,-8.4,15.0,0.5673658536585365,14.7,1666.3,-1.8,93.8,56.0,60.0,44.0,62.0,30.0,44.0
2022-02-21 23:40:00,0,9.3,93.6,-0.2,15.0,0.5662926829268293,14.7,1666.9,-1.9,93.8,55.0,61.0,44.0,62.0,30.0,44.0
2022-02-21 23:50:00,0,9.0,89.5,-4.3,15.0,0.4835609756097561,14.6,1658.0,-2.1,93.8,53.0,60.0,44.0,62.0,30.0,44.0
2022-02-22 00:00:00,0,9.5,100.5,6.7,15.0,0.5541463414634147,14.7,1667.8,-1.9,93.8,52.0,60.0,44.0,62.0,30.0,44.0
2022-02-22 00:10:00,0,8.5,90.6,-3.2,15.0,0.412390243902439,14.5,1645.8,-2.3,93.8,51.0,59.0,44.0,62.0,30.0,44.0
2022-02-22 00:20:00,0,8.2,91.8,-2.0,15.0,0.3975121951219512,14.4,1633.4,-2.3,93.8,52.0,58.0,44.0,61.0,30.0,44.0
2022-02-22 00:30:00,0,8.1,70.4,-23.3,15.0,0.3738048780487805,14.4,1625.7,-2.3,93.8,53.0,58.0,44.0,61.0,30.0,44.0
2022-02-22 00:40:00,0,7.8,92.5,-1.3,15.0,0.3149268292682927,14.1,1600.3,-2.2,93.8,53.0,58.0,44.0,59.0,29.0,44.0
2022-02-22 00:50:00,0,8.0,92.4,-1.4,15.0,0.3128292682926829,14.3,1622.8,-2.2,93.8,53.0,57.0,43.0,57.0,29.0,44.0
2022-02-22 01:00:00,0,7.8,83.4,-10.4,15.0,0.2752682926829268,14.1,1602.7,-2.2,93.8,53.0,57.0,43.0,55.0,29.0,44.0
2022-02-22 01:10:00,0,7.9,83.5,-10.3,15.0,0.3011219512195122,14.2,1613.3,-2.2,93.7,53.0,57.0,42.0,53.0,29.0,44.0
2022-02-22 01:20:00,0,7.9,86.4,0.7000000000000001,15.0,0.3707317073170731,14.3,1614.8,-2.2,85.7,54.0,58.0,42.0,53.0,29.0,44.0
2022-02-22 01:30:00,0,8.8,81.3,-4.4,15.0,0.478390243902439,14.6,1652.9,-2.2,85.7,54.0,59.0,42.0,54.0,29.0,44.0
2022-02-22 01:40:00,0,8.3,80.5,-5.1,15.0,0.3897560975609756,14.4,1629.8,-2.2,85.7,54.0,59.0,42.0,55.0,28.0,44.0
2022-02-22 01:50:00,0,7.5,82.3,-3.4,15.0,0.2975121951219512,13.7,1547.8,-2.1,85.7,54.0,58.0,42.0,54.0,28.0,44.0
2022-02-22 02:00:00,0,7.1,70.3,-15.4,14.0,0.2369268292682926,13.3,1501.0,-2.1,85.7,54.0,56.0,41.0,51.0,28.0,44.0
2022-02-22 02:10:00,0,8.0,84.3,-1.4,15.0,0.3379999999999999,14.0,1587.8,-2.2,85.7,53.0,56.0,41.0,49.0,28.0,44.0
2022-02-22 02:20:00,0,8.5,77.6,-15.5,15.0,0.4015121951219512,14.4,1636.0,-2.2,93.0,54.0,58.0,41.0,49.0,28.0,43.0
2022-02-22 02:30:00,0,8.5,100.0,13.6,15.0,0.4337073170731707,14.5,1640.0,-2.2,86.4,55.0,58.0,41.0,49.0,28.0,43.0
2022-02-22 02:40:00,0,7.9,89.3,2.9,15.0,0.3396585365853658,14.2,1605.4,-2.2,86.4,54.0,58.0,41.0,49.0,28.0,43.0
2022-02-22 02:50:00,0,7.7,89.0,2.6,15.0,0.3313170731707317,14.1,1595.0,-2.2,86.4,54.0,58.0,41.0,48.0,28.0,43.0
2022-02-22 03:00:00,0,8.2,100.0,13.6,15.0,0.4065365853658536,14.4,1632.7,-2.3,86.4,55.0,58.0,41.0,48.0,28.0,43.0
2022-02-22 03:10:00,0,8.6,99.5,6.1,15.0,0.4374634146341463,14.6,1651.8,-2.3,93.4,55.0,59.0,41.0,48.0,28.0,43.0
2022-02-22 03:20:00,0,8.5,106.8,13.4,14.0,0.4158048780487804,14.5,1647.5,-2.3,93.4,55.0,59.0,41.0,48.0,28.0,43.0
2022-02-22 03:30:00,0,8.1,88.5,-4.9,14.0,0.3349268292682927,14.4,1626.2,-2.3,93.4,55.0,59.0,41.0,48.0,28.0,43.0
2022-02-22 03:40:00,0,7.7,107.0,13.6,14.0,0.3095609756097561,14.1,1592.5,-2.2,93.4,55.0,58.0,41.0,47.0,28.0,43.0
2022-02-22 03:50:00,0,7.7,93.0,-0.4,14.0,0.2886341463414634,14.1,1594.9,-2.2,93.4,54.0,57.0,41.0,47.0,28.0,43.0
2022-02-22 04:00:00,0,7.4,95.0,1.6,14.0,0.2722926829268293,13.7,1554.3,-2.2,93.4,54.0,57.0,40.0,46.0,28.0,43.0
2022-02-22 04:10:00,0,6.2,108.9,15.5,14.0,0.1541463414634146,12.1,1373.3,-1.8,93.4,53.0,55.0,40.0,45.0,28.0,43.0
2022-02-22 04:20:00,0,4.9,98.3,4.8,14.0,0.076780487804878,11.1,1262.0,-1.0,93.4,52.0,52.0,40.0,45.0,27.0,43.0
2022-02-22 04:30:00,0,5.0,118.1,7.5,14.0,0.0762926829268292,11.2,1264.1,-1.1,110.6,51.0,51.0,39.0,44.0,27.0,43.0
2022-02-22 04:40:00,0,4.8,111.0,0.4,14.0,0.0583414634146341,11.1,1256.1,-1.0,110.6,49.0,50.0,39.0,43.0,27.0,43.0
2022-02-22 04:50:00,0,3.8,116.2,5.6,14.0,0.0125365853658536,10.9,1238.1,1.1,110.5,48.0,48.0,38.0,42.0,27.0,43.0
2022-02-22 05:00:00,0,2.9,73.3,-8.2,14.0,-0.0110731707317073,2.2,243.2,24.6,81.5,47.0,45.0,37.0,42.0,27.0,43.0
2022-02-22 05:10:00,0,2.8,45.3,-36.2,14.0,-0.0078536585365853,2.0,229.0,24.0,81.5,47.0,42.0,36.0,41.0,26.0,43.0
2022-02-22 05:20:00,0,3.1,86.8,13.7,14.0,-0.0054146341463414,3.2,361.8,20.8,73.1,46.0,40.0,34.0,39.0,26.0,43.0
2022-02-22 05:30:00,0,3.1,94.4,20.6,14.0,-0.0059024390243902,4.7,532.9,19.8,73.8,45.0,41.0,33.0,38.0,27.0,42.0
2022-02-22 05:40:00,0,2.3,69.7,-5.1,13.0,-0.0054146341463414,0.9,175.2,24.0,74.8,45.0,40.0,31.0,37.0,27.0,42.0
2022-02-22 05:50:00,0,1.6,30.6,-36.8,13.0,-0.005170731707317,0.0,117.0,24.0,67.5,43.0,39.0,30.0,36.0,26.0,43.0
2022-02-22 06:00:00,0,1.8,34.3,-33.2,13.0,-0.0049756097560975,0.0,130.7,24.0,67.5,43.0,39.0,29.0,34.0,26.0,43.0
2022-02-22 06:10:00,0,3.1,46.5,-20.9,13.0,-0.005560975609756,1.8,236.8,24.0,67.4,43.0,39.0,28.0,33.0,26.0,43.0
2022-02-22 06:20:00,0,3.1,44.5,11.3,13.0,-0.005170731707317,2.2,250.9,24.0,33.2,43.0,39.0,27.0,32.0,26.0,43.0
2022-02-22 06:30:00,0,3.3,56.5,10.3,13.0,-0.0047317073170731,2.4,269.2,24.0,46.1,43.0,39.0,27.0,31.0,26.0,43.0
2022-02-22 06:40:00,0,3.3,65.8,-5.5,13.0,-0.0033658536585365,2.8,321.6,22.0,71.4,43.0,39.0,27.0,30.0,26.0,44.0
2022-02-22 06:50:00,0,4.5,78.8,-9.3,14.0,0.0422926829268292,11.1,1254.2,-0.7000000000000001,88.2,43.0,42.0,27.0,30.0,26.0,44.0
2022-02-22 07:00:00,0,4.5,84.2,2.7,14.0,0.0423414634146341,11.0,1251.4,-0.6000000000000001,81.5,43.0,44.0,28.0,31.0,26.0,43.0
2022-02-22 07:10:00,0,5.1,96.8,1.7000000000000002,14.0,0.0827317073170731,11.2,1264.9,-1.1,95.2,43.0,46.0,30.0,33.0,26.0,44.0
2022-02-22 07:20:00,0,5.1,99.3,2.7,14.0,0.0749268292682926,11.2,1264.0,-1.2,96.6,44.0,47.0,32.0,34.0,27.0,44.0
2022-02-22 07:30:00,0,5.7,91.6,-5.0,13.0,0.088,11.5,1298.3,-1.7000000000000002,96.5,43.0,47.0,33.0,36.0,27.0,44.0
2022-02-22 07:40:00,0,5.7,83.5,-6.4,13.0,0.0824390243902439,11.5,1306.5,-1.7000000000000002,89.9,43.0,47.0,33.0,37.0,26.0,44.0
2022-02-22 07:50:00,0,4.2,86.1,3.9,13.0,0.0395121951219512,11.0,1249.9,-0.4,82.2,43.0,46.0,33.0,37.0,26.0,43.0
2022-02-22 08:00:00,0,3.4,109.4,34.9,13.0,0.0010731707317073,8.8,1002.4,7.2,74.5,42.0,44.0,33.0,38.0,26.0,43.0
2022-02-22 08:10:00,0,3.5,74.8,-7.0,13.0,0.0034634146341463,9.9,1118.3,4.2,81.8,42.0,43.0,33.0,37.0,26.0,43.0
2022-02-22 08:20:00,0,2.5,59.9,-11.8,13.0,-0.0053658536585365,1.8,199.3,24.0,71.7,41.0,42.0,33.0,37.0,25.0,43.0
2022-02-22 08:30:00,0,2.3,118.1,46.4,14.0,-0.0045853658536585,0.6000000000000001,155.8,24.0,71.7,41.0,41.0,32.0,36.0,25.0,43.0
2022-02-22 08:40:00,0,1.8,125.2,53.5,13.0,-0.0044390243902439,0.0,19.2,24.0,71.7,40.0,40.0,31.0,36.0,25.0,43.0
2022-02-22 08:50:00,0,1.5,183.6,111.8,13.0,-0.004390243902439,0.0,4.7,24.0,71.7,40.0,39.0,30.0,35.0,25.0,44.0
2022-02-22 09:00:00,0,1.5,51.9,-19.8,13.0,-0.0044390243902439,0.0,85.8,24.0,71.7,39.0,38.0,29.0,34.0,25.0,44.0
2022-02-22 09:10:00,0,1.8,62.5,-9.1,13.0,-0.0044390243902439,0.0,123.2,24.0,71.7,39.0,37.0,28.0,33.0,25.0,44.0
2022-02-22 09:20:00,0,1.7000000000000002,98.8,27.1,13.0,-0.0045365853658536,0.0,104.2,24.0,71.7,38.0,37.0,27.0,32.0,25.0,45.0
2022-02-22 09:30:00,0,1.5,79.3,7.6,14.0,-0.0038536585365853,0.0,69.1,24.0,71.7,38.0,37.0,27.0,31.0,25.0,45.0
2022-02-22 09:40:00,0,1.5,66.1,-5.6,14.0,-0.0033170731707317,0.0,74.4,24.0,71.7,38.0,36.0,26.0,30.0,26.0,45.0
2022-02-22 09:50:00,0,1.5,88.5,16.8,14.0,-0.0032682926829268,0.0,59.0,24.0,71.7,37.0,36.0,26.0,30.0,26.0,46.0
2022-02-22 10:00:00,0,1.7000000000000002,113.8,42.1,14.0,-0.0032682926829268,0.0,44.4,24.0,71.7,37.0,36.0,26.0,29.0,26.0,46.0
2022-02-22 10:10:00,0,1.6,273.2,-158.4,15.0,-0.0032682926829268,0.0,14.5,24.0,71.7,37.0,36.0,26.0,29.0,26.0,46.0
2022-02-22 10:20:00,0,1.9,129.5,57.8,16.0,-0.0032682926829268,0.0,2.0,24.0,71.7,36.0,35.0,26.0,29.0,26.0,47.0
2022-02-22 10:30:00,0,1.8,131.3,59.6,15.0,-0.0032682926829268,0.0,59.2,24.0,71.7,36.0,35.0,26.0,28.0,26.0,47.0
2022-02-22 10:40:00,0,2.1,103.1,31.4,15.0,-0.0032682926829268,0.0,92.1,24.0,71.7,38.0,35.0,26.0,28.0,26.0,47.0
2022-02-22 10:50:00,0,2.5,194.8,123.0,16.0,-0.0036585365853658,0.0,77.2,24.0,71.8,37.0,35.0,26.0,28.0,26.0,48.0
2022-02-22 11:00:00,0,2.7,136.6,21.3,16.0,-0.0037073170731707,1.7000000000000002,207.8,24.0,115.2,38.0,35.0,26.0,28.0,26.0,48.0
2022-02-22 11:10:00,0,2.1,137.4,-16.6,16.0,-0.0034146341463414,0.3,144.6,24.0,154.1,38.0,35.0,26.0,28.0,26.0,48.0
2022-02-22 11:20:00,0,2.7,205.7,51.6,16.0,-0.0037073170731707,1.5,200.9,24.0,154.1,38.0,35.0,26.0,27.0,26.0,48.0
2022-02-22 11:30:00,0,2.7,125.9,-53.4,16.0,-0.0037560975609756,1.6,211.1,24.0,179.3,38.0,36.0,26.0,27.0,26.0,48.0
2022-02-22 11:40:00,0,3.2,117.8,-60.7,16.0,-0.0037073170731707,2.1,242.6,24.0,178.6,38.0,36.0,26.0,27.0,26.0,48.0
2022-02-22 11:50:00,0,3.3,62.7,-97.7,16.0,-0.0030731707317073,6.5,730.8,13.0,160.4,38.0,37.0,26.0,27.0,26.0,48.0
2022-02-22 12:00:00,0,2.2,179.4,2.2,16.0,-0.0034634146341463,0.8,151.7,24.0,177.2,38.0,39.0,27.0,28.0,26.0,48.0
2022-02-22 12:10:00,0,3.6,207.4,37.5,16.0,0.0011219512195121,7.1,811.4,10.0,169.9,38.0,39.0,27.0,28.0,26.0,48.0
2022-02-22 12:20:00,0,3.5,192.8,-2.9,17.0,0.0067317073170731,8.9,1002.5,6.4,195.8,39.0,43.0,28.0,29.0,26.0,47.0
2022-02-22 12:30:00,0,3.1,194.3,-7.8,17.0,0.0038048780487804,7.3,824.6,11.1,202.0,40.0,44.0,29.0,30.0,26.0,47.0
2022-02-22 12:40:00,0,2.8,169.5,-18.5,17.0,-0.0033170731707317,2.1,243.1,24.0,188.1,39.0,42.0,30.0,31.0,27.0,47.0
2022-02-22 12:50:00,0,3.8,236.0,46.9,17.0,0.0220975609756097,8.1,917.4,7.6,189.1,39.0,42.0,30.0,33.0,27.0,47.0
2022-02-22 13:00:00,0,3.1,175.1,-2.9,17.0,-0.0026341463414634,5.0,571.9,19.1,177.9,40.0,44.0,31.0,40.0,27.0,47.0
2022-02-22 13:10:00,0,2.9,175.6,-27.5,17.0,-0.003170731707317,2.0,228.3,24.0,203.1,39.0,42.0,31.0,38.0,27.0,47.0
2022-02-22 13:20:00,0,2.1,222.0,28.7,17.0,-0.003170731707317,0.4,153.7,24.0,193.3,39.0,40.0,31.0,36.0,27.0,47.0
2022-02-22 13:30:00,0,2.3,235.5,42.2,17.0,-0.0031219512195121,1.3,181.9,24.0,193.3,38.0,39.0,31.0,35.0,27.0,48.0
2022-02-22 13:40:00,0,2.3,185.3,-8.0,18.0,-0.0031219512195121,1.2,180.7,24.0,193.3,38.0,39.0,31.0,34.0,27.0,48.0
2022-02-22 13:50:00,0,1.8,185.3,-8.0,18.0,-0.0030243902439024,0.0,115.7,24.0,193.3,38.0,38.0,31.0,33.0,28.0,48.0
2022-02-22 14:00:00,0,1.5,183.1,-10.2,18.0,-0.0030243902439024,0.0,52.9,24.0,193.3,37.0,38.0,30.0,33.0,27.0,49.0
2022-02-22 14:10:00,0,1.5,192.7,-0.6000000000000001,18.0,-0.0029756097560975,0.0,4.2,24.0,193.3,37.0,37.0,30.0,32.0,27.0,49.0
2022-02-22 14:20:00,0,1.5,265.8,72.4,19.0,-0.0030243902439024,0.0,0.0,24.0,193.3,37.0,36.0,30.0,31.0,27.0,49.0
2022-02-22 14:30:00,0,3.8,293.5,100.0,18.0,0.015560975609756,6.0,698.0,10.9,193.5,37.0,38.0,30.0,31.0,27.0,49.0
2022-02-22 14:40:00,0,4.6,327.6,42.1,17.0,0.0707317073170731,10.2,1163.2,3.9,285.5,40.0,44.0,31.0,34.0,28.0,49.0
2022-02-22 14:50:00,0,5.7,266.3,-20.6,17.0,0.1468780487804878,11.7,1321.5,-1.6,286.9,42.0,49.0,32.0,42.0,28.0,48.0
2022-02-22 15:00:00,0,6.3,252.8,-19.7,17.0,0.2000487804878049,12.2,1378.6,-1.8,272.5,43.0,51.0,34.0,45.0,28.0,48.0
2022-02-22 15:10:00,0,7.0,281.2,0.6000000000000001,17.0,0.2685365853658537,13.2,1493.3,-2.1,280.6,44.0,53.0,35.0,49.0,27.0,48.0
2022-02-22 15:20:00,0,6.6,283.2,2.6,17.0,0.2384878048780487,12.7,1433.4,-2.0,280.6,45.0,53.0,35.0,51.0,27.0,48.0
2022-02-22 15:30:00,0,5.4,274.8,-5.8,17.0,0.1387317073170731,11.7,1321.8,-1.3,280.6,45.0,52.0,35.0,50.0,27.0,48.0
2022-02-22 15:40:00,0,6.2,286.0,-5.4,17.0,0.1752195121951219,12.2,1379.6,-1.8,291.5,45.0,52.0,36.0,49.0,27.0,48.0
2022-02-22 15:50:00,0,6.2,285.7,0.8,17.0,0.1752682926829268,12.2,1377.1,-1.8,284.8,46.0,52.0,36.0,50.0,27.0,48.0
2022-02-22 16:00:00,0,6.9,280.4,3.2,17.0,0.2495121951219512,12.9,1463.9,-2.0,277.1,47.0,53.0,37.0,51.0,28.0,48.0
2022-02-22 16:10:00,0,6.5,284.7,7.6,17.0,0.2386829268292683,12.7,1440.3,-1.8,277.1,48.0,54.0,37.0,53.0,28.0,48.0
2022-02-22 16:20:00,0,6.0,297.6,12.1,17.0,0.1811219512195122,12.1,1369.2,-1.6,285.5,48.0,53.0,38.0,51.0,28.0,48.0
2022-02-22 16:30:00,0,6.4,325.0,38.1,17.0,0.1994634146341463,12.4,1407.1,-1.8,286.9,48.0,53.0,38.0,49.0,28.0,48.0
2022-02-22 16:40:00,0,6.0,294.9,7.9,17.0,0.1618536585365853,12.0,1363.3,-1.7000000000000002,286.9,48.0,53.0,38.0,48.0,29.0,48.0
2022-02-22 16:50:00,0,5.7,290.0,3.1,17.0,0.134390243902439,11.8,1337.3,-1.5,286.9,48.0,52.0,39.0,47.0,29.0,48.0
2022-02-22 17:00:00,0,4.5,279.6,0.0,17.0,0.0685853658536585,11.1,1259.6,-0.6000000000000001,279.5,47.0,51.0,39.0,46.0,29.0,48.0
2022-02-22 17:10:00,0,4.5,292.4,9.0,17.0,0.0743414634146341,11.1,1259.5,-0.7000000000000001,283.4,47.0,50.0,39.0,45.0,29.0,48.0
2022-02-22 17:20:00,0,4.6,348.4,46.7,17.0,0.0689756097560975,11.1,1261.5,-0.7000000000000001,301.6,46.0,50.0,39.0,45.0,30.0,48.0
2022-02-22 17:30:00,0,4.9,292.3,-9.7,18.0,0.0764390243902439,11.2,1271.6,-1.0,301.9,46.0,50.0,39.0,44.0,30.0,48.0
2022-02-22 17:40:00,0,5.0,267.6,-19.6,17.0,0.0954146341463414,11.3,1278.6,-1.0,287.2,46.0,50.0,39.0,44.0,30.0,48.0
2022-02-22 17:50:00,0,6.0,275.5,1.2,16.0,0.1594634146341463,12.0,1353.6,-1.7000000000000002,274.3,47.0,51.0,39.0,44.0,29.0,48.0
2022-02-22 18:00:00,0,4.8,267.3,-7.0,16.0,0.0758536585365853,11.2,1264.5,-0.9,274.3,46.0,50.0,38.0,44.0,29.0,48.0
2022-02-22 18:10:00,0,4.3,254.1,-20.2,16.0,0.0416097560975609,11.1,1251.9,-0.4,274.3,45.0,48.0,37.0,43.0,28.0,47.0
2022-02-22 18:20:00,0,3.7,279.5,13.3,16.0,0.0213658536585365,11.0,1248.8,0.3,266.2,44.0,47.0,37.0,42.0,28.0,47.0
2022-02-22 18:30:00,0,3.9,252.7,5.0,16.0,0.0322926829268292,11.0,1250.2,-0.1,247.6,44.0,46.0,36.0,42.0,28.0,47.0
2022-02-22 18:40:00,0,3.8,278.2,23.1,16.0,0.0248780487804878,11.0,1249.6,0.1,255.0,43.0,46.0,35.0,41.0,28.0,46.0
2022-02-22 18:50:00,0,3.9,253.6,-18.6,16.0,0.022390243902439,10.2,1157.9,3.1,272.2,43.0,44.0,35.0,41.0,28.0,46.0
2022-02-22 19:00:00,0,3.0,270.5,-1.7000000000000002,16.0,-0.002,7.4,830.1,11.2,272.2,42.0,44.0,35.0,40.0,27.0,45.0
2022-02-22 19:10:00,0,3.0,264.2,9.5,16.0,-0.0080487804878048,2.2,248.1,24.0,254.7,42.0,42.0,33.0,40.0,27.0,45.0
2022-02-22 19:20:00,0,3.6,276.7,16.4,16.0,0.0007317073170731,7.4,845.2,10.5,260.2,42.0,42.0,32.0,38.0,27.0,45.0
2022-02-22 19:30:00,0,4.0,257.4,11.8,15.0,0.0378048780487804,11.1,1252.3,-0.2,245.5,42.0,44.0,32.0,37.0,27.0,44.0
2022-02-22 19:40:00,0,4.3,256.4,5.2,16.0,0.0579512195121951,11.1,1253.9,-0.5,251.1,42.0,46.0,32.0,37.0,27.0,44.0
2022-02-22 19:50:00,0,4.7,243.2,-0.9,16.0,0.0905365853658536,11.1,1259.2,-0.9,244.2,43.0,47.0,32.0,37.0,28.0,44.0
2022-02-22 20:00:00,0,4.6,229.4,-14.7,16.0,0.0715121951219512,11.1,1257.8,-0.7000000000000001,244.2,43.0,47.0,33.0,37.0,28.0,44.0
2022-02-22 20:10:00,0,4.7,252.9,2.7,16.0,0.0703414634146341,11.1,1259.2,-0.8,250.1,43.0,47.0,33.0,37.0,28.0,44.0
2022-02-22 20:20:00,0,4.1,276.3,27.2,16.0,0.0419512195121951,11.1,1252.3,-0.2,249.0,42.0,46.0,33.0,38.0,28.0,44.0
2022-02-22 20:30:00,0,4.6,229.6,-19.4,16.0,0.0714146341463414,11.2,1267.4,-0.7000000000000001,249.0,42.0,46.0,34.0,38.0,28.0,44.0
2022-02-22 20:40:00,0,5.0,222.6,-10.6,15.0,0.0790731707317073,11.1,1260.1,-1.1,233.3,43.0,47.0,34.0,38.0,28.0,45.0
2022-02-22 20:50:00,0,5.1,223.7,-1.5,15.0,0.0861463414634146,11.2,1265.6,-1.2,225.2,43.0,47.0,34.0,38.0,28.0,45.0
2022-02-22 21:00:00,0,5.2,227.0,-5.2,15.0,0.0928780487804878,11.2,1267.5,-1.2,232.2,43.0,48.0,34.0,38.0,28.0,45.0
2022-02-22 21:10:00,0,4.9,229.2,-3.0,15.0,0.0784878048780487,11.1,1259.5,-1.0,232.2,43.0,47.0,34.0,39.0,28.0,45.0
2022-02-22 21:20:00,0,4.2,243.4,11.1,15.0,0.0345853658536585,11.0,1250.5,-0.4,232.2,43.0,46.0,34.0,39.0,28.0,45.0
2022-02-22 21:30:00,0,3.0,230.5,-1.7000000000000002,15.0,-0.0049756097560975,5.6,634.5,16.1,232.3,42.0,44.0,34.0,39.0,28.0,45.0
2022-02-22 21:40:00,0,3.2,281.0,30.9,15.0,-0.0053658536585365,2.3,262.8,24.0,250.1,41.0,42.0,34.0,39.0,28.0,45.0
2022-02-22 21:50:00,0,2.5,235.2,-14.9,15.0,-0.0054146341463414,1.8,205.3,24.0,250.1,41.0,41.0,33.0,38.0,27.0,45.0
2022-02-22 22:00:00,0,2.7,237.8,-12.3,15.0,-0.0054634146341463,1.8,200.0,24.0,250.1,41.0,40.0,32.0,37.0,27.0,45.0
2022-02-22 22:10:00,0,2.4,217.5,-32.6,15.0,-0.0053658536585365,1.8,203.1,24.0,250.1,40.0,40.0,31.0,36.0,26.0,45.0
