timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-11-04 10:00:00,0,4.1,61.1,0.4,22.0,0.0322926829268292,11.1,1249.0,-0.3,60.7,48.0,52.0,38.0,41.0,27.0,34.0
2022-11-04 10:10:00,0,4.9,57.2,-3.5,22.0,0.0720975609756097,11.1,1253.5,-1.0,60.7,48.0,53.0,38.0,41.0,27.0,34.0
2022-11-04 10:20:00,0,4.8,58.2,-2.5,22.0,0.0775121951219512,11.1,1253.3,-1.0,60.7,48.0,54.0,38.0,41.0,27.0,33.0
2022-11-04 10:30:00,0,4.7,63.8,3.0,22.0,0.0573170731707317,11.1,1251.7,-0.8,60.8,48.0,53.0,38.0,41.0,28.0,33.0
2022-11-04 10:40:00,0,3.9,80.0,11.5,23.0,0.0304878048780487,11.1,1248.9,-0.1,68.5,48.0,53.0,38.0,42.0,28.0,33.0
2022-11-04 10:50:00,0,2.6,87.0,10.1,23.0,-0.0052682926829268,4.9,549.8,17.7,76.9,47.0,50.0,38.0,42.0,29.0,33.0
2022-11-04 11:00:00,0,2.7,98.8,21.9,23.0,-0.0052195121951219,2.1,232.4,24.0,76.9,47.0,49.0,37.0,42.0,29.0,33.0
2022-11-04 11:10:00,0,2.4,132.0,37.2,23.0,-0.0052682926829268,1.8,204.4,24.0,94.8,47.0,48.0,36.0,41.0,29.0,33.0
2022-11-04 11:20:00,0,2.7,147.7,16.5,24.0,-0.0041951219512195,2.0,231.6,24.0,131.2,47.0,47.0,36.0,41.0,30.0,33.0
2022-11-04 11:30:00,0,2.5,112.1,-19.8,24.0,-0.0030243902439024,1.9,221.0,23.6,131.9,46.0,46.0,36.0,40.0,32.0,33.0
2022-11-04 11:40:00,0,3.7,142.2,10.3,24.0,0.024,11.0,1244.3,0.0,131.9,47.0,50.0,36.0,39.0,32.0,33.0
2022-11-04 11:50:00,0,2.9,168.1,36.1,25.0,-0.0033658536585365,4.0,452.3,20.4,131.9,48.0,50.0,36.0,39.0,32.0,34.0
2022-11-04 12:00:00,0,2.7,147.2,-0.1,25.0,-0.0029268292682926,2.0,223.1,24.0,147.3,47.0,48.0,36.0,38.0,33.0,34.0
2022-11-04 12:10:00,0,3.1,141.1,9.2,25.0,-0.0030243902439024,2.3,262.3,24.0,131.9,47.0,48.0,36.0,38.0,33.0,34.0
2022-11-04 12:20:00,0,3.3,124.1,-10.3,25.0,-0.0029756097560975,2.5,284.2,24.0,134.3,47.0,47.0,36.0,38.0,33.0,34.0
2022-11-04 12:30:00,0,3.7,145.1,18.5,25.0,0.0183414634146341,10.6,1203.5,0.9,126.6,47.0,50.0,36.0,37.0,33.0,34.0
2022-11-04 12:40:00,0,3.1,127.1,0.4,25.0,0.0033170731707317,11.1,1248.5,1.2,126.6,48.0,52.0,37.0,37.0,33.0,34.0
2022-11-04 12:50:00,0,2.8,133.1,-1.6,25.0,-0.0032195121951219,2.4,267.7,23.9,134.7,48.0,51.0,37.0,38.0,33.0,35.0
2022-11-04 13:00:00,0,2.3,132.2,-10.2,25.0,-0.0029268292682926,1.3,183.4,24.0,142.4,48.0,49.0,37.0,38.0,33.0,35.0
2022-11-04 13:10:00,0,1.9,130.5,-11.9,25.0,-0.0029268292682926,0.0,139.7,24.0,142.4,48.0,48.0,36.0,38.0,33.0,35.0
2022-11-04 13:20:00,0,1.6,117.1,-25.3,25.0,-0.0028292682926829,0.0,95.4,24.0,142.4,47.0,48.0,36.0,37.0,33.0,35.0
2022-11-04 13:30:00,0,1.6,104.0,-38.4,25.0,-0.0028292682926829,0.0,11.0,24.0,142.4,47.0,47.0,36.0,37.0,34.0,35.0
2022-11-04 13:40:00,0,1.5,70.1,-72.3,26.0,-0.0028780487804878,0.0,0.0,24.0,142.4,47.0,47.0,35.0,37.0,34.0,35.0
2022-11-04 13:50:00,0,1.2,45.3,-97.1,26.0,-0.0028292682926829,0.0,0.0,24.0,142.4,46.0,46.0,35.0,37.0,34.0,35.0
2022-11-04 14:00:00,0,1.8,77.2,-65.2,26.0,-0.0029268292682926,0.0,12.2,24.0,142.4,46.0,46.0,35.0,36.0,34.0,35.0
2022-11-04 14:10:00,0,5.2,284.3,141.7,26.0,0.054780487804878,2.6,361.0,19.2,142.7,46.0,46.0,35.0,36.0,33.0,35.0
2022-11-04 14:20:00,0,8.1,282.9,0.6000000000000001,24.0,0.4675121951219512,13.9,1571.3,-2.0,282.3,48.0,54.0,36.0,36.0,31.0,35.0
2022-11-04 14:30:00,0,6.6,259.0,-14.9,24.0,0.2638536585365854,12.7,1429.4,-1.9,273.9,50.0,57.0,39.0,38.0,31.0,35.0
2022-11-04 14:40:00,0,7.7,256.5,-17.3,24.0,0.4181951219512195,13.6,1534.2,-2.0,273.9,51.0,59.0,40.0,40.0,31.0,35.0
2022-11-04 14:50:00,0,7.0,282.3,8.4,23.0,0.3146829268292683,13.1,1474.5,-2.0,273.9,51.0,59.0,42.0,42.0,31.0,35.0
2022-11-04 15:00:00,0,6.8,285.2,3.0,23.0,0.2962926829268292,13.1,1473.7,-1.9,282.3,52.0,60.0,43.0,44.0,31.0,35.0
2022-11-04 15:10:00,0,4.9,265.4,-7.7,24.0,0.1084878048780487,11.2,1262.5,-1.0,273.2,51.0,58.0,43.0,45.0,31.0,35.0
2022-11-04 15:20:00,0,4.8,276.5,-4.0,24.0,0.0981463414634146,11.2,1261.2,-0.9,280.5,51.0,57.0,43.0,45.0,31.0,35.0
2022-11-04 15:30:00,0,5.2,266.6,-23.4,23.0,0.1318048780487805,11.5,1300.3,-1.1,290.0,51.0,57.0,43.0,45.0,31.0,35.0
2022-11-04 15:40:00,0,5.7,298.9,8.9,23.0,0.1712195121951219,11.6,1314.3,-1.7000000000000002,290.0,51.0,58.0,43.0,46.0,31.0,35.0
2022-11-04 15:50:00,0,3.7,281.7,-8.3,23.0,0.030390243902439,11.1,1248.6,0.1,290.0,51.0,56.0,43.0,46.0,31.0,35.0
2022-11-04 16:00:00,0,2.9,292.2,9.9,24.0,-0.0051219512195121,3.7,428.5,22.8,282.3,50.0,53.0,43.0,46.0,33.0,35.0
2022-11-04 16:10:00,0,3.6,299.4,24.5,24.0,0.0058536585365853,5.3,601.0,15.1,274.9,49.0,51.0,41.0,46.0,33.0,35.0
2022-11-04 16:20:00,0,3.9,251.9,-3.4,24.0,0.0402439024390243,11.1,1251.9,0.0,255.3,49.0,52.0,41.0,44.0,31.0,35.0
2022-11-04 16:30:00,0,3.7,242.5,-0.4,24.0,0.0314146341463414,11.1,1248.5,0.3,243.0,49.0,53.0,41.0,44.0,31.0,35.0
2022-11-04 16:40:00,0,4.3,261.4,22.2,24.0,0.0649756097560975,10.2,1151.6,2.4,239.2,49.0,53.0,41.0,44.0,32.0,35.0
2022-11-04 16:50:00,0,5.2,238.4,-0.8,24.0,0.1278536585365853,11.3,1278.0,-1.3,239.2,49.0,55.0,42.0,44.0,31.0,35.0
2022-11-04 17:00:00,0,5.6,227.1,-12.1,23.0,0.1554634146341463,11.6,1313.1,-1.5,239.2,50.0,56.0,42.0,44.0,31.0,35.0
2022-11-04 17:10:00,0,6.5,237.4,-9.8,23.0,0.2418536585365853,12.5,1413.3,-1.9,247.2,50.0,57.0,43.0,45.0,31.0,35.0
2022-11-04 17:20:00,0,6.4,230.8,-16.4,22.0,0.2314146341463414,12.4,1395.0,-1.9,247.2,51.0,58.0,43.0,45.0,31.0,35.0
2022-11-04 17:30:00,0,6.1,241.3,-5.9,22.0,0.2048780487804878,12.1,1370.7,-1.8,247.2,51.0,58.0,43.0,46.0,31.0,35.0
2022-11-04 17:40:00,0,4.8,256.2,4.8,22.0,0.0856585365853658,11.2,1261.5,-0.9,251.4,51.0,57.0,43.0,46.0,30.0,35.0
2022-11-04 17:50:00,0,4.1,240.3,-2.0,22.0,0.0394146341463414,11.1,1249.9,-0.3,242.3,50.0,55.0,43.0,46.0,30.0,35.0
2022-11-04 18:00:00,0,3.1,228.9,-3.3,22.0,-0.0013170731707317,6.4,722.4,14.4,232.1,49.0,53.0,43.0,46.0,31.0,35.0
2022-11-04 18:10:00,0,3.0,224.7,-8.1,22.0,-0.0046829268292682,2.2,252.2,24.0,232.8,48.0,50.0,42.0,46.0,32.0,35.0
2022-11-04 18:20:00,0,3.5,216.0,7.0,22.0,0.0096585365853658,7.8,887.3,8.6,209.0,48.0,50.0,41.0,45.0,32.0,35.0
2022-11-04 18:30:00,0,3.7,208.5,-17.0,22.0,0.0203414634146341,11.1,1248.1,0.8,225.5,48.0,51.0,40.0,43.0,31.0,35.0
2022-11-04 18:40:00,0,2.8,226.3,13.1,22.0,-0.0010731707317073,6.0,671.9,15.1,213.2,48.0,50.0,40.0,43.0,31.0,35.0
2022-11-04 18:50:00,0,2.7,214.8,1.6,22.0,-0.0048292682926829,2.0,222.3,24.0,213.2,47.0,48.0,39.0,43.0,31.0,35.0
2022-11-04 19:00:00,0,2.7,213.5,19.5,22.0,-0.0052682926829268,6.2,697.5,12.2,193.9,47.0,48.0,38.0,42.0,31.0,35.0
2022-11-04 19:10:00,0,2.8,159.3,-34.6,22.0,-0.0047317073170731,2.1,235.2,24.0,194.0,46.0,47.0,38.0,41.0,31.0,35.0
2022-11-04 19:20:00,0,3.0,177.2,-25.5,22.0,-0.0047317073170731,2.3,264.1,24.0,202.7,46.0,46.0,37.0,40.0,31.0,35.0
2022-11-04 19:30:00,0,2.9,169.1,-42.7,22.0,-0.004780487804878,2.2,253.2,24.0,211.8,45.0,45.0,36.0,39.0,31.0,35.0
2022-11-04 19:40:00,0,3.5,191.6,-4.0,22.0,0.0085365853658536,10.2,1150.9,2.5,195.7,45.0,47.0,35.0,38.0,30.0,35.0
2022-11-04 19:50:00,0,3.9,190.3,9.0,22.0,0.0305365853658536,11.1,1249.4,-0.1,181.3,46.0,49.0,36.0,37.0,29.0,35.0
2022-11-04 20:00:00,0,3.1,177.8,-9.1,22.0,0.000780487804878,11.0,1242.1,2.2,186.9,45.0,49.0,36.0,37.0,30.0,34.0
2022-11-04 20:10:00,0,3.3,219.0,29.9,22.0,0.0033658536585365,5.5,623.6,15.9,189.0,45.0,47.0,36.0,37.0,30.0,34.0
2022-11-04 20:20:00,0,3.8,182.4,-8.7,22.0,0.035170731707317,11.1,1251.7,0.0,191.2,45.0,49.0,36.0,37.0,29.0,34.0
2022-11-04 20:30:00,0,4.0,211.0,10.8,21.0,0.0490731707317073,11.2,1261.1,0.1,200.2,46.0,51.0,36.0,37.0,29.0,34.0
2022-11-04 20:40:00,0,3.3,184.3,-1.6,21.0,0.0065853658536585,9.9,1121.4,4.2,185.9,45.0,49.0,36.0,38.0,29.0,35.0
2022-11-04 20:50:00,0,3.3,185.5,2.1,21.0,0.0154146341463414,11.1,1249.9,0.9,183.4,45.0,49.0,37.0,38.0,29.0,35.0
2022-11-04 21:00:00,0,4.4,179.8,-5.3,21.0,0.0576097560975609,11.1,1254.5,-0.5,185.2,45.0,51.0,37.0,38.0,29.0,35.0
2022-11-04 21:10:00,0,5.1,170.1,-7.4,21.0,0.1037073170731707,11.4,1288.4,-1.1,177.5,46.0,52.0,37.0,39.0,29.0,35.0
2022-11-04 21:20:00,0,4.9,195.5,31.7,21.0,0.1232682926829268,11.4,1289.0,-0.9,163.8,47.0,54.0,38.0,40.0,28.0,35.0
2022-11-04 21:30:00,0,4.1,193.5,6.6,21.0,0.0635121951219512,11.1,1254.0,-0.2,186.9,47.0,53.0,38.0,40.0,29.0,34.0
2022-11-04 21:40:00,0,4.7,183.8,-6.3,21.0,0.0924390243902439,11.4,1283.6,-0.8,190.1,47.0,53.0,38.0,41.0,29.0,34.0
2022-11-04 21:50:00,0,5.5,158.9,-18.2,21.0,0.1502439024390243,11.6,1306.7,-1.4,177.1,47.0,54.0,39.0,41.0,29.0,34.0
2022-11-04 22:00:00,0,5.4,185.0,15.9,21.0,0.1548292682926829,11.6,1313.3,-1.3,169.1,48.0,55.0,39.0,42.0,29.0,34.0
2022-11-04 22:10:00,0,3.9,194.3,14.0,21.0,0.068,11.1,1252.6,-0.1,180.3,48.0,54.0,39.0,42.0,29.0,34.0
2022-11-04 22:20:00,0,4.3,164.4,-23.2,21.0,0.0794634146341463,11.2,1260.5,-0.4,187.6,48.0,54.0,40.0,43.0,29.0,34.0
2022-11-04 22:30:00,0,4.4,164.9,-23.1,21.0,0.0739512195121951,11.2,1261.6,-0.5,188.0,48.0,54.0,40.0,43.0,29.0,34.0
2022-11-04 22:40:00,0,4.9,162.9,-18.1,21.0,0.1237073170731707,11.3,1280.9,-1.0,181.0,48.0,54.0,40.0,43.0,29.0,34.0
2022-11-04 22:50:00,0,4.8,198.4,17.3,21.0,0.1168780487804878,11.4,1285.0,-0.8,181.0,48.0,55.0,40.0,44.0,29.0,34.0
2022-11-04 23:00:00,0,5.4,191.6,10.6,21.0,0.1592682926829268,11.7,1317.7,-1.2,181.0,48.0,55.0,41.0,44.0,29.0,34.0
2022-11-04 23:10:00,0,5.4,177.9,-3.0,21.0,0.1604878048780487,11.7,1321.1,-1.2,181.0,49.0,56.0,41.0,44.0,29.0,34.0
2022-11-04 23:20:00,0,5.4,190.2,9.2,21.0,0.1537073170731707,11.7,1323.9,-1.3,181.0,49.0,56.0,41.0,45.0,29.0,34.0
2022-11-04 23:30:00,0,5.2,182.5,8.9,21.0,0.1495121951219512,11.5,1298.4,-1.2,173.6,49.0,56.0,42.0,45.0,29.0,34.0
2022-11-04 23:40:00,0,5.3,168.0,-16.1,21.0,0.1609268292682926,11.5,1303.6,-1.2,184.1,49.0,56.0,42.0,45.0,29.0,34.0
2022-11-04 23:50:00,0,5.7,184.0,-0.1,21.0,0.1925853658536585,11.8,1338.0,-1.5,184.1,49.0,56.0,42.0,45.0,29.0,33.0
2022-11-05 00:00:00,0,5.1,207.8,23.9,21.0,0.1467317073170732,11.4,1285.1,-1.1,183.8,49.0,57.0,42.0,46.0,29.0,33.0
2022-11-05 00:10:00,0,4.8,191.4,7.6,21.0,0.1112195121951219,11.3,1271.4,-0.9,183.8,49.0,56.0,42.0,46.0,30.0,33.0
2022-11-05 00:20:00,0,5.2,199.9,16.8,21.0,0.156,11.6,1313.4,-1.1,183.1,49.0,56.0,42.0,45.0,30.0,33.0
2022-11-05 00:30:00,0,6.8,212.8,21.0,20.0,0.3394146341463414,12.8,1447.2,-1.8,191.9,50.0,58.0,42.0,46.0,28.0,33.0
2022-11-05 00:40:00,0,8.0,187.1,-11.4,20.0,0.4793658536585366,14.1,1592.7,-2.2,198.5,52.0,60.0,43.0,46.0,28.0,33.0
2022-11-05 00:50:00,0,8.9,223.7,25.2,20.0,0.6506829268292683,14.6,1651.5,-2.1,198.5,53.0,62.0,44.0,48.0,28.0,33.0
2022-11-05 01:00:00,0,8.6,207.1,0.5,20.0,0.6000975609756097,14.5,1632.2,-2.2,206.6,55.0,63.0,45.0,49.0,28.0,33.0
2022-11-05 01:10:00,0,8.7,213.9,7.3,20.0,0.5846829268292683,14.6,1644.5,-2.2,206.6,56.0,64.0,47.0,49.0,28.0,33.0
2022-11-05 01:20:00,0,7.5,212.9,-1.0,20.0,0.4098536585365854,13.7,1546.1,-2.1,213.9,56.0,63.0,48.0,49.0,29.0,33.0
2022-11-05 01:30:00,0,8.3,219.2,5.3,21.0,0.5304878048780488,14.0,1578.6,-1.9,213.9,56.0,63.0,48.0,49.0,29.0,33.0
2022-11-05 01:40:00,0,9.4,210.8,-3.1,21.0,0.6919512195121951,14.6,1645.5,-1.7000000000000002,213.9,55.0,64.0,49.0,49.0,30.0,33.0
2022-11-05 01:50:00,0,8.9,205.7,-8.2,21.0,0.6278536585365854,14.4,1626.9,-1.8,213.9,54.0,64.0,50.0,50.0,29.0,33.0
2022-11-05 02:00:00,0,9.8,193.5,-13.4,20.0,0.7620487804878049,14.6,1647.4,-0.8,206.9,53.0,64.0,51.0,50.0,29.0,33.0
2022-11-05 02:10:00,0,10.7,211.6,12.0,19.0,0.8031707317073171,14.5,1641.2,1.6,199.6,54.0,64.0,52.0,51.0,29.0,34.0
2022-11-05 02:20:00,0,10.2,212.2,-9.4,18.0,0.8316585365853659,14.7,1655.4,-0.6000000000000001,221.6,54.0,65.0,53.0,52.0,28.0,35.0
2022-11-05 02:30:00,0,7.9,224.0,9.7,19.0,0.4853658536585366,13.9,1565.0,-2.1,214.3,53.0,64.0,53.0,53.0,28.0,36.0
2022-11-05 02:40:00,0,6.8,204.9,-9.3,19.0,0.2707317073170732,12.9,1458.7,-1.9,214.2,51.0,62.0,53.0,53.0,29.0,35.0
2022-11-05 02:50:00,0,5.9,210.7,17.1,19.0,0.1925365853658536,12.0,1354.5,-1.5,193.6,52.0,60.0,52.0,52.0,28.0,35.0
2022-11-05 03:00:00,0,5.5,211.4,17.8,19.0,0.1494146341463414,11.6,1313.0,-1.4,193.6,52.0,59.0,51.0,51.0,27.0,35.0
2022-11-05 03:10:00,0,5.1,173.9,-19.6,19.0,0.1375609756097561,11.4,1285.5,-1.1,193.6,52.0,58.0,49.0,50.0,27.0,35.0
2022-11-05 03:20:00,0,4.6,171.2,-22.4,19.0,0.0822926829268292,11.2,1268.3,-0.7000000000000001,193.6,51.0,56.0,47.0,48.0,27.0,34.0
2022-11-05 03:30:00,0,6.5,210.0,16.4,19.0,0.2337560975609756,12.4,1397.7,-2.0,193.6,52.0,58.0,46.0,47.0,27.0,34.0
2022-11-05 03:40:00,0,5.4,205.5,-4.2,19.0,0.1285365853658536,11.5,1302.1,-1.4,209.7,51.0,58.0,46.0,46.0,27.0,34.0
2022-11-05 03:50:00,0,4.7,201.0,-2.1,19.0,0.0722926829268292,11.2,1264.1,-0.8,203.1,51.0,56.0,45.0,45.0,27.0,34.0
2022-11-05 04:00:00,0,5.9,202.1,-1.0,19.0,0.1860487804878048,12.1,1370.9,-1.5,203.1,51.0,57.0,44.0,45.0,27.0,33.0
2022-11-05 04:10:00,0,5.8,188.6,-9.5,19.0,0.1965853658536585,12.2,1374.7,-1.3,198.2,51.0,57.0,44.0,44.0,27.0,33.0
2022-11-05 04:20:00,0,5.1,205.8,5.1,19.0,0.147609756097561,11.4,1290.1,-1.1,200.6,51.0,57.0,44.0,44.0,26.0,33.0
2022-11-05 04:30:00,0,5.1,195.4,3.2,19.0,0.1444878048780487,11.4,1288.6,-1.1,192.2,51.0,57.0,43.0,43.0,26.0,33.0
2022-11-05 04:40:00,0,5.0,217.0,18.1,19.0,0.1359024390243902,11.4,1282.0,-1.0,198.8,50.0,57.0,42.0,43.0,26.0,32.0
2022-11-05 04:50:00,0,4.4,167.9,-24.3,19.0,0.097170731707317,11.1,1253.4,-0.6000000000000001,192.2,50.0,56.0,42.0,42.0,27.0,32.0
2022-11-05 05:00:00,0,5.3,191.8,-0.4,19.0,0.1798536585365853,11.7,1317.5,-1.1,192.2,50.0,56.0,41.0,42.0,26.0,32.0
2022-11-05 05:10:00,0,6.3,187.2,-5.0,19.0,0.2968292682926829,12.4,1396.2,-1.7000000000000002,192.2,51.0,57.0,41.0,42.0,26.0,32.0
2022-11-05 05:20:00,0,5.4,211.1,12.6,19.0,0.1840975609756097,11.6,1311.6,-1.3,198.5,51.0,58.0,41.0,42.0,26.0,32.0
2022-11-05 05:30:00,0,4.8,174.3,-17.5,19.0,0.1071219512195122,11.4,1283.7,-0.8,191.8,50.0,56.0,41.0,42.0,27.0,32.0
2022-11-05 05:40:00,0,4.4,156.4,-20.1,19.0,0.0676585365853658,11.1,1258.3,-0.5,176.4,50.0,55.0,41.0,41.0,26.0,32.0
2022-11-05 05:50:00,0,3.4,185.4,5.4,19.0,0.0187317073170731,9.9,1113.3,4.0,179.9,49.0,54.0,41.0,41.0,27.0,31.0
2022-11-05 06:00:00,0,3.5,211.4,30.0,19.0,0.002780487804878,7.8,879.9,9.0,181.3,48.0,51.0,40.0,41.0,27.0,32.0
2022-11-05 06:10:00,0,3.5,194.7,8.5,19.0,0.0308780487804878,11.1,1249.3,0.3,186.2,48.0,52.0,39.0,40.0,27.0,32.0
2022-11-05 06:20:00,0,3.9,194.9,8.6,19.0,0.0588780487804878,11.1,1251.6,0.0,186.2,48.0,52.0,38.0,40.0,27.0,31.0
2022-11-05 06:30:00,0,4.5,177.4,-8.8,19.0,0.0923414634146341,11.2,1264.4,-0.6000000000000001,186.2,48.0,53.0,38.0,40.0,26.0,31.0
2022-11-05 06:40:00,0,5.6,167.0,-20.2,19.0,0.1521951219512195,11.8,1334.5,-1.4,187.2,48.0,54.0,37.0,40.0,27.0,31.0
2022-11-05 06:50:00,0,5.9,167.4,-4.8,19.0,0.1905853658536585,11.9,1349.1,-1.7000000000000002,172.2,48.0,55.0,37.0,40.0,26.0,31.0
2022-11-05 07:00:00,0,6.3,174.8,3.0,19.0,0.2155609756097561,12.3,1393.5,-1.8,171.9,49.0,56.0,37.0,40.0,26.0,31.0
2022-11-05 07:10:00,0,5.0,180.3,8.3,19.0,0.1234634146341463,11.4,1283.0,-1.0,171.9,48.0,55.0,37.0,40.0,26.0,31.0
2022-11-05 07:20:00,0,4.8,188.8,0.8,19.0,0.1000975609756097,11.3,1276.5,-0.8,188.0,48.0,55.0,37.0,40.0,26.0,31.0
2022-11-05 07:30:00,0,5.2,198.0,3.4,19.0,0.1332682926829268,11.5,1303.0,-1.1,194.6,48.0,55.0,36.0,40.0,26.0,31.0
2022-11-05 07:40:00,0,5.3,206.9,12.6,19.0,0.1364390243902438,11.5,1300.6,-1.2,194.3,48.0,55.0,36.0,40.0,26.0,31.0
2022-11-05 07:50:00,0,4.6,209.4,23.6,19.0,0.0879512195121951,11.2,1261.3,-0.7000000000000001,185.9,48.0,54.0,36.0,40.0,26.0,30.0
2022-11-05 08:00:00,0,4.2,178.9,-7.0,19.0,0.0676585365853658,11.2,1260.9,-0.3,185.9,48.0,53.0,36.0,40.0,26.0,30.0
2022-11-05 08:10:00,0,5.4,209.7,16.4,19.0,0.1366829268292682,11.6,1304.6,-1.3,193.3,48.0,54.0,36.0,40.0,26.0,30.0
2022-11-05 08:20:00,0,5.3,211.0,10.4,19.0,0.1322439024390244,11.5,1297.5,-1.3,200.6,48.0,55.0,36.0,40.0,26.0,30.0
2022-11-05 08:30:00,0,7.1,198.2,-2.4,19.0,0.2942439024390244,13.3,1500.8,-2.0,200.6,49.0,56.0,36.0,40.0,26.0,30.0
2022-11-05 08:40:00,0,5.0,207.2,6.6,19.0,0.1284878048780487,11.5,1299.0,-1.0,200.6,49.0,56.0,36.0,41.0,26.0,30.0
2022-11-05 08:50:00,0,4.1,224.4,41.7,19.0,0.0521463414634146,11.1,1253.6,-0.3,182.7,48.0,54.0,36.0,41.0,26.0,30.0
2022-11-05 09:00:00,0,4.3,156.5,-18.8,19.0,0.0566341463414634,11.2,1261.7,-0.4,175.4,48.0,53.0,36.0,41.0,26.0,30.0
2022-11-05 09:10:00,0,4.0,161.6,-17.9,19.0,0.0545853658536585,11.1,1253.9,-0.2,179.6,47.0,52.0,36.0,41.0,26.0,30.0
2022-11-05 09:20:00,0,4.4,166.0,-13.6,19.0,0.0857560975609756,11.1,1257.8,-0.5,179.6,47.0,53.0,36.0,40.0,26.0,30.0
2022-11-05 09:30:00,0,4.7,194.0,-1.0,19.0,0.0926341463414634,11.3,1271.5,-0.8,195.0,47.0,53.0,36.0,40.0,26.0,30.0
2022-11-05 09:40:00,0,4.0,213.3,18.4,19.0,0.0538048780487804,11.1,1252.7,-0.1,195.0,47.0,52.0,36.0,40.0,26.0,30.0
2022-11-05 09:50:00,0,4.3,192.3,4.7,19.0,0.0700975609756097,11.1,1256.4,-0.4,187.6,47.0,52.0,35.0,40.0,26.0,30.0
2022-11-05 10:00:00,0,4.7,179.2,-8.4,19.0,0.0874634146341463,11.2,1262.6,-0.8,187.6,47.0,53.0,35.0,40.0,26.0,30.0
2022-11-05 10:10:00,0,5.2,165.8,-26.4,20.0,0.141560975609756,11.5,1298.2,-1.2,192.2,47.0,53.0,35.0,40.0,26.0,30.0
2022-11-05 10:20:00,0,5.2,163.3,-28.5,20.0,0.1477560975609756,11.5,1302.4,-1.1,191.8,48.0,54.0,36.0,40.0,26.0,30.0
2022-11-05 10:30:00,0,5.1,194.8,2.9,20.0,0.1365365853658536,11.4,1291.8,-1.1,191.8,48.0,54.0,36.0,41.0,26.0,30.0
2022-11-05 10:40:00,0,6.3,211.7,19.8,20.0,0.2312195121951219,12.3,1388.0,-1.8,191.9,48.0,55.0,36.0,41.0,27.0,30.0
2022-11-05 10:50:00,0,6.5,192.7,-8.2,20.0,0.2586829268292682,12.6,1418.1,-1.9,201.0,49.0,57.0,37.0,41.0,27.0,30.0
2022-11-05 11:00:00,0,6.7,207.4,-10.7,20.0,0.2658536585365854,12.7,1439.6,-1.9,218.1,49.0,57.0,37.0,42.0,27.0,30.0
2022-11-05 11:10:00,0,8.0,232.7,14.5,20.0,0.4590731707317073,13.9,1573.3,-2.0,218.1,50.0,59.0,38.0,42.0,27.0,30.0
2022-11-05 11:20:00,0,8.3,202.4,-12.3,20.0,0.5419024390243903,14.4,1622.2,-2.2,214.6,52.0,61.0,39.0,44.0,27.0,30.0
2022-11-05 11:30:00,0,7.8,194.4,-15.2,20.0,0.4470243902439024,13.6,1541.1,-2.0,209.7,53.0,61.0,39.0,46.0,27.0,30.0
2022-11-05 11:40:00,0,10.5,222.3,19.9,19.0,0.9073170731707316,14.8,1670.4,-0.1,202.4,54.0,63.0,40.0,47.0,28.0,30.0
2022-11-05 11:50:00,0,9.5,229.7,19.2,19.0,0.719609756097561,14.5,1632.6,-1.0,210.5,56.0,64.0,42.0,48.0,27.0,31.0
2022-11-05 12:00:00,0,12.1,245.1,11.9,18.0,0.9718536585365852,14.9,1681.2,5.9,233.2,55.0,65.0,44.0,49.0,29.0,33.0
2022-11-05 12:10:00,0,10.4,220.5,-15.1,18.0,0.8915121951219511,14.7,1661.3,2.3,235.6,54.0,65.0,47.0,51.0,29.0,35.0
2022-11-05 12:20:00,0,8.6,216.0,-12.7,18.0,0.599219512195122,14.3,1618.5,-2.1,228.7,53.0,64.0,48.0,52.0,28.0,35.0
2022-11-05 12:30:00,0,7.4,212.0,-16.7,18.0,0.3892682926829268,13.5,1523.7,-2.1,228.7,51.0,62.0,48.0,52.0,28.0,35.0
2022-11-05 12:40:00,0,8.4,234.6,-0.4,18.0,0.5768780487804878,14.2,1607.3,-2.1,234.9,51.0,62.0,49.0,52.0,28.0,34.0
2022-11-05 12:50:00,0,8.3,220.7,-14.3,19.0,0.5135121951219512,14.3,1617.8,-2.2,234.9,51.0,62.0,50.0,51.0,28.0,34.0
2022-11-05 13:00:00,0,9.0,226.2,-8.8,18.0,0.7039512195121951,14.4,1624.0,-1.5,235.0,51.0,62.0,50.0,51.0,28.0,34.0
2022-11-05 13:10:00,0,12.1,276.6,20.3,17.0,0.9704878048780488,14.9,1676.9,5.9,256.3,52.0,63.0,51.0,51.0,29.0,34.0
2022-11-05 13:20:00,0,10.0,244.0,-2.9,18.0,0.8765365853658537,14.7,1655.6,-0.6000000000000001,246.8,53.0,64.0,52.0,53.0,29.0,36.0
2022-11-05 13:30:00,0,9.3,235.3,3.8,18.0,0.7169756097560975,14.7,1657.5,-1.9,231.4,52.0,64.0,53.0,54.0,28.0,36.0
2022-11-05 13:40:00,0,8.6,249.7,10.6,19.0,0.5800975609756098,14.4,1626.5,-2.1,239.2,52.0,63.0,53.0,54.0,28.0,36.0
