timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-12-05 11:30:00,0,9.7,126.6,13.7,16.0,0.7536585365853659,14.7,1657.5,-1.5,112.8,53.0,60.0,52.0,53.0,29.0,34.0
2022-12-05 11:40:00,0,9.1,122.6,2.8,16.0,0.6606829268292683,14.6,1647.4,-2.0,119.8,52.0,59.0,52.0,54.0,29.0,34.0
2022-12-05 11:50:00,0,9.2,105.5,-14.3,16.0,0.6618536585365854,14.6,1647.2,-1.8,119.8,51.0,59.0,52.0,54.0,29.0,34.0
2022-12-05 12:00:00,0,9.3,116.0,2.8,17.0,0.6674634146341463,14.6,1648.1,-1.9,113.2,51.0,59.0,52.0,54.0,29.0,33.0
2022-12-05 12:10:00,0,9.4,130.6,17.5,17.0,0.6645365853658536,14.6,1646.8,-1.8,113.2,51.0,59.0,52.0,54.0,30.0,33.0
2022-12-05 12:20:00,0,9.8,103.3,-2.1,17.0,0.742780487804878,14.7,1657.4,-1.5,105.5,51.0,59.0,53.0,54.0,31.0,33.0
2022-12-05 12:30:00,0,9.2,117.2,11.8,17.0,0.6289756097560976,14.6,1644.5,-1.9,105.5,51.0,59.0,53.0,54.0,31.0,33.0
2022-12-05 12:40:00,0,8.8,108.1,2.7,18.0,0.5601951219512196,14.5,1633.5,-2.0,105.5,50.0,58.0,53.0,54.0,30.0,33.0
2022-12-05 12:50:00,0,8.8,86.0,-19.4,17.0,0.5658536585365853,14.5,1632.9,-2.0,105.5,53.0,58.0,53.0,54.0,30.0,33.0
2022-12-05 13:00:00,0,9.1,99.2,-6.2,17.0,0.6275121951219512,14.6,1647.0,-2.0,105.4,54.0,59.0,53.0,53.0,30.0,32.0
2022-12-05 13:10:00,0,8.9,97.6,-0.4,17.0,0.6091707317073171,14.5,1635.4,-2.0,98.1,55.0,59.0,53.0,53.0,31.0,32.0
2022-12-05 13:20:00,0,9.1,109.0,10.9,18.0,0.669560975609756,14.6,1648.8,-1.9,98.1,56.0,60.0,53.0,53.0,31.0,32.0
2022-12-05 13:30:00,0,8.3,119.0,20.9,18.0,0.5065365853658537,14.1,1592.0,-2.0,98.1,56.0,60.0,53.0,53.0,31.0,32.0
2022-12-05 13:40:00,0,9.6,90.8,-7.3,17.0,0.7449756097560976,14.7,1658.4,-1.7000000000000002,98.1,56.0,61.0,53.0,52.0,31.0,32.0
2022-12-05 13:50:00,0,9.7,89.5,-1.3,17.0,0.7602926829268293,14.7,1661.8,-1.5,90.8,54.0,61.0,53.0,53.0,30.0,32.0
2022-12-05 14:00:00,0,9.3,75.5,-23.6,18.0,0.6610731707317073,14.6,1647.1,-1.8,99.1,53.0,60.0,53.0,53.0,30.0,32.0
2022-12-05 14:10:00,0,10.0,99.6,0.4,18.0,0.7338536585365855,14.6,1653.4,-0.8,99.1,53.0,60.0,53.0,54.0,30.0,32.0
2022-12-05 14:20:00,0,11.2,70.6,-20.8,17.0,0.9170731707317074,14.8,1671.5,2.0,91.5,53.0,60.0,53.0,54.0,31.0,33.0
2022-12-05 14:30:00,0,11.3,107.0,15.5,17.0,0.9480487804878048,14.9,1677.4,1.8,91.5,54.0,60.0,54.0,55.0,31.0,35.0
2022-12-05 14:40:00,0,11.2,98.8,7.4,17.0,0.9352682926829268,14.9,1676.7,1.7000000000000002,91.5,54.0,61.0,55.0,56.0,30.0,36.0
2022-12-05 14:50:00,0,10.7,102.3,10.8,17.0,0.908390243902439,14.8,1674.3,0.3,91.5,54.0,61.0,56.0,57.0,30.0,38.0
2022-12-05 15:00:00,0,10.8,97.0,-0.7000000000000001,18.0,0.8820487804878049,14.8,1672.6,0.4,97.7,54.0,61.0,57.0,58.0,31.0,39.0
2022-12-05 15:10:00,0,11.3,103.5,5.8,18.0,0.908439024390244,14.8,1673.6,1.9,97.7,54.0,61.0,58.0,59.0,31.0,40.0
2022-12-05 15:20:00,0,11.6,95.7,5.7,18.0,0.971609756097561,14.9,1680.1,2.8,90.1,54.0,61.0,59.0,60.0,31.0,41.0
2022-12-05 15:30:00,0,11.6,91.0,-6.7,18.0,0.9388292682926828,14.9,1677.6,1.6,97.7,54.0,61.0,60.0,61.0,31.0,42.0
2022-12-05 15:40:00,0,11.3,96.5,-1.3,18.0,0.907219512195122,14.8,1671.2,1.9,97.7,54.0,61.0,61.0,62.0,31.0,43.0
2022-12-05 15:50:00,0,11.0,49.5,-49.3,18.0,0.9018048780487804,14.8,1668.5,0.4,98.8,54.0,61.0,62.0,62.0,31.0,43.0
2022-12-05 16:00:00,0,10.4,92.4,-6.4,18.0,0.8566829268292683,14.8,1667.2,-0.3,98.8,54.0,61.0,62.0,63.0,31.0,44.0
2022-12-05 16:10:00,0,9.9,83.3,-12.0,18.0,0.7675121951219512,14.7,1658.4,-1.1,95.3,54.0,61.0,62.0,63.0,31.0,45.0
2022-12-05 16:20:00,0,10.5,94.2,-1.1,18.0,0.8223414634146341,14.8,1666.1,-0.6000000000000001,95.3,54.0,61.0,62.0,63.0,31.0,45.0
2022-12-05 16:30:00,0,9.1,66.6,-22.1,18.0,0.6401951219512195,14.6,1643.9,-1.9,88.7,53.0,60.0,62.0,63.0,30.0,46.0
2022-12-05 16:40:00,0,8.3,110.3,13.6,18.0,0.497609756097561,14.2,1605.3,-2.2,96.7,52.0,60.0,62.0,62.0,30.0,46.0
2022-12-05 16:50:00,0,8.7,97.0,6.5,18.0,0.556439024390244,14.5,1632.5,-2.1,90.4,52.0,59.0,60.0,61.0,31.0,46.0
2022-12-05 17:00:00,0,8.6,96.8,6.4,18.0,0.5321951219512195,14.4,1631.3,-2.2,90.4,51.0,59.0,60.0,59.0,31.0,47.0
2022-12-05 17:10:00,0,8.6,94.4,4.0,18.0,0.5509756097560976,14.5,1632.3,-2.1,90.4,51.0,59.0,59.0,58.0,31.0,46.0
2022-12-05 17:20:00,0,7.7,94.1,3.6,18.0,0.3992195121951219,13.9,1566.1,-2.2,90.4,51.0,58.0,58.0,57.0,31.0,45.0
2022-12-05 17:30:00,0,6.6,99.3,1.6,18.0,0.2612195121951219,12.7,1437.1,-2.0,97.7,52.0,57.0,56.0,56.0,30.0,44.0
2022-12-05 17:40:00,0,6.0,101.8,4.0,18.0,0.202780487804878,12.0,1349.9,-1.8,97.7,52.0,56.0,54.0,54.0,30.0,43.0
2022-12-05 17:50:00,0,5.8,102.3,4.6,18.0,0.1639512195121951,11.6,1313.7,-1.7000000000000002,97.7,52.0,55.0,52.0,53.0,30.0,42.0
2022-12-05 18:00:00,0,5.6,105.4,7.6,17.0,0.1474146341463414,11.6,1305.8,-1.6,97.7,51.0,55.0,50.0,51.0,29.0,41.0
2022-12-05 18:10:00,0,5.5,102.7,4.9,18.0,0.1502439024390243,11.5,1296.2,-1.5,97.7,51.0,54.0,48.0,50.0,29.0,41.0
2022-12-05 18:20:00,0,5.4,97.6,-0.1,17.0,0.1270243902439024,11.5,1294.3,-1.4,97.7,50.0,54.0,47.0,48.0,29.0,40.0
2022-12-05 18:30:00,0,5.6,99.3,9.3,17.0,0.1444390243902439,11.5,1301.6,-1.6,90.0,50.0,53.0,46.0,47.0,29.0,39.0
2022-12-05 18:40:00,0,5.4,83.0,1.7000000000000002,17.0,0.1199512195121951,11.4,1289.5,-1.4,81.3,50.0,53.0,45.0,46.0,29.0,39.0
2022-12-05 18:50:00,0,5.5,76.6,-7.1,17.0,0.1233170731707317,11.4,1285.2,-1.5,83.7,50.0,53.0,44.0,46.0,28.0,38.0
2022-12-05 19:00:00,0,4.5,92.0,7.5,17.0,0.0604390243902439,11.1,1254.0,-0.7000000000000001,84.4,49.0,52.0,43.0,45.0,28.0,38.0
2022-12-05 19:10:00,0,5.3,92.6,8.1,17.0,0.1174634146341463,11.3,1280.4,-1.3,84.4,49.0,52.0,43.0,44.0,28.0,37.0
2022-12-05 19:20:00,0,4.7,102.8,11.3,17.0,0.0792682926829268,11.2,1261.4,-0.8,91.5,49.0,51.0,42.0,44.0,28.0,37.0
2022-12-05 19:30:00,0,4.5,107.1,7.2,17.0,0.0635121951219512,11.1,1256.2,-0.6000000000000001,99.8,48.0,51.0,42.0,43.0,27.0,36.0
2022-12-05 19:40:00,0,4.8,124.6,24.7,17.0,0.0770243902439024,11.2,1260.2,-0.9,99.8,48.0,51.0,41.0,43.0,27.0,36.0
2022-12-05 19:50:00,0,5.6,123.9,24.0,17.0,0.1444390243902439,11.6,1312.0,-1.5,99.8,48.0,51.0,41.0,42.0,27.0,35.0
2022-12-05 20:00:00,0,6.0,101.2,1.4,17.0,0.1915609756097561,11.9,1341.7,-1.7000000000000002,99.8,48.0,52.0,41.0,42.0,27.0,35.0
2022-12-05 20:10:00,0,6.2,96.9,4.4,17.0,0.2227317073170731,12.1,1366.6,-1.8,92.5,48.0,52.0,41.0,41.0,27.0,35.0
2022-12-05 20:20:00,0,6.8,85.3,-7.2,17.0,0.2828780487804878,12.8,1444.0,-2.0,92.5,49.0,53.0,41.0,41.0,27.0,34.0
2022-12-05 20:30:00,0,6.9,76.6,-15.9,17.0,0.2784878048780487,13.1,1477.6,-2.0,92.5,49.0,54.0,41.0,41.0,27.0,34.0
2022-12-05 20:40:00,0,6.2,91.1,-1.4,17.0,0.2042926829268292,12.3,1384.3,-1.8,92.5,50.0,54.0,41.0,41.0,27.0,34.0
2022-12-05 20:50:00,0,5.1,74.3,-18.2,17.0,0.0884390243902439,11.2,1266.4,-1.2,92.5,49.0,52.0,41.0,41.0,27.0,34.0
2022-12-05 21:00:00,0,4.7,92.0,-0.4,17.0,0.0532682926829268,11.1,1255.6,-0.9,92.5,48.0,51.0,41.0,41.0,27.0,33.0
2022-12-05 21:10:00,0,4.3,85.2,-7.3,17.0,0.0390243902439024,11.1,1250.5,-0.5,92.5,48.0,50.0,40.0,41.0,27.0,33.0
2022-12-05 21:20:00,0,4.3,106.7,6.9,17.0,0.0410243902439024,11.1,1252.0,-0.5,99.9,47.0,50.0,40.0,40.0,27.0,33.0
2022-12-05 21:30:00,0,4.0,109.8,1.2,17.0,0.0214634146341463,11.1,1249.3,-0.2,108.6,47.0,49.0,39.0,40.0,27.0,33.0
2022-12-05 21:40:00,0,3.5,108.6,7.7,17.0,0.0018536585365853,8.8,991.1,18.4,100.9,46.0,49.0,39.0,40.0,27.0,32.0
2022-12-05 21:50:00,0,4.2,108.6,16.1,17.0,0.0181463414634146,7.9,899.5,16.7,92.5,46.0,48.0,39.0,40.0,27.0,33.0
2022-12-05 22:00:00,0,4.0,118.0,26.5,17.0,0.0267317073170731,11.1,1249.0,-0.1,91.5,46.0,48.0,39.0,40.0,27.0,33.0
2022-12-05 22:10:00,0,3.6,86.2,-13.0,17.0,0.010780487804878,11.1,1248.6,0.4,99.1,45.0,48.0,39.0,40.0,26.0,33.0
2022-12-05 22:20:00,0,4.6,87.3,-12.1,17.0,0.0449756097560975,11.1,1252.0,-0.7000000000000001,99.5,45.0,48.0,39.0,39.0,26.0,33.0
2022-12-05 22:30:00,0,4.3,93.7,1.2,17.0,0.0393170731707317,11.1,1250.1,-0.5,92.5,45.0,48.0,38.0,39.0,27.0,33.0
2022-12-05 22:40:00,0,4.6,59.6,-41.6,17.0,0.0472682926829268,11.1,1253.1,-0.7000000000000001,101.2,45.0,48.0,38.0,39.0,26.0,32.0
2022-12-05 22:50:00,0,4.3,112.8,11.5,17.0,0.0344390243902439,11.1,1250.0,-0.4,101.2,45.0,48.0,38.0,39.0,26.0,32.0
2022-12-05 23:00:00,0,3.3,106.6,5.3,17.0,-0.005560975609756,6.6,742.2,13.9,101.2,44.0,47.0,38.0,39.0,26.0,32.0
2022-12-05 23:10:00,0,3.3,111.4,10.1,17.0,-0.0074634146341463,2.4,274.2,24.0,101.3,43.0,45.0,37.0,39.0,25.0,32.0
2022-12-05 23:20:00,0,2.7,127.4,20.1,17.0,-0.006390243902439,1.8,207.9,24.0,107.2,43.0,44.0,35.0,38.0,25.0,32.0
2022-12-05 23:30:00,0,2.1,130.7,15.4,16.0,-0.0053658536585365,0.5,145.4,24.0,115.3,43.0,43.0,34.0,37.0,26.0,32.0
2022-12-05 23:40:00,0,1.9,78.1,-37.2,16.0,-0.0052682926829268,0.0,98.5,24.0,115.3,43.0,42.0,33.0,37.0,26.0,31.0
2022-12-05 23:50:00,0,2.4,70.0,-45.3,16.0,-0.0050731707317073,0.0,107.8,24.0,115.3,43.0,42.0,32.0,36.0,26.0,31.0
2022-12-06 00:00:00,0,2.7,56.4,-49.7,16.0,-0.0056585365853658,1.9,225.3,24.0,106.1,43.0,41.0,31.0,35.0,26.0,31.0
2022-12-06 00:10:00,0,2.9,75.3,-3.8,16.0,-0.0050243902439024,2.3,256.4,24.0,79.1,43.0,41.0,31.0,33.0,25.0,31.0
2022-12-06 00:20:00,0,3.3,71.9,1.0,16.0,-0.0041951219512195,2.5,286.6,24.0,70.8,43.0,41.0,30.0,32.0,26.0,31.0
2022-12-06 00:30:00,0,3.6,70.6,-28.6,16.0,-4.878048780487805e-05,4.7,537.3,17.3,99.1,42.0,42.0,29.0,31.0,26.0,31.0
2022-12-06 00:40:00,0,3.6,94.5,-4.6,16.0,0.0082926829268292,11.1,1249.1,0.4,99.1,43.0,44.0,30.0,30.0,24.0,31.0
2022-12-06 00:50:00,0,3.1,102.8,11.4,16.0,-0.0030731707317073,7.3,820.1,11.5,91.4,42.0,44.0,31.0,30.0,25.0,31.0
2022-12-06 01:00:00,0,3.1,75.1,-7.5,16.0,-0.0039512195121951,2.1,239.1,24.0,82.7,42.0,43.0,31.0,30.0,26.0,31.0
2022-12-06 01:10:00,0,2.8,74.1,-14.1,16.0,-0.0039512195121951,2.0,222.7,24.0,88.3,42.0,42.0,30.0,30.0,26.0,31.0
2022-12-06 01:20:00,0,2.9,70.8,-1.3,16.0,-0.0034146341463414,2.1,240.8,24.0,72.2,42.0,42.0,29.0,29.0,26.0,31.0
2022-12-06 01:30:00,0,3.1,63.1,-1.0,16.0,-0.0023414634146341,2.4,268.0,24.0,64.1,42.0,42.0,29.0,29.0,26.0,31.0
2022-12-06 01:40:00,0,3.1,81.3,10.5,16.0,-0.0022926829268292,2.4,265.4,24.0,70.8,42.0,41.0,29.0,29.0,26.0,31.0
2022-12-06 01:50:00,0,3.3,58.6,-12.2,16.0,-0.0024878048780487,2.4,269.1,24.0,70.8,41.0,41.0,29.0,28.0,26.0,31.0
2022-12-06 02:00:00,0,3.2,72.8,10.4,16.0,-0.0024878048780487,2.4,273.2,24.0,62.4,41.0,41.0,29.0,28.0,26.0,31.0
2022-12-06 02:10:00,0,3.9,68.9,-3.6,16.0,0.0102439024390243,6.7,759.4,11.6,72.5,41.0,42.0,29.0,28.0,26.0,31.0
2022-12-06 02:20:00,0,4.2,75.8,3.3,16.0,0.0233170731707317,11.1,1249.6,-0.4,72.5,42.0,45.0,31.0,28.0,25.0,31.0
2022-12-06 02:30:00,0,4.5,81.9,9.4,16.0,0.0344878048780487,11.1,1250.8,-0.7000000000000001,72.5,42.0,46.0,33.0,29.0,26.0,31.0
2022-12-06 02:40:00,0,4.9,77.8,5.3,16.0,0.07,11.1,1257.6,-1.1,72.5,43.0,47.0,35.0,30.0,26.0,31.0
2022-12-06 02:50:00,0,4.5,53.2,-19.2,16.0,0.056780487804878,11.1,1252.1,-0.7000000000000001,72.5,43.0,48.0,36.0,32.0,26.0,31.0
2022-12-06 03:00:00,0,4.0,69.6,4.1,16.0,0.0281951219512195,11.1,1248.6,-0.2,65.5,43.0,47.0,36.0,33.0,25.0,31.0
2022-12-06 03:10:00,0,3.9,69.0,3.5,16.0,0.019170731707317,11.1,1249.1,-0.1,65.5,43.0,47.0,36.0,34.0,25.0,31.0
2022-12-06 03:20:00,0,3.8,65.6,0.1,16.0,0.0140487804878048,11.1,1248.7,0.1,65.5,43.0,47.0,36.0,34.0,25.0,31.0
2022-12-06 03:30:00,0,3.4,70.4,4.9,16.0,0.0016585365853658,9.7,1088.8,5.4,65.5,43.0,46.0,36.0,35.0,25.0,31.0
2022-12-06 03:40:00,0,3.9,85.9,6.0,16.0,0.0121951219512195,9.3,1056.5,4.1,79.9,42.0,46.0,36.0,35.0,26.0,31.0
2022-12-06 03:50:00,0,4.1,71.5,-1.0,16.0,0.0219512195121951,11.1,1249.1,-0.3,72.5,43.0,46.0,36.0,35.0,25.0,31.0
2022-12-06 04:00:00,0,3.8,70.2,-2.2,16.0,0.0100487804878048,11.1,1249.2,0.1,72.5,43.0,46.0,36.0,36.0,25.0,31.0
2022-12-06 04:10:00,0,3.1,69.9,-2.6,16.0,-0.0028292682926829,7.0,789.4,12.8,72.5,43.0,46.0,36.0,36.0,26.0,31.0
2022-12-06 04:20:00,0,3.0,65.5,-6.3,16.0,-0.0038536585365853,2.3,258.7,24.0,71.8,42.0,44.0,36.0,36.0,26.0,31.0
2022-12-06 04:30:00,0,3.4,71.6,-0.2,16.0,-0.004,2.6,299.5,24.0,71.8,42.0,43.0,34.0,36.0,26.0,31.0
2022-12-06 04:40:00,0,3.4,73.8,2.0,16.0,0.0152195121951219,9.9,1124.9,2.9,71.8,42.0,44.0,34.0,35.0,25.0,31.0
2022-12-06 04:50:00,0,3.4,71.5,5.6,15.0,0.0178536585365853,11.1,1248.7,0.5,65.9,42.0,46.0,34.0,34.0,25.0,31.0
2022-12-06 05:00:00,0,3.2,82.9,10.4,16.0,0.0025853658536585,9.8,1104.8,5.1,72.5,42.0,46.0,34.0,34.0,25.0,30.0
2022-12-06 05:10:00,0,3.0,57.2,-15.4,16.0,-0.0038536585365853,2.4,272.0,24.0,72.5,42.0,44.0,34.0,34.0,26.0,30.0
2022-12-06 05:20:00,0,2.4,71.3,-1.2,15.0,-0.004,2.0,224.1,24.0,72.5,42.0,43.0,33.0,34.0,26.0,30.0
2022-12-06 05:30:00,0,2.1,103.8,38.0,15.0,-0.0039512195121951,1.0,172.9,24.0,65.9,42.0,42.0,32.0,33.0,26.0,30.0
2022-12-06 05:40:00,0,2.5,52.2,-13.6,16.0,-0.0039024390243902,1.9,216.5,24.0,65.9,42.0,42.0,31.0,33.0,26.0,30.0
2022-12-06 05:50:00,0,2.4,52.5,-13.3,16.0,-0.0038536585365853,1.8,207.0,24.0,65.9,41.0,41.0,30.0,32.0,26.0,30.0
2022-12-06 06:00:00,0,2.7,88.2,22.3,16.0,-0.004,2.2,249.4,24.0,65.9,41.0,41.0,29.0,31.0,25.0,30.0
2022-12-06 06:10:00,0,2.9,84.3,1.3,16.0,-0.0033658536585365,4.8,541.7,16.3,83.0,41.0,41.0,29.0,30.0,25.0,30.0
2022-12-06 06:20:00,0,3.5,100.4,16.7,16.0,0.0088780487804878,10.1,1138.8,4.3,83.7,42.0,44.0,29.0,29.0,24.0,30.0
2022-12-06 06:30:00,0,3.5,95.1,3.3,16.0,-0.004,2.7,301.7,24.0,91.8,42.0,43.0,29.0,29.0,25.0,30.0
2022-12-06 06:40:00,0,4.7,109.7,16.9,17.0,0.0449268292682926,10.5,1187.8,0.2,92.9,42.0,45.0,29.0,29.0,24.0,30.0
2022-12-06 06:50:00,0,4.2,99.4,6.6,17.0,0.0268780487804878,11.1,1249.0,-0.4,92.8,42.0,46.0,29.0,29.0,24.0,30.0
2022-12-06 07:00:00,0,3.9,84.9,4.0,17.0,0.0246829268292682,11.1,1249.8,0.0,80.9,42.0,46.0,30.0,30.0,25.0,30.0
2022-12-06 07:10:00,0,3.4,91.8,22.7,17.0,0.0096585365853658,11.1,1249.1,0.8,69.0,42.0,46.0,31.0,30.0,25.0,30.0
2022-12-06 07:20:00,0,3.6,87.0,24.6,17.0,0.0190731707317073,11.1,1249.5,0.3,62.4,42.0,46.0,32.0,31.0,25.0,30.0
2022-12-06 07:30:00,0,3.3,62.3,-1.4,17.0,0.0027317073170731,8.5,953.0,8.6,63.8,42.0,46.0,32.0,32.0,25.0,30.0
2022-12-06 07:40:00,0,3.4,81.9,11.5,17.0,-0.0039024390243902,2.6,288.9,24.0,70.4,42.0,44.0,32.0,32.0,26.0,30.0
2022-12-06 07:50:00,0,3.2,63.8,-14.7,17.0,-0.0038536585365853,2.4,271.5,24.0,78.5,42.0,43.0,32.0,32.0,26.0,30.0
2022-12-06 08:00:00,0,3.2,65.2,-13.2,17.0,-0.0038536585365853,2.3,265.1,24.0,78.5,42.0,43.0,31.0,32.0,26.0,30.0
2022-12-06 08:10:00,0,3.6,89.9,11.4,17.0,-0.0039512195121951,2.7,299.6,24.0,78.5,41.0,42.0,30.0,31.0,26.0,30.0
2022-12-06 08:20:00,0,3.4,78.1,-8.8,17.0,-0.0039512195121951,2.4,272.3,24.0,86.9,41.0,42.0,30.0,31.0,25.0,30.0
2022-12-06 08:30:00,0,3.0,80.2,-0.3,17.0,-0.0039512195121951,2.3,256.5,24.0,80.6,41.0,41.0,29.0,30.0,25.0,30.0
2022-12-06 08:40:00,0,2.8,76.5,4.4,16.0,-0.0028292682926829,2.0,222.2,24.0,72.2,41.0,41.0,29.0,29.0,25.0,30.0
2022-12-06 08:50:00,0,2.9,33.0,-30.4,16.0,-0.0025365853658536,2.3,259.8,24.0,63.4,41.0,41.0,29.0,29.0,26.0,30.0
2022-12-06 09:00:00,0,3.2,50.4,-4.5,16.0,-0.0005365853658536,3.4,388.9,20.5,55.0,41.0,41.0,29.0,29.0,26.0,30.0
2022-12-06 09:10:00,0,3.5,64.4,9.4,16.0,0.0013170731707317,6.9,779.6,12.2,55.0,41.0,43.0,29.0,28.0,26.0,30.0
2022-12-06 09:20:00,0,4.2,56.5,8.2,17.0,0.0302439024390243,11.1,1250.1,-0.4,48.3,42.0,45.0,30.0,29.0,26.0,30.0
2022-12-06 09:30:00,0,3.8,65.7,24.7,17.0,0.0158048780487804,11.1,1249.3,0.0,41.0,42.0,46.0,31.0,30.0,26.0,30.0
2022-12-06 09:40:00,0,3.3,82.3,50.1,17.0,-0.002780487804878,5.5,622.3,15.9,32.2,42.0,45.0,33.0,31.0,27.0,30.0
2022-12-06 09:50:00,0,4.2,42.8,10.6,17.0,0.0394634146341463,11.1,1251.9,-0.4,32.2,42.0,46.0,34.0,31.0,27.0,30.0
2022-12-06 10:00:00,0,3.8,53.4,13.9,17.0,0.022390243902439,11.1,1249.7,0.1,39.6,43.0,46.0,36.0,33.0,27.0,31.0
2022-12-06 10:10:00,0,3.6,29.5,-10.1,17.0,0.0082439024390243,10.2,1149.2,3.9,39.6,42.0,46.0,36.0,33.0,26.0,31.0
2022-12-06 10:20:00,0,3.1,52.2,5.2,17.0,-0.0040975609756097,2.3,262.6,24.0,47.0,42.0,45.0,35.0,34.0,27.0,31.0
2022-12-06 10:30:00,0,3.0,89.7,17.5,17.0,-0.0041463414634146,2.2,248.9,24.0,72.2,42.0,44.0,34.0,34.0,27.0,31.0
2022-12-06 10:40:00,0,2.2,89.5,-4.1,17.0,-0.0038536585365853,0.7000000000000001,153.9,24.0,93.6,42.0,43.0,33.0,34.0,27.0,31.0
2022-12-06 10:50:00,0,3.0,70.7,-22.8,18.0,-0.0014146341463414,2.8,363.8,19.8,93.5,42.0,42.0,32.0,33.0,26.0,31.0
2022-12-06 11:00:00,0,4.5,75.6,0.6000000000000001,18.0,0.0604390243902439,11.1,1252.7,-0.7000000000000001,75.0,42.0,45.0,32.0,32.0,26.0,31.0
2022-12-06 11:10:00,0,4.6,72.5,-2.5,18.0,0.0625365853658536,11.1,1253.6,-0.8,75.0,43.0,47.0,32.0,32.0,25.0,31.0
2022-12-06 11:20:00,0,3.6,83.0,0.6000000000000001,18.0,0.0165365853658536,11.1,1248.8,0.5,82.3,43.0,47.0,33.0,33.0,26.0,31.0
2022-12-06 11:30:00,0,3.7,83.8,1.4,18.0,0.0227317073170731,11.1,1249.7,0.3,82.4,43.0,47.0,34.0,34.0,26.0,31.0
2022-12-06 11:40:00,0,5.1,109.7,9.8,18.0,0.1199024390243902,11.3,1275.8,-1.1,99.8,44.0,48.0,34.0,34.0,26.0,31.0
2022-12-06 11:50:00,0,6.1,106.6,4.6,18.0,0.2370731707317073,12.3,1391.8,-1.6,101.9,45.0,49.0,35.0,35.0,26.0,31.0
2022-12-06 12:00:00,0,7.0,113.2,11.6,19.0,0.3434634146341463,13.2,1491.3,-2.0,101.6,46.0,52.0,37.0,36.0,26.0,31.0
2022-12-06 12:10:00,0,7.1,80.0,-21.6,19.0,0.3454634146341463,13.2,1494.2,-2.0,101.6,47.0,53.0,40.0,38.0,26.0,31.0
2022-12-06 12:20:00,0,6.8,83.3,-18.4,19.0,0.2955609756097561,12.9,1460.4,-2.0,101.6,48.0,54.0,41.0,39.0,27.0,31.0
2022-12-06 12:30:00,0,6.4,105.2,3.5,19.0,0.2477560975609756,12.4,1401.2,-1.9,101.6,48.0,53.0,42.0,40.0,27.0,31.0
2022-12-06 12:40:00,0,7.2,102.8,-7.6,19.0,0.3251707317073171,13.3,1506.6,-2.1,110.4,49.0,54.0,43.0,41.0,27.0,31.0
2022-12-06 12:50:00,0,7.0,122.8,1.6,19.0,0.3138536585365853,13.2,1492.5,-2.0,121.2,50.0,55.0,44.0,42.0,26.0,31.0
2022-12-06 13:00:00,0,6.5,109.9,-4.3,19.0,0.2483414634146341,12.6,1420.4,-1.9,114.2,50.0,54.0,43.0,42.0,26.0,31.0
2022-12-06 13:10:00,0,6.6,123.9,10.3,19.0,0.2684390243902438,12.7,1435.3,-2.0,113.5,50.0,55.0,43.0,43.0,26.0,31.0
2022-12-06 13:20:00,0,6.4,119.2,5.7,19.0,0.246,12.4,1405.3,-1.9,113.5,50.0,55.0,43.0,43.0,26.0,31.0
2022-12-06 13:30:00,0,5.8,105.0,-15.2,20.0,0.1749756097560975,11.8,1336.1,-1.6,120.2,50.0,54.0,42.0,43.0,27.0,31.0
2022-12-06 13:40:00,0,5.7,107.6,-5.5,20.0,0.1678536585365853,11.8,1331.5,-1.5,113.2,50.0,54.0,42.0,43.0,27.0,31.0
2022-12-06 13:50:00,0,6.3,104.2,0.1,20.0,0.2248292682926829,12.3,1387.4,-1.9,104.1,50.0,54.0,42.0,43.0,27.0,31.0
2022-12-06 14:00:00,0,5.4,110.9,-6.9,20.0,0.1309756097560975,11.5,1298.7,-1.4,117.7,50.0,54.0,41.0,43.0,27.0,32.0
2022-12-06 14:10:00,0,6.6,116.8,-1.0,20.0,0.2357073170731707,12.7,1431.8,-1.9,117.7,50.0,54.0,41.0,43.0,27.0,32.0
2022-12-06 14:20:00,0,6.7,111.8,1.0,20.0,0.2737073170731707,12.8,1449.6,-1.9,110.7,51.0,55.0,41.0,43.0,27.0,32.0
2022-12-06 14:30:00,0,6.9,92.1,-26.4,20.0,0.294390243902439,13.0,1471.3,-2.0,118.4,51.0,56.0,42.0,44.0,27.0,32.0
2022-12-06 14:40:00,0,6.4,115.0,-3.4,20.0,0.2299512195121951,12.6,1424.4,-1.8,118.4,52.0,56.0,43.0,44.0,27.0,32.0
2022-12-06 14:50:00,0,6.1,116.4,5.0,20.0,0.1910243902439024,12.0,1358.6,-1.7000000000000002,111.4,51.0,55.0,42.0,44.0,28.0,32.0
2022-12-06 15:00:00,0,6.9,119.1,7.7,20.0,0.2768780487804878,13.1,1475.7,-2.1,111.4,52.0,56.0,43.0,44.0,28.0,32.0
2022-12-06 15:10:00,0,6.4,105.8,-5.6,20.0,0.2382926829268292,12.5,1407.1,-1.9,111.4,52.0,56.0,43.0,44.0,28.0,32.0
2022-12-06 15:20:00,0,6.7,107.3,-2.0,20.0,0.2443414634146341,12.8,1448.5,-2.0,109.3,52.0,56.0,43.0,45.0,28.0,32.0
