timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-07-04 06:00:00,1,2.4,141.7,-40.1,22.0,-0.0053170731707317,1.7000000000000002,199.5,24.0,181.8,46.0,44.0,36.0,39.0,30.0,39.0
2022-07-04 06:10:00,1,2.7,175.6,-6.2,22.0,-0.0049756097560975,1.9,212.5,24.0,181.8,46.0,44.0,35.0,38.0,30.0,39.0
2022-07-04 06:20:00,1,1.8,194.6,4.1,22.0,-0.0045365853658536,0.3,114.7,24.0,190.6,46.0,43.0,34.0,37.0,31.0,39.0
2022-07-04 06:30:00,1,1.1,153.0,-37.6,22.0,-0.0044878048780487,0.0,11.1,24.0,190.6,45.0,43.0,34.0,36.0,31.0,39.0
2022-07-04 06:40:00,1,1.8,110.1,-80.5,22.0,-0.004390243902439,0.0,25.5,24.0,190.6,44.0,43.0,33.0,35.0,31.0,38.0
2022-07-04 06:50:00,1,2.6,148.6,-41.9,22.0,-0.0047317073170731,0.8,162.2,24.0,190.5,46.0,42.0,32.0,35.0,31.0,38.0
2022-07-04 07:00:00,1,2.8,161.1,3.8,22.0,-0.0048292682926829,2.0,231.2,24.0,157.3,45.0,42.0,32.0,34.0,31.0,38.0
2022-07-04 07:10:00,1,2.7,160.4,-14.7,22.0,-0.0039024390243902,1.9,219.3,24.0,175.1,45.0,42.0,31.0,33.0,30.0,38.0
2022-07-04 07:20:00,1,2.9,197.4,22.2,22.0,-0.0036097560975609,2.1,240.3,24.0,175.1,44.0,42.0,31.0,33.0,30.0,38.0
2022-07-04 07:30:00,1,3.3,182.9,7.0,22.0,-0.0037560975609756,2.5,280.5,24.0,175.9,44.0,42.0,31.0,32.0,30.0,38.0
2022-07-04 07:40:00,1,2.6,192.5,-0.5,22.0,-0.0021951219512195,5.8,654.6,14.0,193.0,44.0,44.0,31.0,32.0,30.0,38.0
2022-07-04 07:50:00,1,2.6,160.2,-40.1,22.0,-0.003560975609756,1.2,195.0,24.0,200.3,44.0,43.0,32.0,32.0,30.0,38.0
2022-07-04 08:00:00,1,2.7,190.4,8.9,22.0,-0.0036097560975609,1.9,217.7,24.0,181.5,44.0,43.0,32.0,32.0,30.0,38.0
2022-07-04 08:10:00,1,2.6,171.1,-15.9,22.0,-0.0035121951219512,1.8,217.4,24.0,187.1,44.0,42.0,32.0,32.0,30.0,38.0
2022-07-04 08:20:00,1,2.2,145.1,-37.4,22.0,-0.0034146341463414,0.5,151.0,24.0,182.5,44.0,42.0,31.0,32.0,30.0,37.0
2022-07-04 08:30:00,1,2.5,201.9,19.3,23.0,-0.0035121951219512,1.6,188.7,24.0,182.5,44.0,42.0,31.0,32.0,30.0,37.0
2022-07-04 08:40:00,1,2.1,175.6,-6.9,23.0,-0.0032682926829268,0.5,130.1,24.0,182.5,43.0,42.0,31.0,31.0,30.0,37.0
2022-07-04 08:50:00,1,2.1,139.0,-43.5,23.0,-0.0032682926829268,0.3,124.5,24.0,182.5,43.0,42.0,31.0,31.0,30.0,37.0
2022-07-04 09:00:00,1,2.2,156.6,-25.9,23.0,-0.0033170731707317,1.0,166.7,24.0,182.5,43.0,42.0,31.0,31.0,30.0,37.0
2022-07-04 09:10:00,1,2.6,153.9,-28.6,23.0,-0.0035121951219512,1.0,182.3,24.0,182.5,43.0,41.0,31.0,31.0,30.0,37.0
2022-07-04 09:20:00,1,2.7,136.2,-46.4,23.0,-0.0038048780487804,1.5,201.2,24.0,182.5,43.0,41.0,31.0,31.0,30.0,37.0
2022-07-04 09:30:00,1,3.3,194.3,-1.1,23.0,0.0020487804878048,6.4,722.2,30.6,195.4,43.0,43.0,31.0,31.0,30.0,37.0
2022-07-04 09:40:00,1,3.2,157.5,-0.2,24.0,0.0020975609756097,8.4,954.8,8.6,157.7,44.0,45.0,31.0,32.0,32.0,38.0
2022-07-04 09:50:00,1,3.1,199.4,-0.6000000000000001,23.0,-0.0021951219512195,2.4,272.5,24.0,200.0,44.0,45.0,32.0,33.0,33.0,39.0
2022-07-04 10:00:00,1,2.9,157.7,-33.9,24.0,-0.0033658536585365,2.0,224.6,24.0,191.6,44.0,44.0,32.0,33.0,32.0,39.0
2022-07-04 10:10:00,1,4.5,223.6,21.5,23.0,0.0588780487804878,10.4,1178.6,0.8,202.1,44.0,46.0,32.0,33.0,31.0,39.0
2022-07-04 10:20:00,1,4.2,194.7,-12.3,23.0,0.0448292682926829,11.1,1249.8,-0.3,207.0,44.0,48.0,33.0,35.0,31.0,39.0
2022-07-04 10:30:00,1,4.3,195.4,-5.4,23.0,0.0520487804878048,11.1,1252.5,-0.4,200.8,45.0,49.0,35.0,36.0,32.0,39.0
2022-07-04 10:40:00,1,4.5,233.4,14.1,23.0,0.0632682926829268,11.1,1252.2,-0.6000000000000001,219.3,45.0,50.0,36.0,37.0,32.0,38.0
2022-07-04 10:50:00,1,4.5,222.8,-1.4,23.0,0.0673170731707317,11.1,1258.9,-0.6000000000000001,224.2,45.0,50.0,37.0,39.0,32.0,38.0
2022-07-04 11:00:00,1,4.0,205.4,-18.7,24.0,0.0332682926829268,11.1,1249.4,-0.1,224.2,45.0,49.0,39.0,40.0,32.0,38.0
2022-07-04 11:10:00,1,3.5,228.4,14.6,24.0,0.0100487804878048,8.5,960.5,6.7,213.7,45.0,49.0,39.0,41.0,32.0,38.0
2022-07-04 11:20:00,1,3.0,222.6,2.2,24.0,-0.0033170731707317,5.0,570.5,17.4,220.4,44.0,47.0,39.0,42.0,33.0,39.0
2022-07-04 11:30:00,1,3.3,258.2,31.1,25.0,0.0012682926829268,4.5,526.1,16.1,227.0,44.0,46.0,38.0,41.0,33.0,39.0
2022-07-04 11:40:00,1,3.1,225.7,1.5,25.0,-0.004390243902439,4.9,573.7,16.9,224.2,44.0,47.0,38.0,41.0,33.0,39.0
2022-07-04 11:50:00,1,3.4,208.7,4.5,25.0,0.0099512195121951,10.0,1125.9,3.4,204.3,44.0,47.0,37.0,41.0,33.0,39.0
2022-07-04 12:00:00,1,3.2,174.2,-37.4,25.0,-0.0054146341463414,6.3,721.1,13.0,211.6,44.0,46.0,37.0,41.0,33.0,40.0
2022-07-04 12:10:00,1,3.9,98.8,-130.6,26.0,0.0169756097560975,10.0,1127.5,2.6,229.5,44.0,47.0,37.0,41.0,33.0,40.0
2022-07-04 12:20:00,1,3.5,192.4,-25.2,26.0,0.0011219512195121,8.8,992.9,5.9,217.5,44.0,48.0,37.0,41.0,33.0,41.0
2022-07-04 12:30:00,1,4.5,234.0,35.4,26.0,0.0597073170731707,11.1,1256.8,-0.6000000000000001,198.6,45.0,48.0,38.0,41.0,33.0,41.0
2022-07-04 12:40:00,1,4.4,226.4,18.3,26.0,0.0525853658536585,11.2,1259.9,-0.2,208.1,45.0,49.0,38.0,41.0,33.0,41.0
2022-07-04 12:50:00,1,4.5,221.9,13.4,26.0,0.0579024390243902,11.2,1261.3,-0.6000000000000001,208.4,45.0,50.0,38.0,42.0,34.0,41.0
2022-07-04 13:00:00,1,4.4,177.5,-21.4,26.0,0.056,11.1,1256.1,-0.4,199.0,46.0,50.0,39.0,42.0,34.0,41.0
2022-07-04 13:10:00,1,4.8,228.3,17.4,26.0,0.0866829268292682,11.3,1271.0,-0.8,210.9,46.0,50.0,39.0,43.0,34.0,41.0
2022-07-04 13:20:00,1,4.6,217.5,5.1,26.0,0.0755121951219512,11.1,1257.1,-0.8,212.3,46.0,51.0,39.0,44.0,34.0,41.0
2022-07-04 13:30:00,1,4.7,243.6,16.6,26.0,0.0823414634146341,11.2,1266.6,-0.7000000000000001,227.0,46.0,51.0,40.0,44.0,35.0,41.0
2022-07-04 13:40:00,1,4.3,224.2,-2.8,26.0,0.0350731707317073,10.2,1149.9,1.8,227.0,47.0,51.0,40.0,45.0,35.0,41.0
2022-07-04 13:50:00,1,4.4,212.7,-15.6,26.0,0.0414146341463414,11.1,1257.6,-0.4,228.4,46.0,51.0,40.0,45.0,35.0,41.0
2022-07-04 14:00:00,1,3.6,221.0,13.9,26.0,0.0046829268292682,8.8,998.9,6.5,207.1,46.0,50.0,40.0,46.0,35.0,41.0
2022-07-04 14:10:00,1,3.5,245.5,29.3,27.0,0.006,10.9,1235.4,0.5,216.2,46.0,50.0,40.0,46.0,35.0,42.0
2022-07-04 14:20:00,1,4.7,246.2,17.0,27.0,0.0675609756097561,11.2,1267.1,-0.5,229.2,46.0,50.0,41.0,46.0,35.0,42.0
2022-07-04 14:30:00,1,4.7,282.4,39.2,27.0,0.0557073170731707,11.2,1264.5,-0.6000000000000001,243.1,47.0,51.0,41.0,46.0,35.0,42.0
2022-07-04 14:40:00,1,4.1,253.7,21.1,27.0,0.0401463414634146,11.1,1250.4,0.0,232.7,47.0,51.0,41.0,47.0,35.0,43.0
2022-07-04 14:50:00,1,5.0,252.4,8.9,27.0,0.1046341463414634,11.4,1290.3,-1.0,243.5,47.0,52.0,41.0,47.0,35.0,43.0
2022-07-04 15:00:00,1,5.4,261.4,2.9,27.0,0.1031219512195122,11.7,1319.2,-1.3,258.5,48.0,52.0,41.0,47.0,35.0,43.0
2022-07-04 15:10:00,1,5.4,260.8,16.2,27.0,0.1210731707317073,11.6,1309.0,-1.3,244.5,48.0,53.0,42.0,48.0,35.0,43.0
2022-07-04 15:20:00,1,5.8,225.0,-27.6,26.0,0.1445365853658536,12.0,1350.3,-1.5,252.6,48.0,54.0,42.0,48.0,35.0,43.0
2022-07-04 15:30:00,1,6.4,270.5,14.7,26.0,0.2221951219512195,12.5,1408.5,-1.8,255.8,49.0,55.0,42.0,48.0,35.0,42.0
2022-07-04 15:40:00,1,5.8,264.9,9.1,27.0,0.1498048780487805,11.9,1347.9,-1.5,255.8,50.0,55.0,43.0,49.0,35.0,42.0
2022-07-04 15:50:00,1,6.3,247.8,-4.4,26.0,0.2102439024390243,12.4,1397.8,-1.7000000000000002,252.3,50.0,55.0,43.0,49.0,35.0,42.0
2022-07-04 16:00:00,1,6.3,248.5,-16.4,26.0,0.2090243902439024,12.4,1403.3,-1.8,264.9,51.0,56.0,43.0,50.0,35.0,42.0
2022-07-04 16:10:00,1,6.4,262.6,-1.2,26.0,0.2280975609756097,12.6,1417.2,-1.8,263.8,51.0,56.0,44.0,50.0,35.0,42.0
2022-07-04 16:20:00,1,6.5,267.8,4.0,26.0,0.2343414634146341,12.6,1418.8,-1.8,263.8,51.0,57.0,44.0,51.0,35.0,41.0
2022-07-04 16:30:00,1,6.8,261.4,-2.4,26.0,0.2589756097560975,12.9,1454.4,-2.0,263.8,52.0,57.0,45.0,51.0,36.0,41.0
2022-07-04 16:40:00,1,6.5,245.5,-18.6,26.0,0.2168780487804878,12.5,1409.0,-1.9,264.2,52.0,57.0,45.0,52.0,35.0,41.0
2022-07-04 16:50:00,1,4.9,270.4,13.3,26.0,0.0929756097560975,11.3,1272.0,-1.0,257.1,52.0,56.0,44.0,52.0,35.0,41.0
2022-07-04 17:00:00,1,5.5,224.7,-23.0,26.0,0.1188780487804878,11.6,1311.7,-1.4,247.7,51.0,56.0,44.0,51.0,35.0,41.0
2022-07-04 17:10:00,1,5.8,265.0,15.2,26.0,0.1527317073170732,11.8,1338.1,-1.6,249.8,51.0,56.0,43.0,51.0,35.0,41.0
2022-07-04 17:20:00,1,5.5,258.0,-1.6,26.0,0.1416585365853658,11.7,1317.1,-1.4,259.6,52.0,56.0,43.0,51.0,34.0,41.0
2022-07-04 17:30:00,1,5.0,272.1,12.5,26.0,0.1050243902439024,11.4,1282.4,-1.1,259.6,51.0,55.0,42.0,51.0,35.0,41.0
2022-07-04 17:40:00,1,5.3,261.2,7.5,26.0,0.1209268292682926,11.5,1303.1,-1.3,253.7,51.0,55.0,42.0,50.0,34.0,40.0
2022-07-04 17:50:00,1,5.6,271.6,8.2,26.0,0.1379999999999999,11.5,1304.2,-1.5,263.5,51.0,56.0,42.0,50.0,34.0,40.0
2022-07-04 18:00:00,1,5.2,264.3,8.9,26.0,0.1118536585365853,11.4,1282.7,-1.3,255.4,51.0,55.0,42.0,50.0,34.0,40.0
2022-07-04 18:10:00,1,5.8,252.5,-4.6,26.0,0.155170731707317,11.8,1327.7,-1.6,257.2,51.0,55.0,41.0,50.0,34.0,40.0
2022-07-04 18:20:00,1,5.8,275.2,21.6,26.0,0.1589756097560975,11.8,1333.3,-1.7000000000000002,253.7,52.0,56.0,41.0,50.0,34.0,40.0
2022-07-04 18:30:00,1,5.5,235.0,-26.7,26.0,0.1310243902439024,11.5,1296.9,-1.4,261.7,51.0,56.0,41.0,50.0,34.0,40.0
2022-07-04 18:40:00,1,5.0,248.7,-3.9,26.0,0.0984878048780487,11.3,1276.0,-1.1,252.6,51.0,55.0,41.0,49.0,34.0,40.0
2022-07-04 18:50:00,1,5.4,266.2,4.1,26.0,0.119170731707317,11.4,1283.1,-1.4,262.1,51.0,55.0,41.0,49.0,34.0,40.0
2022-07-04 19:00:00,1,5.2,268.1,13.0,26.0,0.1141951219512195,11.3,1275.0,-1.3,255.1,51.0,55.0,41.0,49.0,34.0,40.0
2022-07-04 19:10:00,1,4.7,268.2,13.1,25.0,0.0709756097560975,11.1,1256.7,-0.8,255.1,51.0,55.0,41.0,49.0,34.0,39.0
2022-07-04 19:20:00,1,4.6,263.6,16.6,25.0,0.0752195121951219,11.1,1257.0,-0.7000000000000001,247.0,50.0,54.0,41.0,49.0,34.0,39.0
2022-07-04 19:30:00,1,4.6,260.8,3.6,25.0,0.0660975609756097,11.1,1253.9,-0.8,257.2,50.0,54.0,40.0,49.0,34.0,39.0
2022-07-04 19:40:00,1,4.2,228.8,-28.3,25.0,0.0392195121951219,11.1,1250.5,-0.4,257.2,50.0,53.0,40.0,48.0,34.0,39.0
2022-07-04 19:50:00,1,4.0,262.1,5.0,25.0,0.0319512195121951,11.1,1248.9,-0.2,257.2,49.0,53.0,40.0,48.0,34.0,39.0
2022-07-04 20:00:00,1,3.8,255.0,-2.1,25.0,0.0266341463414634,11.1,1249.1,0.2,257.2,49.0,52.0,40.0,48.0,34.0,39.0
2022-07-04 20:10:00,1,3.9,244.0,-14.2,25.0,0.03,11.1,1249.5,-0.1,258.2,49.0,52.0,40.0,48.0,33.0,39.0
2022-07-04 20:20:00,1,4.0,260.8,-5.1,25.0,0.0368292682926829,11.1,1248.9,-0.1,265.9,49.0,52.0,40.0,48.0,33.0,39.0
2022-07-04 20:30:00,1,4.1,255.3,-4.0,25.0,0.0422926829268292,11.1,1249.5,-0.3,259.3,48.0,52.0,40.0,48.0,33.0,39.0
2022-07-04 20:40:00,1,4.2,248.8,-10.4,25.0,0.0494634146341463,11.1,1251.2,-0.4,259.3,48.0,52.0,40.0,48.0,33.0,39.0
2022-07-04 20:50:00,1,3.9,263.8,4.5,24.0,0.0387317073170731,11.1,1249.1,-0.1,259.3,48.0,52.0,40.0,48.0,33.0,38.0
2022-07-04 21:00:00,1,3.8,239.9,-27.4,24.0,0.0272195121951219,11.1,1249.1,0.0,267.3,48.0,51.0,39.0,48.0,33.0,38.0
2022-07-04 21:10:00,1,3.6,269.7,-2.5,24.0,0.0167317073170731,11.1,1248.9,0.3,272.2,48.0,51.0,39.0,48.0,33.0,38.0
2022-07-04 21:20:00,1,3.3,282.1,9.9,24.0,0.0010243902439024,8.8,995.7,7.8,272.2,47.0,50.0,39.0,47.0,32.0,38.0
2022-07-04 21:30:00,1,3.2,267.9,2.6,24.0,-0.0075121951219512,2.5,280.1,24.0,265.2,46.0,48.0,39.0,47.0,32.0,38.0
2022-07-04 21:40:00,1,3.3,261.6,-11.7,23.0,-0.0074634146341463,2.5,281.2,24.0,273.3,46.0,47.0,38.0,46.0,32.0,38.0
2022-07-04 21:50:00,1,3.3,282.5,9.3,23.0,-0.0056097560975609,2.6,288.7,24.0,273.3,45.0,46.0,37.0,44.0,32.0,38.0
2022-07-04 22:00:00,1,3.3,274.1,7.9,23.0,-0.0052682926829268,2.5,280.2,24.0,266.3,45.0,45.0,37.0,43.0,32.0,38.0
2022-07-04 22:10:00,1,3.3,258.2,0.0,23.0,-0.005170731707317,2.5,280.9,24.0,258.2,44.0,44.0,36.0,42.0,32.0,38.0
2022-07-04 22:20:00,1,3.3,256.9,-1.3,23.0,-0.0053170731707317,2.5,287.4,24.0,258.2,44.0,44.0,36.0,40.0,32.0,37.0
2022-07-04 22:30:00,1,3.2,249.7,-1.5,23.0,-0.0052682926829268,2.4,269.8,24.0,251.2,44.0,44.0,35.0,39.0,31.0,37.0
2022-07-04 22:40:00,1,2.5,264.4,7.6,23.0,-0.0052195121951219,1.8,207.1,24.0,256.8,44.0,43.0,35.0,38.0,31.0,37.0
2022-07-04 22:50:00,1,2.7,276.3,19.5,23.0,-0.0053170731707317,1.9,217.2,24.0,256.8,44.0,43.0,34.0,37.0,30.0,37.0
2022-07-04 23:00:00,1,2.5,279.7,22.8,23.0,-0.0049268292682926,1.8,197.7,24.0,256.8,44.0,42.0,33.0,36.0,30.0,37.0
2022-07-04 23:10:00,1,1.9,319.7,62.8,23.0,-0.0044390243902439,0.2,121.3,24.0,256.8,44.0,42.0,33.0,36.0,31.0,37.0
2022-07-04 23:20:00,1,1.9,297.0,40.2,23.0,-0.004390243902439,0.0,89.3,24.0,256.8,44.0,42.0,33.0,35.0,31.0,37.0
2022-07-04 23:30:00,1,2.0,302.1,45.3,23.0,-0.0044390243902439,0.0,63.6,24.0,256.8,44.0,42.0,32.0,34.0,30.0,37.0
2022-07-04 23:40:00,1,1.9,307.4,50.6,23.0,-0.004390243902439,0.0,89.5,24.0,256.8,44.0,41.0,32.0,34.0,30.0,37.0
2022-07-04 23:50:00,1,1.9,296.2,39.4,23.0,-0.004390243902439,0.0,76.1,24.0,256.8,44.0,41.0,31.0,33.0,30.0,37.0
2022-07-05 00:00:00,1,1.8,311.3,54.4,23.0,-0.0034146341463414,0.0,26.1,24.0,256.8,43.0,41.0,31.0,33.0,30.0,37.0
2022-07-05 00:10:00,1,1.7000000000000002,308.8,52.0,23.0,-0.0032195121951219,0.0,0.0,24.0,256.8,43.0,41.0,31.0,33.0,30.0,37.0
2022-07-05 00:20:00,1,1.6,296.8,40.0,23.0,-0.0032195121951219,0.0,0.0,24.0,256.8,42.0,40.0,31.0,33.0,30.0,37.0
2022-07-05 00:30:00,1,1.9,311.0,54.2,23.0,-0.0032195121951219,0.0,0.0,24.0,256.8,42.0,40.0,31.0,32.0,30.0,37.0
2022-07-05 00:40:00,1,1.6,314.1,57.3,23.0,-0.0032195121951219,0.0,0.0,24.0,256.8,41.0,40.0,31.0,32.0,30.0,37.0
2022-07-05 00:50:00,1,1.4,313.1,56.3,23.0,-0.0033170731707317,0.0,0.0,24.0,256.8,42.0,40.0,31.0,32.0,30.0,37.0
2022-07-05 01:00:00,1,1.5,204.3,-52.5,23.0,-0.0032195121951219,0.0,0.0,24.0,256.8,42.0,39.0,30.0,32.0,29.0,37.0
2022-07-05 01:10:00,1,1.7000000000000002,297.9,41.1,23.0,-0.0032195121951219,0.0,0.0,24.0,256.8,41.0,39.0,30.0,31.0,29.0,37.0
2022-07-05 01:20:00,1,1.8,300.0,43.2,22.0,-0.0032195121951219,0.0,0.0,24.0,256.8,41.0,39.0,30.0,31.0,29.0,37.0
2022-07-05 01:30:00,1,1.2,299.2,42.4,22.0,-0.0032195121951219,0.0,0.0,24.0,256.8,41.0,38.0,30.0,31.0,29.0,37.0
2022-07-05 01:40:00,1,1.6,285.4,28.6,22.0,-0.0032195121951219,0.0,0.0,24.0,256.8,41.0,38.0,30.0,31.0,29.0,37.0
2022-07-05 01:50:00,1,1.7000000000000002,223.9,-32.9,22.0,-0.0032682926829268,0.0,7.7,24.0,256.8,41.0,38.0,30.0,30.0,29.0,37.0
2022-07-05 02:00:00,1,1.9,261.2,4.4,22.0,-0.0031219512195121,0.0,138.6,24.0,256.8,42.0,38.0,30.0,30.0,29.0,37.0
2022-07-05 02:10:00,1,1.7000000000000002,282.0,25.2,22.0,-0.0031219512195121,0.0,119.1,24.0,256.8,42.0,38.0,30.0,30.0,29.0,37.0
2022-07-05 02:20:00,1,1.8,263.0,6.1,22.0,-0.003170731707317,0.0,130.1,24.0,256.8,42.0,38.0,30.0,30.0,29.0,37.0
2022-07-05 02:30:00,1,1.6,283.9,27.1,22.0,-0.0031219512195121,0.0,100.1,24.0,256.8,42.0,38.0,30.0,29.0,29.0,37.0
2022-07-05 02:40:00,1,1.4,272.7,15.9,22.0,-0.0028780487804878,0.0,64.9,24.0,256.8,42.0,38.0,30.0,29.0,29.0,37.0
2022-07-05 02:50:00,1,0.8,305.4,48.5,22.0,-0.0030731707317073,0.0,2.6,24.0,256.8,42.0,38.0,30.0,29.0,28.0,37.0
2022-07-05 03:00:00,1,0.7000000000000001,334.9,78.1,22.0,-0.0014146341463414,0.0,0.0,24.0,256.8,41.0,38.0,29.0,29.0,30.0,37.0
2022-07-05 03:10:00,1,0.8,257.3,0.5,22.0,-0.0014146341463414,0.0,0.0,24.0,256.8,41.0,38.0,29.0,29.0,31.0,37.0
2022-07-05 03:20:00,1,0.8,319.7,62.9,22.0,-0.0013170731707317,0.0,0.0,24.0,256.8,41.0,38.0,29.0,29.0,31.0,37.0
2022-07-05 03:30:00,1,0.5,254.0,-2.8,22.0,-0.0015121951219512,0.0,0.0,24.0,256.8,40.0,37.0,29.0,29.0,32.0,37.0
2022-07-05 03:40:00,1,1.2,116.8,-140.0,22.0,-0.0014634146341463,0.0,0.0,24.0,256.8,40.0,37.0,29.0,29.0,32.0,37.0
2022-07-05 03:50:00,1,1.3,102.4,-154.3,22.0,-0.0014634146341463,0.0,2.0,24.0,256.8,40.0,37.0,29.0,29.0,32.0,38.0
2022-07-05 04:00:00,1,1.1,118.2,-138.6,22.0,-0.0021951219512195,0.0,2.3,24.0,256.8,41.0,37.0,29.0,29.0,32.0,38.0
2022-07-05 04:10:00,1,1.3,111.3,-145.5,22.0,-0.0030243902439024,0.0,0.0,24.0,256.8,40.0,37.0,29.0,29.0,29.0,38.0
2022-07-05 04:20:00,1,1.4,167.3,-89.5,22.0,-0.0030731707317073,0.0,0.4,24.0,256.8,40.0,37.0,29.0,29.0,29.0,38.0
2022-07-05 04:30:00,1,1.5,205.4,-51.4,22.0,-0.0029268292682926,0.0,0.4,24.0,256.8,40.0,37.0,29.0,28.0,29.0,38.0
2022-07-05 04:40:00,1,1.8,184.9,-71.9,22.0,-0.0029756097560975,0.0,0.0,24.0,256.8,40.0,36.0,29.0,28.0,28.0,38.0
2022-07-05 04:50:00,1,2.0,186.1,-70.7,22.0,-0.0030243902439024,0.0,0.0,24.0,256.8,40.0,36.0,29.0,28.0,28.0,38.0
2022-07-05 05:00:00,1,2.0,189.5,-67.3,22.0,-0.0029756097560975,0.0,0.0,24.0,256.8,40.0,36.0,29.0,28.0,28.0,38.0
2022-07-05 05:10:00,1,1.6,202.2,-54.6,21.0,-0.0029756097560975,0.0,0.0,24.0,256.8,39.0,36.0,29.0,28.0,28.0,38.0
2022-07-05 05:20:00,1,1.8,253.6,-3.2,21.0,-0.0029756097560975,0.0,4.1,24.0,256.8,39.0,35.0,29.0,28.0,28.0,38.0
2022-07-05 05:30:00,1,1.6,227.2,-29.6,22.0,-0.0014634146341463,0.0,71.5,24.0,256.8,40.0,35.0,29.0,28.0,29.0,38.0
2022-07-05 05:40:00,1,1.1,232.3,-24.5,22.0,-0.0013658536585365,0.0,18.4,24.0,256.8,40.0,35.0,29.0,28.0,30.0,37.0
2022-07-05 05:50:00,1,1.5,206.2,-50.6,22.0,-0.0014634146341463,0.0,0.0,24.0,256.8,40.0,35.0,29.0,28.0,31.0,38.0
2022-07-05 06:00:00,1,1.8,205.9,-50.9,22.0,-0.0016097560975609,0.0,0.0,24.0,256.8,39.0,35.0,29.0,28.0,31.0,38.0
2022-07-05 06:10:00,1,1.4,228.9,-27.9,21.0,-0.001560975609756,0.0,0.0,24.0,256.8,39.0,35.0,29.0,28.0,31.0,38.0
2022-07-05 06:20:00,1,1.0,263.0,6.1,21.0,-0.0030243902439024,0.0,0.0,24.0,256.8,39.0,35.0,29.0,27.0,29.0,38.0
2022-07-05 06:30:00,1,1.5,266.6,9.7,21.0,-0.0029756097560975,0.0,0.0,24.0,256.8,39.0,35.0,29.0,27.0,28.0,38.0
2022-07-05 06:40:00,1,1.4,263.7,6.9,21.0,-0.0029756097560975,0.0,0.0,24.0,256.8,39.0,35.0,29.0,27.0,28.0,38.0
2022-07-05 06:50:00,1,1.4,290.2,33.4,21.0,-0.0029756097560975,0.0,0.0,24.0,256.8,39.0,35.0,29.0,27.0,27.0,38.0
2022-07-05 07:00:00,1,1.4,345.5,88.7,21.0,-0.0032195121951219,0.0,0.0,24.0,256.8,39.0,35.0,28.0,27.0,27.0,38.0
2022-07-05 07:10:00,1,1.1,339.3,82.5,21.0,-0.0014146341463414,0.0,0.0,24.0,256.8,38.0,34.0,28.0,27.0,29.0,38.0
2022-07-05 07:20:00,1,1.2,346.2,89.3,21.0,-0.0013170731707317,0.0,0.0,24.0,256.8,38.0,34.0,28.0,27.0,30.0,38.0
2022-07-05 07:30:00,1,1.1,15.1,118.3,21.0,-0.0014146341463414,0.0,0.0,24.0,256.8,38.0,34.0,28.0,27.0,30.0,38.0
2022-07-05 07:40:00,1,1.1,75.0,178.2,21.0,-0.001560975609756,0.0,0.0,24.0,256.8,38.0,34.0,28.0,27.0,31.0,38.0
2022-07-05 07:50:00,1,1.1,51.1,154.2,22.0,-0.0014146341463414,0.0,0.0,24.0,256.8,38.0,34.0,28.0,27.0,31.0,38.0
2022-07-05 08:00:00,1,1.1,349.0,92.2,22.0,-0.0014634146341463,0.0,0.0,24.0,256.8,38.0,34.0,28.0,27.0,31.0,38.0
2022-07-05 08:10:00,1,1.3,322.0,65.2,22.0,-0.0014634146341463,0.0,0.0,24.0,256.8,38.0,34.0,28.0,27.0,31.0,38.0
2022-07-05 08:20:00,1,1.3,318.4,61.6,21.0,-0.0018048780487804,0.0,0.0,24.0,256.8,38.0,34.0,28.0,27.0,31.0,38.0
2022-07-05 08:30:00,1,1.2,331.4,74.5,21.0,-0.0029756097560975,0.0,0.0,24.0,256.8,37.0,34.0,28.0,27.0,29.0,39.0
2022-07-05 08:40:00,1,1.2,288.2,31.4,21.0,-0.0030243902439024,0.0,0.0,24.0,256.8,37.0,34.0,28.0,27.0,28.0,39.0
2022-07-05 08:50:00,1,0.8,267.9,11.1,21.0,-0.003170731707317,0.0,0.0,24.0,256.8,37.0,34.0,28.0,27.0,28.0,39.0
2022-07-05 09:00:00,1,0.7000000000000001,255.1,-1.7000000000000002,22.0,-0.0018048780487804,0.0,0.0,24.0,256.8,37.0,33.0,28.0,27.0,29.0,39.0
2022-07-05 09:10:00,1,0.7000000000000001,108.6,-148.2,23.0,-0.0013658536585365,0.0,0.0,24.0,256.8,37.0,33.0,28.0,27.0,31.0,38.0
2022-07-05 09:20:00,1,1.0,267.5,10.6,24.0,-0.0013170731707317,0.0,0.0,24.0,256.8,37.0,33.0,28.0,27.0,31.0,39.0
2022-07-05 09:30:00,1,0.6000000000000001,55.9,159.1,24.0,-0.0016585365853658,0.0,0.0,24.0,256.8,37.0,33.0,28.0,27.0,31.0,39.0
2022-07-05 09:40:00,1,0.8,107.5,-149.3,24.0,-0.0014146341463414,0.0,0.0,24.0,256.8,37.0,33.0,28.0,27.0,32.0,39.0
2022-07-05 09:50:00,1,1.0,347.4,90.5,25.0,-0.0015121951219512,0.0,4.3,24.0,256.8,37.0,33.0,28.0,27.0,32.0,39.0
