timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-06-15 19:40:00,0,11.3,276.8,3.0,20.0,0.8941463414634147,14.8,1670.9,1.5,273.7,55.0,64.0,73.0,68.0,35.0,44.0
2022-06-15 19:50:00,0,12.7,262.5,-18.2,20.0,0.9656585365853658,14.9,1680.6,5.1,280.7,55.0,63.0,73.0,68.0,35.0,46.0
2022-06-15 20:00:00,0,12.3,276.4,3.0,20.0,0.958,14.9,1679.4,4.0,273.4,54.0,63.0,73.0,69.0,35.0,47.0
2022-06-15 20:10:00,0,11.2,275.4,2.4,20.0,0.9000975609756098,14.8,1669.4,1.4,273.0,54.0,62.0,73.0,69.0,35.0,48.0
2022-06-15 20:20:00,0,10.7,315.7,32.5,20.0,0.8686341463414634,14.8,1667.8,0.2,283.2,53.0,62.0,73.0,69.0,35.0,48.0
2022-06-15 20:30:00,0,12.7,282.4,5.8,20.0,0.9712682926829268,14.9,1680.6,4.5,276.5,53.0,62.0,72.0,69.0,35.0,49.0
2022-06-15 20:40:00,0,10.7,275.4,-1.1,20.0,0.8489756097560976,14.7,1664.3,0.2,276.5,53.0,61.0,72.0,69.0,35.0,50.0
2022-06-15 20:50:00,0,10.6,255.4,-21.2,20.0,0.8181951219512195,14.7,1663.3,0.2,276.5,52.0,61.0,72.0,69.0,35.0,50.0
2022-06-15 21:00:00,0,9.5,261.2,-15.2,19.0,0.6866341463414634,14.5,1637.4,-1.3,276.5,51.0,60.0,72.0,69.0,36.0,50.0
2022-06-15 21:10:00,0,9.6,272.7,3.9,19.0,0.7083414634146341,14.7,1656.8,-1.6,268.8,50.0,60.0,71.0,68.0,36.0,50.0
2022-06-15 21:20:00,0,9.7,305.5,36.7,19.0,0.7029268292682926,14.5,1638.6,-1.0,268.8,54.0,60.0,70.0,67.0,36.0,50.0
2022-06-15 21:30:00,0,10.5,273.0,2.4,19.0,0.8314146341463415,14.7,1662.6,0.2,270.6,56.0,61.0,70.0,66.0,36.0,50.0
2022-06-15 21:40:00,0,11.1,276.4,5.8,19.0,0.9219024390243904,14.8,1672.5,0.8,270.6,53.0,62.0,70.0,66.0,34.0,50.0
2022-06-15 21:50:00,0,10.7,271.0,0.4,19.0,0.8673658536585366,14.8,1671.2,-0.4,270.6,52.0,61.0,69.0,66.0,34.0,50.0
2022-06-15 22:00:00,0,9.3,257.6,-13.0,19.0,0.6668780487804877,14.6,1651.8,-1.8,270.6,51.0,60.0,69.0,65.0,35.0,50.0
2022-06-15 22:10:00,0,9.3,281.1,10.5,19.0,0.6650731707317074,14.5,1641.4,-1.7000000000000002,270.6,53.0,60.0,69.0,65.0,35.0,50.0
2022-06-15 22:20:00,0,8.5,259.3,-11.2,19.0,0.547951219512195,14.3,1617.2,-2.1,270.6,56.0,60.0,68.0,64.0,35.0,50.0
2022-06-15 22:30:00,0,8.6,274.0,3.4,19.0,0.5487804878048781,14.4,1622.4,-2.0,270.6,57.0,61.0,67.0,63.0,35.0,49.0
2022-06-15 22:40:00,0,8.1,275.1,4.6,19.0,0.4761951219512195,14.1,1596.7,-2.1,270.6,57.0,61.0,66.0,62.0,35.0,49.0
2022-06-15 22:50:00,0,8.3,271.2,0.6000000000000001,19.0,0.5035121951219512,14.2,1607.9,-2.1,270.6,54.0,61.0,65.0,60.0,33.0,49.0
2022-06-15 23:00:00,0,8.0,322.1,45.5,19.0,0.4444878048780488,14.0,1583.5,-2.1,276.5,51.0,59.0,64.0,59.0,32.0,49.0
2022-06-15 23:10:00,0,8.7,261.1,-15.4,19.0,0.5579512195121951,14.5,1639.0,-2.1,276.5,55.0,60.0,63.0,58.0,32.0,49.0
2022-06-15 23:20:00,0,8.2,267.0,-2.1,19.0,0.4968292682926829,14.3,1614.2,-2.2,269.2,56.0,60.0,62.0,57.0,32.0,48.0
2022-06-15 23:30:00,0,8.7,275.0,5.8,19.0,0.5709268292682927,14.4,1625.8,-2.0,269.2,56.0,61.0,62.0,56.0,32.0,48.0
2022-06-15 23:40:00,0,8.5,268.4,-6.4,19.0,0.512,14.4,1623.0,-2.2,274.8,52.0,60.0,61.0,55.0,32.0,48.0
2022-06-15 23:50:00,0,8.8,282.1,7.3,19.0,0.5666829268292684,14.5,1634.7,-2.1,274.8,52.0,60.0,61.0,55.0,32.0,48.0
2022-06-16 00:00:00,0,8.9,293.8,19.1,19.0,0.6100487804878049,14.5,1642.5,-2.0,274.8,55.0,60.0,61.0,54.0,32.0,48.0
2022-06-16 00:10:00,0,8.6,279.0,4.2,19.0,0.5460975609756098,14.3,1619.5,-2.1,274.8,56.0,61.0,60.0,54.0,32.0,48.0
2022-06-16 00:20:00,0,8.7,273.8,-0.9,19.0,0.5758048780487806,14.3,1619.5,-2.0,274.8,55.0,61.0,60.0,54.0,32.0,48.0
2022-06-16 00:30:00,0,8.7,328.3,53.5,19.0,0.5835609756097561,14.3,1615.3,-2.0,274.8,51.0,60.0,60.0,53.0,32.0,48.0
2022-06-16 00:40:00,0,8.1,271.5,-3.2,19.0,0.4906829268292683,14.0,1577.5,-2.0,274.8,52.0,59.0,59.0,53.0,34.0,47.0
2022-06-16 00:50:00,0,7.7,270.1,-11.3,19.0,0.4306341463414634,13.7,1547.7,-2.0,281.4,54.0,59.0,58.0,53.0,34.0,47.0
2022-06-16 01:00:00,0,8.2,303.0,21.5,19.0,0.4990731707317073,14.0,1580.7,-2.0,281.4,55.0,59.0,57.0,53.0,32.0,47.0
2022-06-16 01:10:00,0,8.6,276.9,-11.9,19.0,0.5522439024390243,14.4,1622.4,-2.0,288.8,56.0,60.0,57.0,52.0,31.0,47.0
2022-06-16 01:20:00,0,9.0,296.4,7.6,19.0,0.6392682926829268,14.6,1646.1,-1.9,288.8,55.0,61.0,57.0,52.0,31.0,47.0
2022-06-16 01:30:00,0,9.1,295.9,7.1,19.0,0.6408780487804878,14.6,1647.9,-1.9,288.8,51.0,60.0,58.0,52.0,32.0,47.0
2022-06-16 01:40:00,0,9.0,306.1,10.6,19.0,0.6040975609756098,14.6,1644.5,-2.0,295.5,51.0,59.0,58.0,52.0,32.0,47.0
2022-06-16 01:50:00,0,8.8,280.2,-15.3,19.0,0.566439024390244,14.5,1634.9,-2.0,295.5,55.0,60.0,58.0,52.0,32.0,47.0
2022-06-16 02:00:00,0,7.9,296.1,0.6000000000000001,19.0,0.4281951219512195,13.9,1564.0,-2.1,295.5,55.0,60.0,58.0,52.0,31.0,47.0
2022-06-16 02:10:00,0,9.1,290.1,-5.3,19.0,0.6248780487804878,14.6,1652.9,-2.0,295.5,56.0,61.0,58.0,52.0,31.0,47.0
2022-06-16 02:20:00,0,9.5,292.6,-2.8,19.0,0.6686829268292682,14.7,1656.2,-1.7000000000000002,295.5,54.0,61.0,58.0,52.0,32.0,47.0
2022-06-16 02:30:00,0,9.0,296.4,0.9,19.0,0.621219512195122,14.6,1647.8,-2.0,295.5,51.0,60.0,58.0,52.0,33.0,47.0
2022-06-16 02:40:00,0,9.1,301.1,5.6,19.0,0.649609756097561,14.7,1654.4,-2.0,295.5,52.0,60.0,58.0,52.0,34.0,47.0
2022-06-16 02:50:00,0,8.5,299.1,3.6,19.0,0.5586341463414635,14.4,1629.4,-2.2,295.5,55.0,60.0,58.0,53.0,32.0,46.0
2022-06-16 03:00:00,0,8.5,288.2,-7.2,18.0,0.5544878048780488,14.4,1630.5,-2.2,295.5,56.0,60.0,58.0,53.0,31.0,46.0
2022-06-16 03:10:00,0,8.6,285.7,-9.8,18.0,0.553560975609756,14.5,1636.2,-2.2,295.5,57.0,61.0,58.0,52.0,31.0,46.0
2022-06-16 03:20:00,0,7.7,300.6,5.1,18.0,0.4108780487804878,14.0,1577.9,-2.2,295.5,57.0,61.0,57.0,52.0,31.0,46.0
2022-06-16 03:30:00,0,7.6,282.1,-13.4,18.0,0.3869268292682927,14.0,1576.2,-2.2,295.5,57.0,61.0,56.0,51.0,30.0,46.0
2022-06-16 03:40:00,0,6.5,296.1,0.6000000000000001,18.0,0.2483414634146341,12.5,1411.4,-2.0,295.5,56.0,60.0,54.0,51.0,30.0,45.0
2022-06-16 03:50:00,0,6.1,299.2,3.7,18.0,0.188,11.9,1342.2,-1.9,295.5,56.0,58.0,51.0,49.0,30.0,44.0
2022-06-16 04:00:00,0,6.6,306.1,2.9,18.0,0.2455121951219512,12.6,1417.9,-2.0,303.2,55.0,58.0,50.0,48.0,30.0,43.0
2022-06-16 04:10:00,0,7.6,296.9,-13.6,18.0,0.3981463414634146,13.7,1546.8,-2.2,310.5,56.0,59.0,49.0,47.0,30.0,42.0
2022-06-16 04:20:00,0,7.1,320.1,9.6,18.0,0.3297073170731707,13.3,1497.9,-2.1,310.5,56.0,59.0,49.0,47.0,30.0,42.0
2022-06-16 04:30:00,0,6.5,327.6,17.0,17.0,0.2362926829268292,12.4,1404.8,-2.0,310.5,55.0,58.0,48.0,46.0,29.0,41.0
2022-06-16 04:40:00,0,7.1,310.6,-8.4,17.0,0.3098536585365853,13.3,1501.4,-2.1,318.9,56.0,59.0,48.0,46.0,29.0,40.0
2022-06-16 04:50:00,0,6.5,312.2,-6.7,17.0,0.2065853658536585,12.4,1402.9,-2.0,318.9,55.0,58.0,47.0,45.0,29.0,40.0
2022-06-16 05:00:00,0,6.3,317.1,-1.8,17.0,0.1812682926829268,12.1,1371.4,-1.9,318.9,55.0,57.0,46.0,45.0,29.0,39.0
2022-06-16 05:10:00,0,6.0,313.8,-5.1,17.0,0.1488780487804878,11.8,1337.5,-1.9,318.9,54.0,56.0,45.0,44.0,29.0,39.0
2022-06-16 05:20:00,0,5.5,307.3,-11.6,17.0,0.1068780487804878,11.4,1283.4,-1.5,318.9,53.0,56.0,44.0,44.0,29.0,38.0
2022-06-16 05:30:00,0,5.7,299.2,-13.0,17.0,0.1414634146341463,11.5,1292.9,-1.7000000000000002,312.3,53.0,55.0,43.0,43.0,28.0,38.0
2022-06-16 05:40:00,0,5.0,317.4,5.2,17.0,0.0877073170731707,11.2,1260.1,-1.1,312.3,52.0,55.0,42.0,42.0,28.0,37.0
2022-06-16 05:50:00,0,5.3,316.7,4.4,16.0,0.1121463414634146,11.3,1273.7,-1.3,312.3,52.0,54.0,42.0,42.0,27.0,37.0
2022-06-16 06:00:00,0,5.6,316.8,4.5,17.0,0.1368780487804878,11.4,1287.9,-1.6,312.3,52.0,54.0,41.0,41.0,27.0,36.0
2022-06-16 06:10:00,0,5.4,316.1,-2.2,17.0,0.0940487804878048,11.3,1272.4,-1.4,318.2,51.0,53.0,41.0,41.0,28.0,36.0
2022-06-16 06:20:00,0,4.9,317.2,-1.0,17.0,0.0617073170731707,11.1,1258.8,-1.0,318.2,50.0,53.0,40.0,41.0,27.0,36.0
2022-06-16 06:30:00,0,4.3,300.0,-18.2,16.0,0.0232195121951219,11.1,1249.8,-0.5,318.2,50.0,51.0,40.0,40.0,27.0,35.0
2022-06-16 06:40:00,0,4.2,304.6,-7.6,16.0,0.0240975609756097,11.1,1249.5,-0.4,312.3,49.0,51.0,39.0,40.0,27.0,35.0
2022-06-16 06:50:00,0,3.4,296.1,-16.1,16.0,-0.0104390243902439,8.3,933.3,10.2,312.3,48.0,49.0,39.0,40.0,26.0,35.0
2022-06-16 07:00:00,0,3.0,286.5,-17.0,16.0,-0.0082926829268292,2.3,262.9,24.0,303.5,47.0,47.0,38.0,39.0,26.0,35.0
2022-06-16 07:10:00,0,2.6,319.0,15.5,16.0,-0.0073170731707317,1.9,218.0,24.0,303.5,47.0,46.0,36.0,39.0,26.0,35.0
2022-06-16 07:20:00,0,2.6,273.5,-21.2,16.0,-0.0054634146341463,1.9,218.0,24.0,294.8,46.0,45.0,35.0,38.0,27.0,35.0
2022-06-16 07:30:00,0,2.8,292.2,-17.6,16.0,-0.0054634146341463,2.2,243.9,24.0,309.8,45.0,44.0,34.0,37.0,27.0,35.0
2022-06-16 07:40:00,0,2.7,319.4,18.0,16.0,-0.0053170731707317,2.0,222.4,24.0,301.4,45.0,43.0,33.0,36.0,27.0,34.0
2022-06-16 07:50:00,0,2.7,290.2,-3.5,16.0,-0.0054634146341463,1.9,212.7,24.0,293.7,45.0,43.0,32.0,35.0,27.0,34.0
2022-06-16 08:00:00,0,2.7,344.9,44.6,17.0,-0.0052195121951219,2.0,229.9,24.0,300.4,45.0,42.0,32.0,34.0,26.0,34.0
2022-06-16 08:10:00,0,2.6,287.8,-12.5,17.0,-0.0050731707317073,1.9,217.8,24.0,300.4,44.0,42.0,31.0,33.0,26.0,34.0
2022-06-16 08:20:00,0,3.1,306.2,5.8,17.0,-0.0051219512195121,2.3,255.4,24.0,300.4,44.0,41.0,30.0,32.0,26.0,33.0
2022-06-16 08:30:00,0,4.0,292.5,-7.9,17.0,0.0177073170731707,7.0,791.7,10.7,300.4,44.0,42.0,31.0,31.0,26.0,33.0
2022-06-16 08:40:00,0,4.3,290.1,-3.2,17.0,0.0378048780487804,11.1,1253.3,-0.4,293.4,44.0,45.0,40.0,30.0,26.0,33.0
2022-06-16 08:50:00,0,4.8,288.0,-5.3,17.0,0.0763414634146341,11.2,1265.8,-0.8,293.4,45.0,47.0,46.0,30.0,26.0,33.0
2022-06-16 09:00:00,0,5.2,298.6,5.3,18.0,0.1106341463414634,11.5,1299.1,-1.1,293.4,45.0,48.0,48.0,31.0,26.0,33.0
2022-06-16 09:10:00,0,5.6,215.7,-77.6,18.0,0.1754146341463414,12.0,1360.7,-1.3,293.3,46.0,49.0,49.0,32.0,27.0,33.0
2022-06-16 09:20:00,0,6.3,285.5,2.7,18.0,0.2134634146341463,12.3,1394.1,-1.8,282.8,47.0,51.0,51.0,34.0,27.0,33.0
2022-06-16 09:30:00,0,5.9,290.8,-1.5,18.0,0.1725853658536585,11.9,1347.5,-1.6,292.3,47.0,51.0,51.0,35.0,27.0,33.0
2022-06-16 09:40:00,0,5.7,283.0,-9.3,18.0,0.1504390243902439,11.7,1322.2,-1.5,292.3,47.0,52.0,51.0,36.0,27.0,32.0
2022-06-16 09:50:00,0,6.0,310.2,14.0,19.0,0.2023414634146341,12.1,1364.5,-1.7000000000000002,296.2,48.0,52.0,52.0,37.0,28.0,32.0
2022-06-16 10:00:00,0,7.5,299.3,-18.2,18.0,0.3458536585365853,13.7,1551.2,-2.2,317.5,49.0,54.0,54.0,38.0,28.0,33.0
2022-06-16 10:10:00,0,6.4,291.1,-4.3,19.0,0.2393170731707317,12.6,1418.2,-1.8,295.5,49.0,54.0,54.0,39.0,28.0,33.0
2022-06-16 10:20:00,0,6.6,319.5,13.8,19.0,0.2432682926829268,12.7,1429.3,-1.9,305.6,49.0,54.0,54.0,40.0,28.0,33.0
2022-06-16 10:30:00,0,6.5,317.8,5.1,19.0,0.2064390243902439,12.5,1415.5,-1.8,312.6,50.0,54.0,54.0,41.0,29.0,33.0
2022-06-16 10:40:00,0,6.8,300.7,10.2,19.0,0.2782439024390243,12.8,1443.2,-1.9,290.6,50.0,55.0,54.0,42.0,28.0,32.0
2022-06-16 10:50:00,0,7.2,303.4,1.7000000000000002,19.0,0.3181951219512195,13.3,1501.9,-2.1,301.8,51.0,56.0,55.0,43.0,28.0,33.0
2022-06-16 11:00:00,0,7.1,290.7,-3.3,19.0,0.304780487804878,13.3,1504.8,-2.0,294.1,51.0,56.0,54.0,43.0,28.0,32.0
2022-06-16 11:10:00,0,7.7,296.2,1.4,19.0,0.3981463414634146,14.0,1581.9,-2.2,294.8,52.0,56.0,55.0,44.0,28.0,32.0
2022-06-16 11:20:00,0,7.3,333.0,23.6,19.0,0.3276585365853658,13.3,1499.5,-2.0,309.4,52.0,56.0,55.0,44.0,28.0,32.0
2022-06-16 11:30:00,0,6.4,305.2,14.2,19.0,0.2353170731707317,12.5,1414.5,-1.8,290.9,52.0,57.0,55.0,45.0,29.0,32.0
2022-06-16 11:40:00,0,7.3,327.6,11.2,20.0,0.2956097560975609,13.4,1515.2,-2.0,316.4,52.0,56.0,55.0,44.0,29.0,32.0
2022-06-16 11:50:00,0,6.9,315.6,22.5,20.0,0.2625365853658536,13.0,1472.2,-2.0,293.0,53.0,57.0,55.0,44.0,29.0,32.0
2022-06-16 12:00:00,0,6.5,298.5,-6.4,20.0,0.2133658536585365,12.7,1432.0,-1.8,304.9,53.0,56.0,55.0,44.0,29.0,32.0
2022-06-16 12:10:00,0,7.3,302.8,9.8,20.0,0.3089268292682927,13.5,1520.8,-2.1,293.0,53.0,57.0,56.0,44.0,30.0,32.0
2022-06-16 12:20:00,0,7.2,289.4,-5.4,19.0,0.3270243902439024,13.2,1494.7,-1.9,294.7,53.0,57.0,57.0,44.0,30.0,32.0
2022-06-16 12:30:00,0,6.7,306.1,22.5,20.0,0.2549756097560975,12.9,1454.6,-1.8,283.5,53.0,57.0,56.0,44.0,30.0,32.0
2022-06-16 12:40:00,0,6.4,301.9,9.6,20.0,0.2093170731707317,12.5,1409.1,-1.8,292.3,53.0,56.0,55.0,44.0,30.0,32.0
2022-06-16 12:50:00,0,7.1,282.5,-1.4,20.0,0.3130243902439024,13.2,1490.0,-2.0,283.9,53.0,57.0,56.0,44.0,30.0,32.0
2022-06-16 13:00:00,0,7.2,284.8,8.6,20.0,0.3272682926829268,13.4,1514.0,-2.0,276.2,54.0,57.0,56.0,44.0,30.0,32.0
2022-06-16 13:10:00,0,7.2,279.9,3.7,20.0,0.3210243902439024,13.3,1506.4,-2.0,276.2,54.0,58.0,56.0,45.0,30.0,32.0
2022-06-16 13:20:00,0,6.7,277.4,1.6,20.0,0.2511219512195122,12.8,1440.3,-1.9,275.8,54.0,58.0,56.0,45.0,30.0,32.0
2022-06-16 13:30:00,0,6.9,293.2,7.9,21.0,0.3042439024390244,13.0,1473.6,-1.8,285.3,54.0,57.0,56.0,45.0,30.0,32.0
2022-06-16 13:40:00,0,7.6,305.5,20.6,21.0,0.3502926829268293,13.7,1545.8,-2.1,284.9,55.0,58.0,57.0,45.0,31.0,32.0
2022-06-16 13:50:00,0,7.7,286.6,6.5,21.0,0.3728780487804878,13.8,1553.4,-2.1,280.0,55.0,59.0,57.0,45.0,31.0,32.0
2022-06-16 14:00:00,0,7.9,256.1,-26.4,20.0,0.4236585365853658,13.9,1565.5,-2.0,282.5,56.0,59.0,58.0,46.0,31.0,32.0
2022-06-16 14:10:00,0,8.0,263.5,-17.1,20.0,0.4080975609756098,14.0,1581.5,-2.1,280.7,56.0,60.0,58.0,46.0,31.0,32.0
2022-06-16 14:20:00,0,7.9,252.9,-11.4,20.0,0.3963414634146341,13.9,1573.5,-2.1,264.3,56.0,60.0,58.0,46.0,31.0,33.0
2022-06-16 14:30:00,0,7.8,259.3,-17.3,20.0,0.4073170731707317,14.0,1578.3,-2.2,276.5,56.0,60.0,59.0,46.0,32.0,33.0
2022-06-16 14:40:00,0,7.9,292.4,4.6,20.0,0.424390243902439,13.9,1568.0,-2.1,287.7,56.0,60.0,59.0,47.0,32.0,33.0
2022-06-16 14:50:00,0,7.8,285.2,-2.4,21.0,0.3495121951219512,13.8,1557.3,-2.1,287.7,53.0,60.0,58.0,47.0,32.0,33.0
2022-06-16 15:00:00,0,7.0,269.4,14.6,21.0,0.2644390243902439,13.1,1475.4,-2.0,254.8,52.0,58.0,58.0,47.0,32.0,33.0
2022-06-16 15:10:00,0,7.0,263.6,-2.7,21.0,0.3048292682926829,13.1,1484.0,-1.9,266.4,51.0,58.0,57.0,47.0,32.0,33.0
2022-06-16 15:20:00,0,8.0,293.3,16.1,21.0,0.371170731707317,14.0,1579.8,-2.2,277.2,51.0,58.0,58.0,47.0,32.0,33.0
2022-06-16 15:30:00,0,7.6,297.0,28.8,21.0,0.3716585365853658,13.7,1547.2,-2.2,268.1,51.0,57.0,58.0,47.0,32.0,33.0
2022-06-16 15:40:00,0,7.5,270.8,-0.1,21.0,0.3284878048780488,13.6,1534.1,-2.0,270.9,53.0,58.0,58.0,47.0,32.0,33.0
2022-06-16 15:50:00,0,7.6,254.3,-5.4,21.0,0.3842926829268292,13.7,1546.2,-2.1,259.7,54.0,58.0,58.0,47.0,32.0,33.0
2022-06-16 16:00:00,0,7.3,262.7,-6.4,21.0,0.3387317073170731,13.3,1497.4,-2.0,269.2,54.0,58.0,57.0,47.0,32.0,33.0
2022-06-16 16:10:00,0,7.5,283.7,15.6,21.0,0.3489756097560975,13.5,1527.5,-2.0,268.2,54.0,58.0,57.0,47.0,32.0,34.0
2022-06-16 16:20:00,0,7.0,276.0,-11.4,21.0,0.2960975609756097,13.1,1480.5,-1.8,287.4,54.0,58.0,57.0,47.0,32.0,34.0
2022-06-16 16:30:00,0,6.9,282.1,3.8,21.0,0.2892195121951219,13.1,1480.4,-1.9,278.3,54.0,58.0,56.0,47.0,32.0,34.0
2022-06-16 16:40:00,0,6.4,250.0,-16.3,21.0,0.2300487804878049,12.6,1422.5,-1.8,266.4,55.0,58.0,56.0,47.0,32.0,34.0
2022-06-16 16:50:00,0,7.8,274.0,-2.1,21.0,0.3660975609756097,13.8,1558.6,-2.0,276.1,55.0,58.0,56.0,47.0,32.0,34.0
2022-06-16 17:00:00,0,7.7,258.1,8.6,21.0,0.3734146341463414,13.8,1558.0,-2.1,249.5,55.0,59.0,57.0,47.0,32.0,34.0
2022-06-16 17:10:00,0,7.4,239.5,-1.3,21.0,0.3802439024390244,13.5,1524.0,-2.0,240.8,56.0,60.0,58.0,47.0,33.0,34.0
2022-06-16 17:20:00,0,7.8,266.1,9.2,21.0,0.3752682926829268,13.7,1549.6,-2.1,256.9,56.0,59.0,57.0,47.0,32.0,34.0
2022-06-16 17:30:00,0,8.2,242.4,-20.4,21.0,0.4509268292682927,14.1,1596.5,-2.2,262.8,56.0,60.0,58.0,47.0,32.0,34.0
2022-06-16 17:40:00,0,8.2,244.0,-2.4,21.0,0.4725365853658537,14.2,1599.9,-2.2,246.4,56.0,61.0,58.0,47.0,32.0,34.0
2022-06-16 17:50:00,0,7.8,254.5,-1.4,21.0,0.4013658536585365,13.9,1566.8,-2.1,255.8,54.0,60.0,59.0,48.0,33.0,34.0
2022-06-16 18:00:00,0,8.3,257.7,-10.4,21.0,0.4420487804878049,14.1,1597.2,-2.1,268.1,53.0,59.0,59.0,48.0,32.0,34.0
2022-06-16 18:10:00,0,8.0,236.5,-14.1,21.0,0.4528292682926829,14.1,1587.7,-2.1,250.6,52.0,59.0,59.0,48.0,33.0,34.0
2022-06-16 18:20:00,0,7.3,260.5,-2.4,21.0,0.3289756097560976,13.4,1508.9,-2.0,262.8,51.0,58.0,59.0,48.0,32.0,34.0
2022-06-16 18:30:00,0,8.3,252.5,-4.4,21.0,0.4650731707317073,14.0,1584.5,-2.0,256.9,51.0,58.0,58.0,48.0,33.0,34.0
2022-06-16 18:40:00,0,8.5,236.2,-20.3,20.0,0.5010731707317073,14.3,1611.1,-2.1,256.5,51.0,58.0,59.0,48.0,33.0,34.0
2022-06-16 18:50:00,0,9.0,243.3,-6.5,20.0,0.6269756097560976,14.5,1641.9,-2.0,249.9,51.0,59.0,59.0,49.0,33.0,34.0
2022-06-16 19:00:00,0,8.4,250.0,0.1,20.0,0.4858536585365853,14.2,1600.3,-2.1,249.9,51.0,59.0,60.0,49.0,33.0,34.0
2022-06-16 19:10:00,0,8.6,275.6,10.6,20.0,0.5131219512195122,14.3,1609.6,-2.0,265.0,51.0,58.0,60.0,50.0,31.0,34.0
2022-06-16 19:20:00,0,8.4,270.1,-2.5,20.0,0.4850731707317073,14.1,1591.2,-2.0,272.7,51.0,58.0,60.0,50.0,31.0,34.0
2022-06-16 19:30:00,0,8.8,259.9,-4.0,20.0,0.6017073170731707,14.4,1628.6,-2.0,263.9,51.0,59.0,60.0,50.0,31.0,34.0
2022-06-16 19:40:00,0,8.8,237.4,-26.1,20.0,0.5915609756097561,14.5,1635.8,-2.0,263.6,51.0,58.0,60.0,50.0,32.0,34.0
2022-06-16 19:50:00,0,8.7,262.7,-8.2,20.0,0.5455609756097561,14.4,1621.5,-2.0,270.9,51.0,59.0,61.0,51.0,32.0,34.0
2022-06-16 20:00:00,0,8.5,289.4,18.5,20.0,0.5251219512195122,14.2,1608.1,-2.0,270.9,51.0,58.0,61.0,51.0,33.0,34.0
2022-06-16 20:10:00,0,8.7,267.4,-1.4,20.0,0.570390243902439,14.4,1622.9,-2.0,268.8,51.0,58.0,61.0,51.0,33.0,34.0
2022-06-16 20:20:00,0,8.6,279.0,2.2,20.0,0.5210731707317073,14.4,1629.2,-2.1,276.9,51.0,58.0,61.0,51.0,31.0,34.0
2022-06-16 20:30:00,0,7.5,263.2,-5.7,20.0,0.3659512195121951,13.6,1537.3,-2.1,268.8,51.0,58.0,61.0,51.0,31.0,34.0
2022-06-16 20:40:00,0,7.9,292.2,14.6,20.0,0.4640487804878048,13.8,1561.2,-2.1,277.6,53.0,58.0,60.0,51.0,31.0,34.0
2022-06-16 20:50:00,0,6.8,294.9,17.3,20.0,0.274,12.8,1448.5,-2.0,277.6,53.0,57.0,60.0,51.0,31.0,34.0
2022-06-16 21:00:00,0,8.7,285.5,0.6000000000000001,20.0,0.5400975609756098,14.3,1610.8,-2.0,284.9,54.0,58.0,59.0,50.0,32.0,34.0
2022-06-16 21:10:00,0,7.6,265.6,-16.2,20.0,0.3681951219512195,13.6,1533.0,-2.0,281.8,55.0,59.0,60.0,50.0,32.0,34.0
2022-06-16 21:20:00,0,7.5,271.0,-3.4,20.0,0.3634146341463414,13.8,1553.3,-2.2,274.4,55.0,59.0,59.0,49.0,32.0,34.0
2022-06-16 21:30:00,0,6.9,268.0,-6.4,20.0,0.2805853658536585,13.0,1465.4,-2.0,274.4,55.0,58.0,59.0,49.0,32.0,34.0
2022-06-16 21:40:00,0,6.9,268.9,-5.5,19.0,0.2777560975609756,13.0,1469.5,-2.0,274.4,55.0,58.0,58.0,48.0,31.0,34.0
2022-06-16 21:50:00,0,6.6,276.7,2.3,19.0,0.2367317073170732,12.6,1422.1,-2.0,274.4,54.0,58.0,57.0,48.0,31.0,34.0
2022-06-16 22:00:00,0,6.5,271.8,-2.6,19.0,0.2310243902439024,12.5,1415.0,-2.0,274.4,54.0,57.0,57.0,47.0,31.0,34.0
2022-06-16 22:10:00,0,6.2,273.3,-1.1,19.0,0.1894634146341463,12.1,1365.2,-1.9,274.4,54.0,57.0,56.0,47.0,31.0,34.0
2022-06-16 22:20:00,0,6.6,272.5,-1.9,19.0,0.2246341463414634,12.6,1417.3,-2.0,274.4,54.0,57.0,56.0,46.0,31.0,34.0
2022-06-16 22:30:00,0,6.2,267.4,-7.1,19.0,0.1925853658536585,12.1,1369.6,-1.9,274.4,54.0,57.0,56.0,46.0,31.0,34.0
2022-06-16 22:40:00,0,5.5,297.6,23.1,19.0,0.1314146341463414,11.4,1284.6,-1.6,274.4,53.0,56.0,54.0,45.0,31.0,34.0
2022-06-16 22:50:00,0,5.5,266.3,-8.1,19.0,0.1174634146341463,11.3,1280.5,-1.5,274.4,52.0,55.0,53.0,45.0,30.0,34.0
2022-06-16 23:00:00,0,5.4,282.4,8.0,19.0,0.1122926829268292,11.3,1271.0,-1.4,274.4,52.0,55.0,52.0,44.0,30.0,34.0
2022-06-16 23:10:00,0,5.4,260.5,-13.9,19.0,0.1146341463414634,11.4,1282.8,-1.5,274.4,52.0,54.0,52.0,44.0,30.0,34.0
2022-06-16 23:20:00,0,5.2,267.5,0.7000000000000001,19.0,0.1023414634146341,11.2,1268.9,-1.3,266.7,51.0,54.0,51.0,43.0,30.0,34.0
